time_seconds;ecg_value
0;-0.31500
3;-0.30500
6;-0.29500
8;-0.30500
11;-0.30000
14;-0.31500
17;-0.31500
19;-0.32500
22;-0.34500
25;-0.39000
28;-0.41500
31;-0.44500
33;-0.47000
36;-0.50500
39;-0.47000
42;-0.38500
44;-0.25000
47;-0.11000
50;0.07000
53;0.34000
56;0.61500
58;0.83000
61;0.92000
64;0.85500
67;0.58000
69;0.19500
72;-0.17500
75;-0.39500
78;-0.47500
81;-0.44500
83;-0.39000
86;-0.34500
89;-0.35000
92;-0.34500
94;-0.35500
97;-0.34500
100;-0.35500
103;-0.35000
106;-0.34000
108;-0.34000
111;-0.34000
114;-0.35500
117;-0.35000
119;-0.35500
122;-0.35000
125;-0.34500
128;-0.35500
131;-0.37500
133;-0.37000
136;-0.35500
139;-0.34500
142;-0.34500
144;-0.35500
147;-0.36000
150;-0.35500
153;-0.35000
156;-0.33500
158;-0.34500
161;-0.34500
164;-0.35000
167;-0.35500
169;-0.34500
172;-0.35000
175;-0.34000
178;-0.33500
181;-0.35000
183;-0.35000
186;-0.35000
189;-0.34500
192;-0.34000
194;-0.33500
197;-0.34000
200;-0.34500
203;-0.33500
206;-0.32500
208;-0.33000
211;-0.33000
214;-0.34000
217;-0.35000
219;-0.34000
222;-0.33000
225;-0.32000
228;-0.33500
231;-0.34500
233;-0.35000
236;-0.33500
239;-0.33000
242;-0.33000
244;-0.34000
247;-0.35000
250;-0.34500
253;-0.33500
256;-0.33500
258;-0.32500
261;-0.34000
264;-0.35500
267;-0.35500
269;-0.33500
272;-0.32500
275;-0.32500
278;-0.33000
281;-0.34000
283;-0.34500
286;-0.34000
289;-0.34000
292;-0.34000
294;-0.35500
297;-0.35500
300;-0.36500
303;-0.35000
306;-0.34500
308;-0.34000
311;-0.34500
314;-0.36000
317;-0.38500
319;-0.37000
322;-0.36500
325;-0.36500
328;-0.34500
331;-0.36000
333;-0.35000
336;-0.33500
339;-0.31000
342;-0.31500
344;-0.31000
347;-0.30500
350;-0.30000
353;-0.27000
356;-0.25500
358;-0.24500
361;-0.24500
364;-0.25000
367;-0.25000
369;-0.24000
372;-0.22500
375;-0.22500
378;-0.22500
381;-0.23500
383;-0.24000
386;-0.22500
389;-0.22000
392;-0.22000
394;-0.21000
397;-0.23500
400;-0.23500
403;-0.23000
406;-0.21500
408;-0.22000
411;-0.23000
414;-0.24500
417;-0.25000
419;-0.24000
422;-0.22500
425;-0.22000
428;-0.22000
431;-0.23000
433;-0.24000
436;-0.22500
439;-0.21500
442;-0.22000
444;-0.22500
447;-0.24000
450;-0.24500
453;-0.24000
456;-0.23500
458;-0.22500
461;-0.25000
464;-0.26500
467;-0.26000
469;-0.24500
472;-0.24000
475;-0.25000
478;-0.25000
481;-0.27000
483;-0.27000
486;-0.26500
489;-0.25500
492;-0.26000
494;-0.26500
497;-0.27500
500;-0.28000
503;-0.28500
506;-0.26000
508;-0.26000
511;-0.26500
514;-0.27000
517;-0.27000
519;-0.26500
522;-0.26000
525;-0.25500
528;-0.27000
531;-0.28500
533;-0.29500
536;-0.27500
539;-0.27500
542;-0.26500
544;-0.27500
547;-0.28500
550;-0.28500
553;-0.27500
556;-0.26500
558;-0.27500
561;-0.28000
564;-0.29500
567;-0.29500
569;-0.26500
572;-0.26500
575;-0.25500
578;-0.27500
581;-0.26000
583;-0.27000
586;-0.26500
589;-0.26000
592;-0.26500
594;-0.27500
597;-0.27500
600;-0.26000
603;-0.27000
606;-0.25500
608;-0.24000
611;-0.25000
614;-0.25500
617;-0.23000
619;-0.22000
622;-0.20500
625;-0.19000
628;-0.20000
631;-0.21500
633;-0.20500
636;-0.19000
639;-0.16500
642;-0.16000
644;-0.17000
647;-0.16000
650;-0.16000
653;-0.14500
656;-0.13000
658;-0.14000
661;-0.15500
664;-0.17000
667;-0.17500
669;-0.16500
672;-0.15000
675;-0.15000
678;-0.16500
681;-0.16500
683;-0.17000
686;-0.14500
689;-0.11000
692;-0.11000
694;-0.14500
697;-0.19500
700;-0.20000
703;-0.21000
706;-0.20000
708;-0.21500
711;-0.24000
714;-0.25500
717;-0.27500
719;-0.26500
722;-0.26500
725;-0.26000
728;-0.26500
731;-0.28500
733;-0.28500
736;-0.28000
739;-0.27000
742;-0.28500
744;-0.28000
747;-0.29000
750;-0.29500
753;-0.29000
756;-0.28500
758;-0.30000
761;-0.31000
764;-0.30500
767;-0.31000
769;-0.30000
772;-0.29500
775;-0.30000
778;-0.30500
781;-0.31000
783;-0.32500
786;-0.35500
789;-0.38500
792;-0.42000
794;-0.42500
797;-0.49000
800;-0.52500
803;-0.52000
806;-0.47000
808;-0.38000
811;-0.29500
814;-0.21500
817;-0.12500
819;0.05500
822;0.28500
825;0.55500
828;0.75000
831;0.85000
833;0.85500
836;0.72500
839;0.42500
842;0.06500
844;-0.25000
847;-0.44000
850;-0.50500
853;-0.49500
