time_seconds;ecg_value
0;-0.23500
3;-0.24500
6;-0.26500
8;-0.28000
11;-0.30000
14;-0.31000
17;-0.31500
19;-0.31500
22;-0.33000
25;-0.33500
28;-0.34000
31;-0.32500
33;-0.31000
36;-0.32000
39;-0.32500
42;-0.35000
44;-0.34000
47;-0.33000
50;-0.31000
53;-0.32500
56;-0.33000
58;-0.34000
61;-0.33000
64;-0.32500
67;-0.31500
69;-0.32000
72;-0.33500
75;-0.34500
78;-0.34000
81;-0.32000
83;-0.31500
86;-0.32000
89;-0.33000
92;-0.36000
94;-0.37500
97;-0.41000
100;-0.42500
103;-0.44000
106;-0.47500
108;-0.53500
111;-0.54000
114;-0.50000
117;-0.40000
119;-0.27000
122;-0.15500
125;0.01500
128;0.25000
131;0.52000
133;0.75000
136;0.89500
139;0.92000
142;0.77500
144;0.44000
147;0.09000
150;-0.21000
153;-0.40000
156;-0.48000
158;-0.47500
161;-0.42500
164;-0.36500
167;-0.35500
169;-0.37000
172;-0.36000
175;-0.36500
178;-0.36000
181;-0.35000
183;-0.35000
186;-0.35000
189;-0.36000
192;-0.37000
194;-0.38000
197;-0.37500
200;-0.36500
203;-0.36500
206;-0.37000
208;-0.37500
211;-0.37500
214;-0.37000
217;-0.36500
219;-0.34500
222;-0.36000
225;-0.36500
228;-0.37000
231;-0.35500
233;-0.35000
236;-0.34500
239;-0.35500
242;-0.37500
244;-0.36000
247;-0.35500
250;-0.34000
253;-0.34000
256;-0.35000
258;-0.37000
261;-0.36500
264;-0.35000
267;-0.35000
269;-0.35500
272;-0.36500
275;-0.37500
