time_seconds;ecg_value
0;-0.46000
3;-0.46500
6;-0.44500
8;-0.45500
11;-0.48500
14;-0.52000
17;-0.56000
19;-0.56000
22;-0.48500
25;-0.36000
28;-0.20000
31;-0.01000
33;0.20000
36;0.44500
39;0.71500
42;0.88500
44;0.96500
47;0.87500
50;0.58000
53;0.14500
56;-0.23500
58;-0.42500
61;-0.48500
64;-0.45500
67;-0.42500
69;-0.40500
72;-0.38500
75;-0.37500
78;-0.37500
81;-0.37500
83;-0.38000
86;-0.38500
89;-0.38000
92;-0.37000
94;-0.37500
97;-0.37000
100;-0.39500
103;-0.40000
106;-0.39500
108;-0.37500
111;-0.38000
114;-0.38000
117;-0.38500
119;-0.39000
122;-0.38500
125;-0.37000
128;-0.38500
131;-0.37500
133;-0.37000
136;-0.38000
139;-0.38000
142;-0.38000
144;-0.37000
147;-0.37500
150;-0.38500
153;-0.39000
156;-0.38000
158;-0.37500
161;-0.36000
164;-0.37000
167;-0.37500
169;-0.38000
172;-0.38500
175;-0.37500
178;-0.37000
181;-0.37000
183;-0.37500
186;-0.38000
189;-0.37500
192;-0.37500
194;-0.37500
197;-0.38500
200;-0.39000
203;-0.39000
206;-0.38500
208;-0.37000
211;-0.37500
214;-0.36500
217;-0.37500
219;-0.38000
222;-0.37500
225;-0.36500
228;-0.35500
231;-0.36500
233;-0.37000
236;-0.37500
239;-0.36000
242;-0.35500
244;-0.34500
247;-0.35500
250;-0.36500
253;-0.36500
256;-0.37000
258;-0.36000
261;-0.35500
264;-0.38000
267;-0.38000
269;-0.39500
272;-0.39000
275;-0.39500
278;-0.39000
281;-0.38500
283;-0.40500
286;-0.41000
289;-0.40000
292;-0.39500
294;-0.39500
297;-0.39000
300;-0.40000
303;-0.41000
306;-0.39000
308;-0.38500
311;-0.37500
314;-0.38000
317;-0.38500
319;-0.40000
322;-0.39500
325;-0.37500
328;-0.36500
331;-0.36000
333;-0.36000
336;-0.36000
339;-0.35000
342;-0.32000
344;-0.31500
347;-0.30000
350;-0.29500
353;-0.29000
356;-0.28000
358;-0.26500
361;-0.26500
364;-0.26000
367;-0.25500
369;-0.25000
372;-0.24000
375;-0.23000
378;-0.21500
381;-0.22500
383;-0.22000
386;-0.24000
389;-0.23000
392;-0.21500
394;-0.21000
397;-0.21500
400;-0.22500
403;-0.23000
406;-0.22000
408;-0.21000
411;-0.22000
414;-0.22000
417;-0.22500
419;-0.24500
422;-0.23000
425;-0.23000
428;-0.22500
431;-0.23500
433;-0.24500
436;-0.24500
439;-0.25000
442;-0.22500
444;-0.23000
447;-0.23000
450;-0.24000
453;-0.24500
456;-0.25000
458;-0.24000
461;-0.23500
464;-0.23000
467;-0.25500
469;-0.26500
472;-0.24500
475;-0.25500
478;-0.25000
481;-0.24500
483;-0.26500
486;-0.27000
489;-0.27000
492;-0.26500
494;-0.25500
497;-0.26000
500;-0.27000
503;-0.27000
506;-0.27000
508;-0.25000
511;-0.25000
514;-0.25500
517;-0.26000
519;-0.27000
522;-0.26000
525;-0.25500
528;-0.25000
531;-0.26000
533;-0.26000
536;-0.27000
539;-0.26000
542;-0.26000
544;-0.25500
547;-0.26000
550;-0.27500
553;-0.27000
556;-0.26500
558;-0.26000
561;-0.25500
564;-0.25000
567;-0.26500
569;-0.26500
572;-0.24500
575;-0.24000
578;-0.24000
581;-0.24500
583;-0.26000
586;-0.27000
589;-0.26500
592;-0.25000
594;-0.25000
597;-0.24500
600;-0.25500
603;-0.26000
606;-0.26000
608;-0.24000
611;-0.23500
614;-0.24500
617;-0.25000
619;-0.25000
622;-0.24000
625;-0.23500
628;-0.21500
631;-0.21500
633;-0.21000
636;-0.21000
639;-0.19000
642;-0.18000
644;-0.16500
647;-0.17000
650;-0.16500
653;-0.17000
656;-0.16000
658;-0.14500
661;-0.13500
664;-0.12500
667;-0.13500
669;-0.16000
672;-0.15500
675;-0.15000
678;-0.14500
681;-0.15000
683;-0.15000
686;-0.16500
689;-0.17000
692;-0.16500
694;-0.15500
697;-0.15500
700;-0.14000
703;-0.13500
706;-0.14500
708;-0.15000
711;-0.18500
714;-0.20000
717;-0.21500
719;-0.24500
722;-0.23500
725;-0.24500
728;-0.24000
731;-0.25000
733;-0.25500
736;-0.25500
739;-0.25500
742;-0.25000
744;-0.24000
747;-0.25500
750;-0.25500
753;-0.27000
756;-0.26000
758;-0.25500
761;-0.25000
764;-0.26000
767;-0.27500
769;-0.26500
772;-0.27000
775;-0.26000
778;-0.26000
781;-0.26500
783;-0.28000
786;-0.29500
789;-0.29500
792;-0.32000
794;-0.36500
797;-0.39500
800;-0.41500
803;-0.44000
806;-0.46000
808;-0.44000
811;-0.34000
814;-0.20000
817;-0.03000
819;0.14500
822;0.37500
825;0.65000
828;0.91500
831;1.09500
833;1.20000
836;1.16500
839;1.00000
842;0.65000
844;0.21500
847;-0.18000
850;-0.36000
853;-0.41000
856;-0.37000
858;-0.31000
861;-0.29000
864;-0.28000
867;-0.29500
869;-0.31000
872;-0.31000
875;-0.29000
878;-0.29500
881;-0.30000
883;-0.31000
886;-0.31500
889;-0.31000
892;-0.31000
894;-0.30000
897;-0.30000
900;-0.32000
903;-0.33500
906;-0.31500
908;-0.31000
911;-0.30500
914;-0.31000
917;-0.32000
919;-0.32000
922;-0.31500
925;-0.31000
928;-0.31000
931;-0.32000
933;-0.32000
936;-0.33500
939;-0.33500
942;-0.32000
944;-0.31000
947;-0.31500
950;-0.32000
953;-0.33000
956;-0.33000
958;-0.31000
961;-0.28500
964;-0.31000
967;-0.32000
969;-0.32000
972;-0.32000
975;-0.31000
978;-0.30000
981;-0.30500
983;-0.32500
986;-0.32500
989;-0.32500
992;-0.32000
994;-0.31000
997;-0.31500
1000;-0.31500
1003;-0.32000
1006;-0.31500
1008;-0.31000
1011;-0.30000
1014;-0.30500
1017;-0.31000
1019;-0.32500
1022;-0.31000
1025;-0.30000
1028;-0.30000
1031;-0.30000
1033;-0.30500
1036;-0.32000
1039;-0.31000
1042;-0.29500
1044;-0.30500
1047;-0.30500
1050;-0.31000
1053;-0.32500
1056;-0.32000
1058;-0.31500
1061;-0.30500
1064;-0.31500
1067;-0.33000
1069;-0.34000
1072;-0.32500
1075;-0.31500
1078;-0.31000
1081;-0.30500
1083;-0.31500
1086;-0.32500
1089;-0.31000
1092;-0.29000
1094;-0.28500
1097;-0.30000
1100;-0.30500
1103;-0.31500
1106;-0.31500
1108;-0.31000
1111;-0.28500
1114;-0.29500
1117;-0.29500
1119;-0.30000
1122;-0.28500
1125;-0.27500
1128;-0.26500
1131;-0.26500
1133;-0.27000
1136;-0.26000
1139;-0.25500
1142;-0.22500
1144;-0.21500
1147;-0.20500
1150;-0.20500
1153;-0.20500
1156;-0.19500
1158;-0.18500
1161;-0.17000
1164;-0.17000
1167;-0.18000
1169;-0.19000
1172;-0.17500
1175;-0.17500
1178;-0.16000
1181;-0.17500
1183;-0.18500
1186;-0.17500
1189;-0.17000
1192;-0.17000
1194;-0.16000
1197;-0.17000
1200;-0.18000
1203;-0.19500
1206;-0.18500
1208;-0.18000
1211;-0.16500
1214;-0.17000
1217;-0.18500
1219;-0.19000
1222;-0.18000
1225;-0.17000
1228;-0.16500
1231;-0.17000
1233;-0.18000
1236;-0.19000
1239;-0.20000
1242;-0.18500
1244;-0.16500
1247;-0.17500
1250;-0.18500
1253;-0.20500
1256;-0.19500
1258;-0.18000
1261;-0.18500
1264;-0.19500
1267;-0.21500
1269;-0.21500
1272;-0.21000
1275;-0.20000
1278;-0.20000
1281;-0.19000
1283;-0.20500
1286;-0.21500
1289;-0.21500
1292;-0.20000
1294;-0.20500
1297;-0.20000
1300;-0.21500
1303;-0.23000
1306;-0.21500
1308;-0.21000
1311;-0.21000
1314;-0.21500
1317;-0.21500
1319;-0.22500
1322;-0.23000
1325;-0.22000
1328;-0.22000
1331;-0.23000
1333;-0.24000
1336;-0.24500
1339;-0.23500
1342;-0.22500
1344;-0.22000
1347;-0.22000
1350;-0.22000
1353;-0.22500
1356;-0.21500
1358;-0.20500
1361;-0.20000
1364;-0.20500
1367;-0.20500
1369;-0.20500
1372;-0.21500
1375;-0.20000
1378;-0.19500
1381;-0.20500
1383;-0.21000
1386;-0.21500
1389;-0.21500
1392;-0.21000
1394;-0.20000
1397;-0.20000
1400;-0.20500
1403;-0.20000
1406;-0.19500
1408;-0.17500
1411;-0.15500
1414;-0.15000
1417;-0.14000
1419;-0.14500
1422;-0.13000
1425;-0.12500
1428;-0.12000
1431;-0.12000
1433;-0.12500
1436;-0.13500
1439;-0.13000
1442;-0.12000
1444;-0.09500
1447;-0.09500
1450;-0.09500
1453;-0.10000
1456;-0.09500
1458;-0.09500
1461;-0.09000
1464;-0.10000
1467;-0.11500
1469;-0.13000
1472;-0.12500
1475;-0.11000
1478;-0.10500
1481;-0.11000
1483;-0.12500
1486;-0.12000
1489;-0.09000
1492;-0.06000
1494;-0.07000
1497;-0.11000
1500;-0.13500
1503;-0.15000
1506;-0.17000
1508;-0.18000
1511;-0.18000
1514;-0.19500
1517;-0.20000
1519;-0.22000
1522;-0.21500
1525;-0.20000
1528;-0.20000
1531;-0.20000
1533;-0.21500
1536;-0.23500
1539;-0.24000
1542;-0.22500
1544;-0.22500
1547;-0.22500
1550;-0.23500
1553;-0.24000
1556;-0.23500
1558;-0.24000
1561;-0.22000
1564;-0.23000
1567;-0.22500
1569;-0.24000
1572;-0.24000
1575;-0.22500
1578;-0.22500
1581;-0.25500
1583;-0.29000
1586;-0.34500
1589;-0.36500
1592;-0.39000
1594;-0.41500
1597;-0.44000
1600;-0.41000
1603;-0.28000
1606;-0.11000
1608;0.06000
1611;0.30000
1614;0.58500
1617;0.86500
1619;1.04500
1622;1.14500
1625;1.05500
1628;0.77000
1631;0.32500
1633;-0.08500
1636;-0.30500
1639;-0.36500
1642;-0.33000
1644;-0.27000
1647;-0.24500
1650;-0.24500
1653;-0.25500
1656;-0.25500
1658;-0.25000
1661;-0.24500
1664;-0.25000
