time_seconds;ecg_value
0;-0.19500
3;-0.23000
6;-0.27000
8;-0.28500
11;-0.30000
14;-0.31500
17;-0.32000
19;-0.32500
22;-0.34000
25;-0.35500
28;-0.33500
31;-0.33500
33;-0.32500
36;-0.32500
39;-0.33500
42;-0.35500
44;-0.33000
47;-0.33000
50;-0.31500
53;-0.33000
56;-0.32000
58;-0.32000
61;-0.32500
64;-0.31500
67;-0.33000
69;-0.33000
72;-0.33500
75;-0.34500
78;-0.34000
81;-0.33500
83;-0.33500
86;-0.33000
89;-0.35000
92;-0.36000
94;-0.35000
97;-0.36500
100;-0.40000
103;-0.44000
106;-0.47000
108;-0.50500
111;-0.52000
114;-0.56000
117;-0.53000
119;-0.43000
122;-0.29000
125;-0.14500
128;0.04500
131;0.30500
133;0.61000
136;0.85000
139;0.98500
142;0.95000
144;0.75000
147;0.37500
150;-0.03000
153;-0.34000
156;-0.45500
158;-0.46500
161;-0.41500
164;-0.37500
167;-0.37000
169;-0.37500
172;-0.38500
175;-0.38500
178;-0.35000
181;-0.35500
183;-0.35000
186;-0.37000
189;-0.38500
192;-0.39000
194;-0.39000
197;-0.36500
200;-0.36500
203;-0.37500
206;-0.39500
208;-0.40000
211;-0.38500
214;-0.37000
217;-0.37000
219;-0.36500
222;-0.39000
225;-0.39000
228;-0.38500
231;-0.36500
233;-0.35000
236;-0.35000
239;-0.36000
242;-0.37500
244;-0.36000
247;-0.34000
250;-0.34000
253;-0.36000
256;-0.37500
258;-0.39500
261;-0.38500
264;-0.38500
267;-0.39000
269;-0.38000
272;-0.37500
275;-0.38500
