time_seconds;ecg_value
0;-0.14000
3;-0.14000
6;-0.13000
8;-0.11500
11;-0.11500
14;-0.14500
17;-0.17000
19;-0.20500
22;-0.22500
25;-0.24000
28;-0.24500
31;-0.24500
33;-0.24500
36;-0.26000
39;-0.26000
42;-0.27500
44;-0.26500
47;-0.26500
50;-0.26000
53;-0.27000
56;-0.27500
58;-0.29000
61;-0.27500
64;-0.28000
67;-0.26500
69;-0.28000
72;-0.29000
75;-0.29000
78;-0.27000
81;-0.26000
83;-0.27500
86;-0.27500
89;-0.29000
92;-0.30000
94;-0.30000
97;-0.30500
100;-0.33500
103;-0.37500
106;-0.41500
108;-0.44500
111;-0.48000
114;-0.51500
117;-0.50500
119;-0.42500
122;-0.29500
125;-0.15000
128;0.03500
131;0.30000
133;0.59500
136;0.86500
139;0.99000
142;0.96500
144;0.74000
147;0.36000
150;-0.07000
153;-0.35000
156;-0.45000
158;-0.42000
161;-0.35000
164;-0.32000
167;-0.32000
169;-0.33500
172;-0.32000
175;-0.34500
178;-0.33500
181;-0.34000
183;-0.34500
186;-0.34500
189;-0.34500
192;-0.35500
194;-0.34000
197;-0.32500
200;-0.32500
203;-0.34000
206;-0.33500
208;-0.34000
211;-0.32500
214;-0.32500
217;-0.32500
219;-0.33500
222;-0.34500
225;-0.35500
228;-0.35000
231;-0.34000
233;-0.33000
236;-0.34000
239;-0.35000
242;-0.36500
244;-0.35000
247;-0.35000
250;-0.35500
253;-0.36000
256;-0.36500
258;-0.37000
261;-0.36500
264;-0.36500
267;-0.36000
269;-0.36500
272;-0.36000
275;-0.37500
