time_seconds;ecg_value
0;-0.18500
3;-0.17000
6;-0.18500
8;-0.21500
11;-0.24500
14;-0.25500
17;-0.27500
19;-0.28500
22;-0.29000
25;-0.29000
28;-0.31000
31;-0.31000
33;-0.33500
36;-0.34500
39;-0.33000
42;-0.32500
44;-0.32500
47;-0.33000
50;-0.32500
53;-0.33500
56;-0.33500
58;-0.32500
61;-0.33000
64;-0.34000
67;-0.34500
69;-0.35500
72;-0.33500
75;-0.33500
78;-0.33000
81;-0.32500
83;-0.34000
86;-0.33500
89;-0.33000
92;-0.34500
94;-0.35500
97;-0.39000
100;-0.42500
103;-0.46000
106;-0.47500
108;-0.51000
111;-0.56000
114;-0.58000
117;-0.53000
119;-0.41000
122;-0.28500
125;-0.13000
128;0.07500
131;0.34500
133;0.59000
136;0.77500
139;0.89500
142;0.86500
144;0.64000
147;0.29000
150;-0.04500
153;-0.32000
156;-0.46000
158;-0.48500
161;-0.46500
164;-0.44000
167;-0.41500
169;-0.39500
172;-0.38000
175;-0.38000
178;-0.38000
181;-0.36500
183;-0.38000
186;-0.37500
189;-0.37000
192;-0.36500
194;-0.37000
197;-0.39000
200;-0.39500
203;-0.40000
206;-0.38000
208;-0.37500
211;-0.37500
214;-0.36500
217;-0.39000
219;-0.38000
222;-0.37500
225;-0.37000
228;-0.36500
231;-0.38000
233;-0.38500
236;-0.39000
239;-0.38000
242;-0.37500
244;-0.37000
247;-0.37000
250;-0.37500
253;-0.38000
256;-0.37500
258;-0.37000
261;-0.38000
264;-0.37000
267;-0.39000
269;-0.38000
272;-0.37500
275;-0.35500
