time_seconds;ecg_value
0;-0.32000
3;-0.32000
6;-0.32000
8;-0.34500
11;-0.34000
14;-0.35500
17;-0.34500
19;-0.37500
22;-0.40500
25;-0.45000
28;-0.47000
31;-0.49500
33;-0.53500
36;-0.53000
39;-0.47500
42;-0.38000
44;-0.25000
47;-0.10500
50;0.10500
53;0.39500
56;0.65000
58;0.80500
61;0.82500
64;0.69500
67;0.38000
69;-0.01500
72;-0.35500
75;-0.50000
78;-0.51000
81;-0.45500
83;-0.39000
86;-0.36500
89;-0.36000
92;-0.38000
94;-0.38000
97;-0.38000
100;-0.36000
103;-0.36000
106;-0.36500
108;-0.36500
111;-0.38500
114;-0.37500
117;-0.36500
119;-0.35500
122;-0.35500
125;-0.36500
128;-0.38500
131;-0.36500
133;-0.37000
136;-0.35500
139;-0.35500
142;-0.36000
144;-0.37000
147;-0.37500
150;-0.36500
153;-0.35500
156;-0.35000
158;-0.37000
161;-0.38000
164;-0.38000
167;-0.36000
169;-0.35500
172;-0.36000
175;-0.36500
178;-0.37500
181;-0.37000
183;-0.35500
186;-0.36000
189;-0.35500
192;-0.37000
194;-0.38500
197;-0.37500
200;-0.36500
203;-0.35500
206;-0.36500
208;-0.37500
211;-0.38000
214;-0.37500
217;-0.36500
219;-0.36000
222;-0.36500
225;-0.36500
228;-0.37500
231;-0.38500
233;-0.36000
236;-0.36000
239;-0.36000
242;-0.37000
244;-0.39000
247;-0.37500
250;-0.36500
253;-0.35500
256;-0.37000
258;-0.37000
261;-0.39500
264;-0.38500
267;-0.36000
269;-0.36000
272;-0.36000
275;-0.36000
278;-0.37500
281;-0.35500
283;-0.35500
286;-0.34500
289;-0.34500
292;-0.35500
294;-0.37500
297;-0.37500
300;-0.36500
303;-0.36000
306;-0.36500
308;-0.37500
311;-0.38500
314;-0.39000
317;-0.38000
319;-0.37500
322;-0.38000
325;-0.38500
328;-0.39500
331;-0.38500
333;-0.39500
336;-0.37000
339;-0.37500
342;-0.38000
344;-0.40000
347;-0.37500
350;-0.36500
353;-0.35500
356;-0.36000
358;-0.35500
361;-0.35500
364;-0.34500
367;-0.34000
369;-0.32000
372;-0.33000
375;-0.32500
378;-0.33000
381;-0.32000
383;-0.30500
386;-0.29500
389;-0.29000
392;-0.31000
394;-0.32000
397;-0.31000
400;-0.29000
403;-0.29000
406;-0.28500
408;-0.29000
411;-0.31000
414;-0.30500
417;-0.29500
419;-0.28000
422;-0.28000
425;-0.28500
428;-0.30000
431;-0.30000
433;-0.29500
436;-0.28500
439;-0.28500
442;-0.28500
444;-0.30500
447;-0.29000
450;-0.28500
453;-0.28500
456;-0.29500
458;-0.30000
461;-0.31000
464;-0.31000
467;-0.30500
469;-0.29000
472;-0.30000
475;-0.31500
478;-0.32000
481;-0.32000
483;-0.31000
486;-0.30500
489;-0.32000
492;-0.32000
494;-0.33000
497;-0.32500
500;-0.31000
503;-0.30500
506;-0.31500
508;-0.30000
511;-0.32500
514;-0.32500
517;-0.32000
519;-0.32000
522;-0.31000
525;-0.33000
528;-0.34000
531;-0.34000
533;-0.34500
536;-0.32500
539;-0.32500
542;-0.34000
544;-0.35500
547;-0.34500
550;-0.34000
553;-0.32500
556;-0.33500
558;-0.34000
561;-0.35000
564;-0.35500
567;-0.35000
569;-0.34000
572;-0.34500
575;-0.34000
578;-0.36500
581;-0.36500
583;-0.33500
586;-0.32500
589;-0.33000
592;-0.34500
594;-0.35000
597;-0.34500
600;-0.33000
603;-0.33000
606;-0.32500
608;-0.32000
611;-0.31500
614;-0.30000
617;-0.29500
619;-0.29000
622;-0.28000
625;-0.27500
628;-0.29000
631;-0.28500
633;-0.27500
636;-0.24500
639;-0.22500
642;-0.24000
644;-0.24000
647;-0.24000
650;-0.21500
653;-0.21500
656;-0.20000
658;-0.21500
661;-0.22500
664;-0.23000
667;-0.22500
669;-0.21000
672;-0.20000
675;-0.21000
678;-0.21500
681;-0.21500
683;-0.19000
686;-0.17500
689;-0.18500
692;-0.25000
694;-0.28500
697;-0.30000
700;-0.29000
703;-0.29000
706;-0.30500
708;-0.31500
711;-0.33500
714;-0.34500
717;-0.34500
719;-0.34500
722;-0.35000
725;-0.36000
728;-0.37000
731;-0.36500
733;-0.34000
736;-0.35000
739;-0.34000
742;-0.35500
744;-0.36500
747;-0.36500
750;-0.35500
753;-0.35000
756;-0.37000
758;-0.35500
761;-0.38000
764;-0.39000
767;-0.38000
769;-0.37000
772;-0.37000
775;-0.39000
778;-0.40000
781;-0.38500
783;-0.38000
786;-0.37000
789;-0.37000
792;-0.41000
794;-0.47000
797;-0.49000
800;-0.50000
803;-0.52000
806;-0.56000
808;-0.60000
811;-0.55500
814;-0.44500
817;-0.31500
819;-0.17500
822;0.01500
825;0.27000
828;0.51000
831;0.68000
833;0.75500
836;0.69000
839;0.43000
