time_seconds;ecg_value
0;-0.22000
3;-0.26000
6;-0.28000
8;-0.29500
11;-0.31000
14;-0.33000
17;-0.35000
19;-0.36000
22;-0.35500
25;-0.35500
28;-0.36500
31;-0.37000
33;-0.38000
36;-0.37500
39;-0.38000
42;-0.38000
44;-0.37500
47;-0.38000
50;-0.37500
53;-0.37000
56;-0.36000
58;-0.37000
61;-0.38500
64;-0.40000
67;-0.39000
69;-0.38500
72;-0.36500
75;-0.36500
78;-0.38500
81;-0.39500
83;-0.40000
86;-0.41000
89;-0.44000
92;-0.48000
94;-0.51500
97;-0.54000
100;-0.58500
103;-0.62000
106;-0.61500
108;-0.55500
111;-0.45500
114;-0.34000
117;-0.22500
119;-0.11000
122;0.03500
125;0.24000
128;0.46500
131;0.69000
133;0.89500
136;1.02500
139;1.05500
142;0.89500
144;0.53000
147;0.07500
150;-0.28000
153;-0.44000
156;-0.47500
158;-0.45000
161;-0.42500
164;-0.41000
167;-0.40000
169;-0.40000
172;-0.39000
175;-0.39500
178;-0.41000
181;-0.42000
183;-0.41000
186;-0.40000
189;-0.40000
192;-0.40500
194;-0.40500
197;-0.42500
200;-0.41500
203;-0.41000
206;-0.40000
208;-0.41000
211;-0.42500
214;-0.42000
217;-0.42500
219;-0.40000
222;-0.39500
225;-0.40000
228;-0.39500
231;-0.40000
233;-0.40000
236;-0.40000
239;-0.39000
242;-0.39500
244;-0.40500
247;-0.42000
250;-0.41000
253;-0.41000
256;-0.40500
258;-0.40000
261;-0.41000
264;-0.41500
267;-0.41000
269;-0.41000
272;-0.39500
275;-0.40000
