time_seconds;ecg_value
0;-0.12000
3;-0.12500
6;-0.16000
8;-0.19000
11;-0.21000
14;-0.22000
17;-0.22000
19;-0.22500
22;-0.24000
25;-0.25500
28;-0.26000
31;-0.26000
33;-0.25500
36;-0.24500
39;-0.26000
42;-0.25000
44;-0.26500
47;-0.26500
50;-0.24500
53;-0.25000
56;-0.25000
58;-0.26500
61;-0.27500
64;-0.26500
67;-0.26000
69;-0.27000
72;-0.27000
75;-0.27500
78;-0.28500
81;-0.28500
83;-0.27000
86;-0.29000
89;-0.29000
92;-0.30500
94;-0.33500
97;-0.34500
100;-0.38500
103;-0.39000
106;-0.41500
108;-0.45000
111;-0.48500
114;-0.44000
117;-0.33000
119;-0.16000
122;0.01000
125;0.19500
128;0.42500
131;0.71000
133;0.94500
136;1.09500
139;1.13500
142;0.99500
144;0.65000
147;0.21500
150;-0.17000
153;-0.37000
156;-0.40500
158;-0.36500
161;-0.33000
164;-0.28500
167;-0.29000
169;-0.29000
172;-0.30500
175;-0.32000
178;-0.32000
181;-0.31500
183;-0.31000
186;-0.31000
189;-0.30500
192;-0.32500
194;-0.32500
197;-0.32000
200;-0.30500
203;-0.31000
206;-0.31500
208;-0.32000
211;-0.32000
214;-0.31000
217;-0.31500
219;-0.30500
222;-0.31500
225;-0.32500
228;-0.33500
231;-0.31500
233;-0.31500
236;-0.30000
239;-0.31500
242;-0.33000
244;-0.33500
247;-0.32000
250;-0.32000
253;-0.32000
256;-0.31500
258;-0.32500
261;-0.32500
264;-0.31500
267;-0.31000
269;-0.32000
272;-0.31500
275;-0.32500
