time_seconds;ecg_value
0;-0.24000
3;-0.22500
6;-0.22000
8;-0.25000
11;-0.29000
14;-0.29000
17;-0.29500
19;-0.31000
22;-0.33500
25;-0.36000
28;-0.36500
31;-0.36500
33;-0.36000
36;-0.37000
39;-0.37500
42;-0.38000
44;-0.38500
47;-0.38000
50;-0.37500
53;-0.37000
56;-0.38000
58;-0.38500
61;-0.38500
64;-0.37000
67;-0.36500
69;-0.36000
72;-0.37500
75;-0.37500
78;-0.38000
81;-0.38000
83;-0.36500
86;-0.37000
89;-0.37500
92;-0.39500
94;-0.39000
97;-0.40000
100;-0.42500
103;-0.48000
106;-0.51500
108;-0.55000
111;-0.57500
114;-0.58000
117;-0.55500
119;-0.46000
122;-0.30000
125;-0.11500
128;0.09000
131;0.37000
133;0.69000
136;0.94500
139;1.06000
142;1.00000
144;0.68500
147;0.20500
150;-0.25000
153;-0.48500
156;-0.53500
158;-0.48500
161;-0.42500
164;-0.40000
167;-0.40000
169;-0.42000
172;-0.43500
175;-0.43500
178;-0.43000
181;-0.42000
183;-0.42000
186;-0.41500
189;-0.42500
192;-0.43000
194;-0.43500
197;-0.42000
200;-0.43000
203;-0.42500
206;-0.43500
208;-0.44000
211;-0.43500
214;-0.43000
217;-0.42500
219;-0.44000
222;-0.44000
225;-0.45000
228;-0.46500
231;-0.44500
233;-0.44000
236;-0.43000
239;-0.44000
242;-0.45500
244;-0.45500
247;-0.44000
250;-0.43500
253;-0.44500
256;-0.44000
258;-0.44500
261;-0.45000
264;-0.43500
267;-0.43000
269;-0.43500
272;-0.43500
275;-0.44500
