time_seconds;ecg_value
0;-0.16500
3;-0.18500
6;-0.19500
8;-0.19000
11;-0.17000
14;-0.14500
17;-0.17500
19;-0.20000
22;-0.22000
25;-0.25500
28;-0.25000
31;-0.25000
33;-0.27000
36;-0.27500
39;-0.29000
42;-0.28500
44;-0.28500
47;-0.28500
50;-0.28000
53;-0.28000
56;-0.28500
58;-0.30000
61;-0.29000
64;-0.29500
67;-0.29500
69;-0.29500
72;-0.31000
75;-0.31500
78;-0.31500
81;-0.29500
83;-0.29500
86;-0.30500
89;-0.30000
92;-0.32500
94;-0.33000
97;-0.35500
100;-0.39500
103;-0.42500
106;-0.45500
108;-0.49500
111;-0.50500
114;-0.42500
117;-0.27500
119;-0.09000
122;0.10000
125;0.31500
128;0.60500
131;0.88500
133;1.09500
136;1.21500
139;1.22500
142;1.10000
144;0.79000
147;0.35000
150;-0.06000
153;-0.34500
156;-0.45000
158;-0.44500
161;-0.39000
164;-0.34500
167;-0.30500
169;-0.30000
172;-0.31500
175;-0.32500
178;-0.33000
181;-0.32000
183;-0.30500
186;-0.32500
189;-0.33500
192;-0.35000
194;-0.33500
197;-0.33000
200;-0.33500
203;-0.33000
206;-0.34500
208;-0.35500
211;-0.34000
214;-0.33000
217;-0.33000
219;-0.33500
222;-0.33500
225;-0.35500
228;-0.35500
231;-0.33500
233;-0.33500
236;-0.35000
239;-0.35500
242;-0.37000
244;-0.35000
247;-0.34000
250;-0.34000
253;-0.35000
256;-0.35000
258;-0.36000
261;-0.34500
264;-0.33500
267;-0.33000
269;-0.33500
272;-0.34000
275;-0.36000
