time_seconds;ecg_value
0;-0.50000
3;-0.52500
6;-0.55000
8;-0.57500
11;-0.60500
14;-0.64500
17;-0.69000
19;-0.68500
22;-0.60500
25;-0.50000
28;-0.37500
31;-0.23500
33;-0.02000
36;0.24000
39;0.49500
42;0.68500
44;0.77500
47;0.73000
50;0.53500
53;0.18000
56;-0.17000
58;-0.45000
61;-0.59000
64;-0.64000
67;-0.62000
69;-0.57000
72;-0.51500
75;-0.51500
78;-0.52500
81;-0.53000
83;-0.52000
86;-0.50000
89;-0.50500
92;-0.50500
94;-0.52000
97;-0.53500
100;-0.53000
103;-0.52500
106;-0.51000
108;-0.51000
111;-0.52000
114;-0.53000
117;-0.51000
119;-0.50500
122;-0.50500
125;-0.50500
128;-0.51000
131;-0.52000
133;-0.51500
136;-0.51000
139;-0.50000
142;-0.50000
144;-0.51500
147;-0.52000
150;-0.51000
153;-0.50000
156;-0.49000
158;-0.49000
161;-0.50500
164;-0.51000
167;-0.51500
169;-0.51000
172;-0.50000
175;-0.50000
178;-0.50500
181;-0.52000
183;-0.51500
186;-0.51000
189;-0.50500
192;-0.51000
194;-0.52000
197;-0.52500
200;-0.52000
203;-0.51000
206;-0.49500
208;-0.51500
211;-0.50500
214;-0.51000
217;-0.50000
219;-0.50500
222;-0.50000
225;-0.49500
228;-0.49500
231;-0.51000
233;-0.51500
236;-0.50000
239;-0.48500
242;-0.49000
244;-0.49000
247;-0.51000
250;-0.49500
253;-0.49500
256;-0.48500
258;-0.49500
261;-0.49500
264;-0.50000
267;-0.50500
269;-0.50500
272;-0.48500
275;-0.49000
278;-0.50500
281;-0.52000
283;-0.52000
286;-0.50500
289;-0.50500
292;-0.51000
294;-0.52000
297;-0.52500
300;-0.53000
303;-0.52500
306;-0.53500
308;-0.52500
311;-0.54000
314;-0.54000
317;-0.53500
319;-0.53500
322;-0.53000
325;-0.53000
328;-0.52500
331;-0.53500
333;-0.51500
336;-0.50000
339;-0.47500
342;-0.46500
344;-0.46500
347;-0.45500
350;-0.45000
353;-0.42500
356;-0.41000
358;-0.39000
361;-0.40500
364;-0.40500
367;-0.39500
369;-0.39500
372;-0.38000
375;-0.38000
378;-0.37500
381;-0.39000
383;-0.37000
386;-0.36500
389;-0.36500
392;-0.36000
394;-0.36500
397;-0.36500
400;-0.37000
403;-0.36000
406;-0.35500
408;-0.35500
411;-0.36000
414;-0.36500
417;-0.35500
419;-0.35000
422;-0.34000
425;-0.34500
428;-0.35500
431;-0.36500
433;-0.35500
436;-0.34500
439;-0.34500
442;-0.35500
444;-0.35500
447;-0.37500
450;-0.36500
453;-0.36000
456;-0.35500
458;-0.35000
461;-0.36000
464;-0.37500
467;-0.37500
469;-0.36000
472;-0.35500
475;-0.36000
478;-0.37500
481;-0.38000
483;-0.37500
486;-0.38500
489;-0.36500
492;-0.36500
494;-0.37500
497;-0.39000
500;-0.38500
503;-0.38500
506;-0.37500
508;-0.37500
511;-0.39000
514;-0.40000
517;-0.39000
519;-0.39000
522;-0.40000
525;-0.40000
528;-0.39500
531;-0.41000
533;-0.41000
536;-0.40000
539;-0.40000
542;-0.39000
544;-0.40000
547;-0.41500
550;-0.40000
553;-0.39000
556;-0.39000
558;-0.39500
561;-0.39500
564;-0.40500
567;-0.40500
569;-0.39000
572;-0.37500
575;-0.38000
578;-0.39500
581;-0.39500
583;-0.38500
586;-0.38000
589;-0.37500
592;-0.39500
594;-0.39500
597;-0.41000
600;-0.39000
603;-0.39000
606;-0.39000
608;-0.37000
611;-0.37500
614;-0.37500
617;-0.36000
619;-0.34500
622;-0.33500
625;-0.33500
628;-0.33500
631;-0.33500
633;-0.33000
636;-0.31500
639;-0.29500
642;-0.30000
644;-0.28500
647;-0.29000
650;-0.27500
653;-0.26500
