time_seconds;ecg_value
0;-0.07000
3;-0.07000
6;-0.09500
8;-0.11000
11;-0.13500
14;-0.16000
17;-0.15000
19;-0.15000
22;-0.15000
25;-0.16000
28;-0.16500
31;-0.17000
33;-0.15000
36;-0.15000
39;-0.15000
42;-0.15500
44;-0.16500
47;-0.16500
50;-0.16000
53;-0.15500
56;-0.16000
58;-0.16000
61;-0.18500
64;-0.17000
67;-0.13500
69;-0.12500
72;-0.13500
75;-0.13000
78;-0.14000
81;-0.14500
83;-0.14000
86;-0.12500
89;-0.12500
92;-0.12000
94;-0.15000
97;-0.19500
100;-0.23000
103;-0.25500
106;-0.27000
108;-0.30000
111;-0.35500
114;-0.34500
117;-0.23500
119;-0.08500
122;0.09500
125;0.26500
128;0.47000
131;0.76000
133;1.04000
136;1.23500
139;1.31500
142;1.28000
144;1.04000
147;0.62500
150;0.17000
153;-0.11000
156;-0.19000
158;-0.14500
161;-0.10500
164;-0.08500
167;-0.07000
169;-0.06000
172;-0.07500
175;-0.08500
178;-0.10500
181;-0.10000
183;-0.10500
186;-0.09500
189;-0.12000
192;-0.12000
194;-0.12000
197;-0.13000
200;-0.11000
203;-0.10000
206;-0.10000
208;-0.10000
211;-0.12000
214;-0.13000
217;-0.12000
219;-0.12000
222;-0.11000
225;-0.12000
228;-0.13500
231;-0.14000
233;-0.13000
236;-0.11500
239;-0.10000
242;-0.09000
244;-0.10500
247;-0.11000
250;-0.11000
253;-0.09000
256;-0.09000
258;-0.09000
261;-0.11000
264;-0.10000
267;-0.08500
269;-0.07500
272;-0.08500
275;-0.08500
