time_seconds;ecg_value
0;-0.29500
3;-0.29000
6;-0.30000
8;-0.31000
11;-0.31000
14;-0.29500
17;-0.30500
19;-0.30500
22;-0.31000
25;-0.34500
28;-0.37500
31;-0.41000
33;-0.43000
36;-0.45500
39;-0.49500
42;-0.54000
44;-0.53000
47;-0.47500
50;-0.37000
53;-0.27500
56;-0.17500
58;-0.04500
61;0.16000
64;0.41500
67;0.65500
69;0.82500
72;0.91500
75;0.92000
78;0.79500
81;0.52000
83;0.16000
86;-0.19000
89;-0.40500
92;-0.50000
94;-0.49500
97;-0.41000
100;-0.35500
103;-0.34500
106;-0.34000
108;-0.35500
111;-0.34500
114;-0.32000
117;-0.30500
119;-0.32500
122;-0.32500
125;-0.32500
128;-0.32000
131;-0.29500
133;-0.30500
136;-0.31500
139;-0.31500
142;-0.33000
144;-0.31500
147;-0.31500
150;-0.32500
153;-0.33500
156;-0.34000
158;-0.34500
161;-0.32500
164;-0.32000
167;-0.33000
169;-0.33000
172;-0.33000
175;-0.33500
178;-0.33000
181;-0.32000
183;-0.34000
186;-0.33500
189;-0.35000
192;-0.35000
194;-0.33500
197;-0.32500
200;-0.32500
203;-0.33500
206;-0.32000
208;-0.32500
211;-0.31000
214;-0.31000
217;-0.31500
219;-0.31500
222;-0.32000
225;-0.32000
228;-0.31000
231;-0.30500
233;-0.31500
236;-0.33000
239;-0.33000
242;-0.34500
244;-0.32000
247;-0.32500
250;-0.32000
253;-0.33000
256;-0.33500
258;-0.33000
261;-0.33500
264;-0.32500
267;-0.32500
269;-0.33000
272;-0.34000
275;-0.33000
278;-0.31500
281;-0.32000
283;-0.31500
286;-0.32500
289;-0.31000
292;-0.32000
294;-0.32000
297;-0.31000
300;-0.31000
303;-0.33000
306;-0.32000
308;-0.32500
311;-0.32000
314;-0.31000
317;-0.32000
319;-0.33000
322;-0.35000
325;-0.35500
328;-0.34000
331;-0.34000
333;-0.33500
336;-0.34000
339;-0.35500
342;-0.36000
344;-0.35000
347;-0.34500
350;-0.34000
353;-0.33500
356;-0.34500
358;-0.33500
361;-0.32000
364;-0.31000
367;-0.30500
369;-0.30000
372;-0.30000
375;-0.29500
378;-0.28500
381;-0.26500
383;-0.26500
386;-0.27500
389;-0.27000
392;-0.26500
394;-0.25000
397;-0.24500
400;-0.23500
403;-0.23500
406;-0.24500
408;-0.24500
411;-0.22500
414;-0.23000
417;-0.22000
419;-0.23000
422;-0.24000
425;-0.25000
428;-0.24000
431;-0.24000
433;-0.23500
436;-0.25000
439;-0.25000
442;-0.26000
444;-0.24500
447;-0.22500
450;-0.22500
453;-0.24000
456;-0.24000
458;-0.25500
461;-0.23500
464;-0.22500
467;-0.24500
469;-0.25500
472;-0.26500
475;-0.26500
478;-0.25000
