time_seconds;ecg_value
0;-0.34000
3;-0.34000
6;-0.36000
8;-0.40000
11;-0.40500
14;-0.40000
17;-0.39500
19;-0.38500
22;-0.38000
25;-0.40000
28;-0.40500
31;-0.40000
33;-0.40000
36;-0.40500
39;-0.42000
42;-0.41500
44;-0.41500
47;-0.40000
50;-0.38500
53;-0.36500
56;-0.38500
58;-0.39500
61;-0.42500
64;-0.43000
67;-0.41000
69;-0.40000
72;-0.40000
75;-0.40500
78;-0.43000
81;-0.43500
83;-0.43000
86;-0.42000
89;-0.43000
92;-0.45500
94;-0.48000
97;-0.50500
100;-0.55000
103;-0.58500
106;-0.60000
108;-0.55500
111;-0.45000
114;-0.30000
117;-0.15000
119;0.01500
122;0.20000
125;0.41000
128;0.60000
131;0.77000
133;0.91500
136;1.01000
139;1.03500
142;0.92500
144;0.64000
147;0.24000
150;-0.15000
153;-0.39000
156;-0.48500
158;-0.51500
161;-0.52000
164;-0.47500
167;-0.43000
169;-0.40500
172;-0.41000
175;-0.42000
178;-0.43500
181;-0.44500
183;-0.42500
186;-0.43000
189;-0.43500
192;-0.43000
194;-0.45000
197;-0.43000
200;-0.42000
203;-0.42500
206;-0.43500
208;-0.44500
211;-0.44500
214;-0.44500
217;-0.44500
219;-0.43500
222;-0.43500
225;-0.43500
228;-0.46000
231;-0.45500
233;-0.45500
236;-0.44000
239;-0.45000
242;-0.44500
244;-0.46500
247;-0.46000
250;-0.44500
253;-0.43500
256;-0.43500
258;-0.44500
261;-0.46000
264;-0.45500
267;-0.44500
269;-0.43500
272;-0.43500
275;-0.44500
