time_seconds;ecg_value
0;-0.18500
3;-0.22000
6;-0.25000
8;-0.26000
11;-0.25500
14;-0.26000
17;-0.28000
19;-0.29500
22;-0.31000
25;-0.30000
28;-0.30500
31;-0.31000
33;-0.30000
36;-0.30000
39;-0.31000
42;-0.31500
44;-0.31500
47;-0.30000
50;-0.31000
53;-0.31500
56;-0.32000
58;-0.31500
61;-0.32000
64;-0.32500
67;-0.31500
69;-0.31500
72;-0.32500
75;-0.33500
78;-0.32000
81;-0.32000
83;-0.33500
86;-0.38000
89;-0.42000
92;-0.45000
94;-0.47500
97;-0.49000
100;-0.53500
103;-0.55500
106;-0.50500
108;-0.42000
111;-0.31000
114;-0.20500
117;-0.12500
119;-0.05000
122;0.05500
125;0.23500
128;0.46500
131;0.73500
133;0.94500
136;1.07500
139;1.10000
142;0.99000
144;0.67500
147;0.22000
150;-0.19000
153;-0.41000
156;-0.45500
158;-0.41500
161;-0.35500
164;-0.34000
167;-0.32000
169;-0.34000
172;-0.36000
175;-0.34000
178;-0.33500
181;-0.34000
183;-0.34000
186;-0.35000
189;-0.36000
192;-0.36500
194;-0.35000
197;-0.34500
200;-0.35000
203;-0.35000
206;-0.36500
208;-0.36500
211;-0.36000
214;-0.34000
217;-0.35500
219;-0.36000
222;-0.37500
225;-0.37500
228;-0.38000
231;-0.35500
233;-0.35500
236;-0.35500
239;-0.37500
242;-0.35000
244;-0.35000
247;-0.35500
250;-0.35000
253;-0.36000
256;-0.37000
258;-0.36500
261;-0.35500
264;-0.36000
267;-0.35500
269;-0.36500
272;-0.37000
275;-0.37000
