time_seconds;ecg_value
0;-0.22000
3;-0.26000
6;-0.29500
8;-0.34000
11;-0.34000
14;-0.34000
17;-0.34500
19;-0.36000
22;-0.38000
25;-0.40500
28;-0.39500
31;-0.40500
33;-0.38500
36;-0.39500
39;-0.39500
42;-0.40500
44;-0.41500
47;-0.41500
50;-0.41000
53;-0.40500
56;-0.42000
58;-0.42500
61;-0.40500
64;-0.42000
67;-0.39000
69;-0.39000
72;-0.40500
75;-0.40000
78;-0.41500
81;-0.38500
83;-0.36500
86;-0.38000
89;-0.40000
92;-0.41000
94;-0.41000
97;-0.44000
100;-0.46000
103;-0.50000
106;-0.53500
108;-0.54500
111;-0.59000
114;-0.60500
117;-0.54500
119;-0.42000
122;-0.25500
125;-0.09000
128;0.12500
131;0.40000
133;0.69500
136;0.91500
139;1.01000
142;0.95000
144;0.69500
147;0.31000
150;-0.11500
153;-0.43000
156;-0.53000
158;-0.51000
161;-0.45000
164;-0.39500
167;-0.39000
169;-0.38500
172;-0.41000
175;-0.42000
178;-0.42000
181;-0.41000
183;-0.41000
186;-0.41000
189;-0.42000
192;-0.42500
194;-0.42000
197;-0.41500
200;-0.40000
203;-0.40500
206;-0.41500
208;-0.41500
211;-0.42000
214;-0.41500
217;-0.40500
219;-0.40500
222;-0.40500
225;-0.41500
228;-0.41000
231;-0.40500
233;-0.39000
236;-0.39500
239;-0.39000
242;-0.40000
244;-0.40500
247;-0.39000
250;-0.37000
253;-0.38000
256;-0.40500
258;-0.40500
261;-0.42000
264;-0.40500
267;-0.39500
269;-0.39000
272;-0.40000
275;-0.41000
