time_seconds;ecg_value
0;0.06500
3;0.29500
6;0.56500
8;0.77000
11;0.89000
14;0.84500
17;0.60500
19;0.20000
22;-0.17000
25;-0.39000
28;-0.46500
31;-0.44500
33;-0.42000
36;-0.39500
39;-0.38500
42;-0.37500
44;-0.36000
47;-0.36500
50;-0.38000
53;-0.38000
56;-0.38500
58;-0.38000
61;-0.37000
64;-0.37500
67;-0.38500
69;-0.40000
72;-0.40000
75;-0.40000
78;-0.39000
81;-0.39000
83;-0.38500
86;-0.40000
89;-0.38000
92;-0.37500
94;-0.37000
97;-0.36500
100;-0.36500
103;-0.37500
106;-0.37000
108;-0.37000
111;-0.38000
114;-0.38000
117;-0.39500
119;-0.40000
122;-0.40000
125;-0.39500
128;-0.39000
131;-0.39000
133;-0.38500
136;-0.39000
139;-0.40500
142;-0.39000
144;-0.38500
147;-0.39000
150;-0.40500
153;-0.41000
156;-0.39000
158;-0.38500
161;-0.37500
164;-0.37500
167;-0.38500
169;-0.39000
172;-0.39500
175;-0.38500
178;-0.38500
181;-0.39000
183;-0.39500
186;-0.41000
189;-0.41000
192;-0.41500
194;-0.40500
197;-0.40000
200;-0.40000
203;-0.42000
206;-0.41000
208;-0.40000
211;-0.39000
214;-0.40000
217;-0.40000
219;-0.41500
222;-0.41000
225;-0.39000
228;-0.37500
231;-0.40000
233;-0.41000
236;-0.41500
239;-0.41500
242;-0.41500
244;-0.41500
247;-0.42500
250;-0.43000
253;-0.43000
256;-0.41500
258;-0.40000
261;-0.40500
264;-0.41500
267;-0.43500
269;-0.46500
272;-0.46500
275;-0.46000
278;-0.46000
281;-0.46000
283;-0.46500
286;-0.46500
289;-0.46500
292;-0.45500
294;-0.44500
297;-0.43500
300;-0.43500
303;-0.43500
306;-0.40500
308;-0.39000
311;-0.36500
314;-0.35500
317;-0.35500
319;-0.35000
322;-0.34000
325;-0.32500
328;-0.31500
331;-0.31500
333;-0.31000
336;-0.31500
339;-0.30000
342;-0.29000
344;-0.29500
347;-0.29500
350;-0.31500
353;-0.32500
356;-0.31000
358;-0.28500
361;-0.28500
364;-0.28500
367;-0.30000
369;-0.30500
372;-0.31000
375;-0.30500
378;-0.29000
381;-0.28500
383;-0.29000
386;-0.30000
389;-0.29500
392;-0.30500
394;-0.30000
397;-0.30500
400;-0.30500
403;-0.30500
406;-0.31500
408;-0.31500
411;-0.30000
414;-0.29000
417;-0.30000
419;-0.30500
422;-0.31000
425;-0.30500
428;-0.30500
431;-0.30000
433;-0.30500
436;-0.31500
439;-0.31500
442;-0.30500
444;-0.32000
447;-0.32000
450;-0.34500
453;-0.35000
456;-0.32500
458;-0.32000
461;-0.30500
464;-0.31000
467;-0.32000
469;-0.33000
472;-0.34500
475;-0.33500
478;-0.33000
481;-0.33500
483;-0.36000
486;-0.35500
489;-0.34000
492;-0.33500
494;-0.35000
497;-0.35000
500;-0.36500
503;-0.37000
506;-0.36000
508;-0.34500
511;-0.34000
514;-0.34500
517;-0.35500
519;-0.35500
522;-0.34000
525;-0.33000
528;-0.33500
531;-0.32500
533;-0.34000
536;-0.35000
539;-0.34000
542;-0.33500
544;-0.33500
547;-0.34000
550;-0.36000
553;-0.36000
556;-0.35000
558;-0.33500
561;-0.34500
564;-0.34500
567;-0.34500
569;-0.36000
572;-0.35500
575;-0.35000
578;-0.34000
581;-0.34000
583;-0.35000
586;-0.36000
589;-0.33500
592;-0.32500
594;-0.32000
597;-0.32000
600;-0.31500
603;-0.31000
606;-0.29000
608;-0.26500
611;-0.25500
614;-0.25500
617;-0.27000
619;-0.27500
622;-0.27000
625;-0.24500
628;-0.24500
631;-0.24500
633;-0.24500
636;-0.26000
639;-0.25000
642;-0.23500
644;-0.23500
647;-0.24000
650;-0.25500
653;-0.27000
656;-0.28000
658;-0.26500
661;-0.25000
664;-0.24500
667;-0.26000
669;-0.28000
672;-0.28500
675;-0.27000
678;-0.25500
681;-0.24500
683;-0.26000
686;-0.28000
689;-0.30000
692;-0.29500
694;-0.30000
697;-0.32000
700;-0.33000
703;-0.34000
706;-0.34500
708;-0.35000
711;-0.34500
714;-0.35000
717;-0.34000
719;-0.35500
722;-0.35500
725;-0.35500
728;-0.35000
731;-0.36000
733;-0.37500
736;-0.37500
739;-0.36500
742;-0.36500
744;-0.35500
747;-0.35500
750;-0.36500
753;-0.37000
756;-0.37000
758;-0.35000
761;-0.35000
764;-0.35000
767;-0.36000
769;-0.36000
772;-0.35000
775;-0.34000
778;-0.33500
781;-0.33500
783;-0.35000
786;-0.37500
789;-0.39000
792;-0.42500
794;-0.44500
797;-0.46000
800;-0.47500
803;-0.53000
806;-0.54500
808;-0.52500
811;-0.42500
814;-0.29000
817;-0.16500
819;0.01500
822;0.24500
825;0.51500
828;0.75500
831;0.90000
833;0.96500
836;0.84500
839;0.54000
842;0.14500
844;-0.21000
847;-0.40500
850;-0.48000
853;-0.49000
856;-0.43500
858;-0.39500
861;-0.36500
864;-0.36000
867;-0.37500
869;-0.39000
872;-0.38500
875;-0.37500
878;-0.36500
881;-0.37000
883;-0.38500
886;-0.39500
889;-0.38000
892;-0.36500
894;-0.37500
897;-0.37500
900;-0.38000
903;-0.39000
906;-0.38000
908;-0.38000
911;-0.37500
914;-0.38500
917;-0.39000
919;-0.39000
922;-0.38000
925;-0.39000
928;-0.38500
931;-0.37500
933;-0.38500
936;-0.38000
939;-0.38000
942;-0.36500
944;-0.35500
947;-0.36500
950;-0.37500
953;-0.38000
956;-0.36500
958;-0.36000
961;-0.36000
964;-0.36000
967;-0.36500
969;-0.38000
972;-0.37500
975;-0.36500
978;-0.35500
981;-0.36500
983;-0.38000
986;-0.38000
989;-0.37500
992;-0.37000
994;-0.37000
997;-0.36000
1000;-0.37500
1003;-0.39500
1006;-0.38500
1008;-0.38500
1011;-0.37000
1014;-0.37000
1017;-0.37500
1019;-0.39000
1022;-0.37500
1025;-0.36500
1028;-0.35000
1031;-0.35500
1033;-0.36000
1036;-0.37500
1039;-0.37500
1042;-0.37000
1044;-0.36000
1047;-0.36500
1050;-0.38000
1053;-0.38000
1056;-0.38000
1058;-0.38000
1061;-0.38000
1064;-0.37000
1067;-0.38500
1069;-0.39000
1072;-0.40000
1075;-0.39000
1078;-0.38500
1081;-0.40000
1083;-0.41000
1086;-0.42000
1089;-0.41500
1092;-0.40500
1094;-0.41000
1097;-0.40500
1100;-0.40500
1103;-0.42000
1106;-0.41000
1108;-0.41000
1111;-0.40500
1114;-0.40000
1117;-0.40000
1119;-0.41000
1122;-0.39000
1125;-0.37000
1128;-0.34500
1131;-0.35000
1133;-0.34500
1136;-0.35500
1139;-0.35000
1142;-0.32000
1144;-0.31000
1147;-0.29500
1150;-0.30000
1153;-0.30000
1156;-0.27500
1158;-0.28000
1161;-0.25500
1164;-0.25000
1167;-0.25000
1169;-0.25500
1172;-0.25500
1175;-0.24000
1178;-0.22000
1181;-0.22500
1183;-0.23000
1186;-0.23500
1189;-0.24000
1192;-0.22000
1194;-0.22000
1197;-0.22500
1200;-0.24000
1203;-0.24500
1206;-0.25000
1208;-0.24000
1211;-0.23000
1214;-0.23500
1217;-0.23000
1219;-0.24000
1222;-0.24000
1225;-0.24000
1228;-0.22500
1231;-0.22500
1233;-0.23500
1236;-0.24500
1239;-0.24000
1242;-0.23500
1244;-0.23000
1247;-0.23000
1250;-0.24000
1253;-0.25000
1256;-0.25000
1258;-0.24500
1261;-0.24000
1264;-0.25000
1267;-0.24500
1269;-0.26500
1272;-0.26000
1275;-0.26500
1278;-0.24000
1281;-0.25000
1283;-0.26000
1286;-0.26500
1289;-0.26500
1292;-0.25500
1294;-0.24500
1297;-0.25500
1300;-0.26000
1303;-0.26500
1306;-0.26500
1308;-0.25500
1311;-0.26500
1314;-0.25500
1317;-0.27000
1319;-0.27500
1322;-0.28000
1325;-0.27000
1328;-0.25000
1331;-0.26000
1333;-0.27000
1336;-0.28500
1339;-0.27000
1342;-0.27500
1344;-0.26500
1347;-0.25500
1350;-0.26000
1353;-0.27500
1356;-0.27000
1358;-0.25500
1361;-0.25500
1364;-0.25000
1367;-0.26000
1369;-0.27500
1372;-0.26500
1375;-0.26500
1378;-0.26000
1381;-0.25500
1383;-0.26500
1386;-0.28000
1389;-0.27500
1392;-0.26500
1394;-0.26500
1397;-0.26500
1400;-0.27000
1403;-0.27500
1406;-0.27000
1408;-0.27000
1411;-0.26000
1414;-0.26000
1417;-0.26000
1419;-0.27500
1422;-0.26000
1425;-0.25000
1428;-0.25000
1431;-0.25000
1433;-0.26000
1436;-0.26500
1439;-0.25500
1442;-0.24500
1444;-0.23500
1447;-0.24000
1450;-0.22000
1453;-0.23000
1456;-0.21500
1458;-0.19000
1461;-0.19000
1464;-0.18500
1467;-0.19500
1469;-0.18500
1472;-0.19000
1475;-0.18000
1478;-0.17000
1481;-0.16500
1483;-0.16500
1486;-0.17500
1489;-0.16000
1492;-0.16500
1494;-0.16000
1497;-0.16000
1500;-0.16500
1503;-0.19000
1506;-0.18000
1508;-0.17000
1511;-0.16000
1514;-0.17000
1517;-0.18500
1519;-0.19000
1522;-0.18500
1525;-0.15000
1528;-0.13500
1531;-0.14000
1533;-0.17500
1536;-0.20000
1539;-0.21500
1542;-0.23000
1544;-0.23500
1547;-0.26000
1550;-0.28500
1553;-0.29500
1556;-0.28500
1558;-0.29500
1561;-0.29000
1564;-0.28500
1567;-0.30000
1569;-0.30000
1572;-0.30000
1575;-0.28500
1578;-0.28500
1581;-0.28500
1583;-0.30000
1586;-0.30000
1589;-0.29000
1592;-0.28000
1594;-0.29500
1597;-0.29500
1600;-0.28500
1603;-0.31000
1606;-0.29000
1608;-0.29000
1611;-0.28000
1614;-0.28000
1617;-0.29500
1619;-0.31500
1622;-0.33500
1625;-0.34500
1628;-0.38500
1631;-0.42000
1633;-0.43500
1636;-0.48000
1639;-0.51000
1642;-0.47500
1644;-0.37000
1647;-0.21000
1650;-0.06000
1653;0.10500
1656;0.34500
1658;0.64000
1661;0.88500
1664;1.05000
