time_seconds;ecg_value
0;-0.27000
3;-0.26500
6;-0.27000
8;-0.28500
11;-0.30000
14;-0.31000
17;-0.31500
19;-0.32000
22;-0.35000
25;-0.37000
28;-0.36500
31;-0.36500
33;-0.36500
36;-0.37000
39;-0.37000
42;-0.37000
44;-0.38000
47;-0.36000
50;-0.37500
53;-0.37500
56;-0.40000
58;-0.42000
61;-0.40500
64;-0.40000
67;-0.38500
69;-0.38000
72;-0.40000
75;-0.41500
78;-0.40500
81;-0.39500
83;-0.39500
86;-0.39500
89;-0.41000
92;-0.43000
94;-0.44000
97;-0.45500
100;-0.49000
103;-0.48500
106;-0.52000
108;-0.57000
111;-0.57500
114;-0.52500
117;-0.42000
119;-0.30500
122;-0.19000
125;-0.02000
128;0.22000
131;0.48500
133;0.71500
136;0.84500
139;0.88500
142;0.79000
144;0.56000
147;0.22500
150;-0.07000
153;-0.28500
156;-0.42500
158;-0.50000
161;-0.55000
164;-0.53500
167;-0.50000
169;-0.46500
172;-0.45000
175;-0.45000
178;-0.43500
181;-0.42000
183;-0.41000
186;-0.41000
189;-0.41500
192;-0.42000
194;-0.42500
197;-0.42000
200;-0.43000
203;-0.43000
206;-0.44000
208;-0.45000
211;-0.45000
214;-0.43000
217;-0.43000
219;-0.43000
222;-0.44500
225;-0.44500
228;-0.44000
231;-0.42500
233;-0.43000
236;-0.43000
239;-0.42500
242;-0.44500
244;-0.44500
247;-0.43000
250;-0.43500
253;-0.43500
256;-0.44500
258;-0.44500
261;-0.43500
264;-0.43000
267;-0.42500
269;-0.43000
272;-0.43000
275;-0.44000
