time_seconds;ecg_value
0;-0.49000
3;-0.33500
6;-0.16500
8;0.01000
11;0.23000
14;0.49500
17;0.77500
19;0.98000
22;1.06000
25;1.01000
28;0.77500
31;0.42000
33;0.04000
36;-0.23500
39;-0.40500
42;-0.50000
44;-0.52000
47;-0.50000
50;-0.44500
53;-0.41000
56;-0.37000
58;-0.39500
61;-0.40500
64;-0.41000
67;-0.39500
69;-0.39500
72;-0.38500
75;-0.40000
78;-0.40500
81;-0.42000
83;-0.40000
86;-0.40000
89;-0.39500
92;-0.39500
94;-0.39500
97;-0.41000
100;-0.41000
103;-0.40000
106;-0.39000
108;-0.40000
111;-0.41000
114;-0.41000
117;-0.40500
119;-0.40500
122;-0.40000
125;-0.40500
128;-0.41000
131;-0.41500
133;-0.41000
136;-0.40000
139;-0.39000
142;-0.39500
144;-0.41000
147;-0.42500
150;-0.42000
153;-0.41000
156;-0.40000
158;-0.40000
161;-0.40500
164;-0.40500
167;-0.40500
169;-0.39500
172;-0.39500
175;-0.38500
178;-0.42000
181;-0.41500
183;-0.42500
186;-0.41500
189;-0.40500
192;-0.40500
194;-0.42500
197;-0.43500
200;-0.41500
203;-0.40000
206;-0.41000
208;-0.41000
211;-0.41500
214;-0.42000
217;-0.41000
219;-0.40500
222;-0.39500
225;-0.40000
228;-0.41500
231;-0.41500
233;-0.41000
236;-0.41000
239;-0.40500
242;-0.41000
244;-0.41500
247;-0.42500
250;-0.42500
253;-0.41500
256;-0.41500
258;-0.43500
261;-0.44000
264;-0.45500
267;-0.47000
269;-0.44500
272;-0.43500
275;-0.44500
278;-0.45000
281;-0.45500
283;-0.46500
286;-0.45000
289;-0.43500
292;-0.44000
294;-0.43500
297;-0.44500
300;-0.43000
303;-0.41000
306;-0.39500
308;-0.38000
311;-0.37500
314;-0.38000
317;-0.36000
319;-0.34500
322;-0.32000
325;-0.31500
328;-0.32500
331;-0.32000
333;-0.31000
336;-0.29000
339;-0.28000
342;-0.27500
344;-0.28500
347;-0.28000
350;-0.27000
353;-0.25500
356;-0.26000
358;-0.25500
361;-0.25500
364;-0.27000
367;-0.26000
369;-0.25000
372;-0.24000
375;-0.26500
378;-0.27000
381;-0.27500
383;-0.27000
386;-0.25500
389;-0.25500
392;-0.25500
394;-0.26500
397;-0.27000
400;-0.26000
403;-0.25000
406;-0.24500
408;-0.25500
411;-0.26000
414;-0.26000
417;-0.27500
419;-0.25500
422;-0.24500
425;-0.25000
428;-0.27000
431;-0.27000
433;-0.26000
436;-0.25500
439;-0.24500
442;-0.25500
444;-0.26000
447;-0.28000
450;-0.28000
453;-0.28000
456;-0.27500
458;-0.27500
461;-0.28000
464;-0.28000
467;-0.27000
