time_seconds;ecg_value
0;-0.19000
3;-0.20000
6;-0.20000
8;-0.20500
11;-0.19500
14;-0.17000
17;-0.15000
19;-0.16000
22;-0.20500
25;-0.23500
28;-0.24000
31;-0.25000
33;-0.27000
36;-0.29500
39;-0.32000
42;-0.31500
44;-0.31000
47;-0.30500
50;-0.30000
53;-0.31500
56;-0.32000
58;-0.31500
61;-0.31500
64;-0.30500
67;-0.32000
69;-0.33500
72;-0.34500
75;-0.34500
78;-0.33500
81;-0.34500
83;-0.33500
86;-0.34500
89;-0.34500
92;-0.33000
94;-0.32000
97;-0.31500
100;-0.32000
103;-0.34000
106;-0.35000
108;-0.34500
111;-0.33500
114;-0.33000
117;-0.36500
119;-0.39500
122;-0.43500
125;-0.45000
128;-0.46000
131;-0.49500
133;-0.50000
136;-0.43000
139;-0.28500
142;-0.11500
144;0.07500
147;0.35000
150;0.63500
153;0.83000
156;0.89500
158;0.82500
161;0.52500
164;0.05000
167;-0.37500
169;-0.56500
172;-0.57000
175;-0.48500
178;-0.41000
181;-0.37500
183;-0.37500
186;-0.40000
189;-0.40500
192;-0.40000
194;-0.38500
197;-0.40000
200;-0.39500
203;-0.41500
206;-0.41000
208;-0.42500
211;-0.40500
214;-0.40000
217;-0.39500
219;-0.42000
222;-0.44500
225;-0.43000
228;-0.42000
231;-0.41500
233;-0.41500
236;-0.42000
239;-0.41500
242;-0.42000
244;-0.41500
247;-0.41000
250;-0.41500
253;-0.43500
256;-0.43500
258;-0.43500
261;-0.41500
264;-0.40000
267;-0.41000
269;-0.43000
272;-0.44500
275;-0.44000
278;-0.43500
281;-0.42500
283;-0.42500
286;-0.44000
289;-0.44000
292;-0.43500
294;-0.44000
297;-0.44000
300;-0.44000
303;-0.45500
306;-0.46500
308;-0.46500
311;-0.46000
314;-0.43500
317;-0.43000
319;-0.44500
322;-0.44500
325;-0.45500
328;-0.44500
331;-0.44000
333;-0.46000
336;-0.46000
339;-0.46500
342;-0.46000
344;-0.45500
347;-0.44500
350;-0.46000
353;-0.46500
356;-0.48000
358;-0.46000
361;-0.46000
364;-0.45000
367;-0.46500
369;-0.47000
372;-0.47000
375;-0.47000
378;-0.47000
381;-0.49000
383;-0.50000
386;-0.50500
389;-0.51500
392;-0.50000
394;-0.49000
397;-0.49000
400;-0.50000
403;-0.50500
406;-0.51000
408;-0.51500
411;-0.50000
414;-0.49500
417;-0.48000
419;-0.48500
422;-0.47500
425;-0.43500
428;-0.41500
431;-0.43500
433;-0.45000
436;-0.46000
439;-0.45000
442;-0.43000
444;-0.41500
447;-0.42000
450;-0.42000
453;-0.42500
456;-0.40000
458;-0.37500
461;-0.37000
464;-0.36000
467;-0.36500
469;-0.38500
472;-0.38000
475;-0.37000
478;-0.35500
481;-0.36000
483;-0.36500
486;-0.37500
489;-0.38500
492;-0.38000
494;-0.38000
497;-0.36500
500;-0.35500
503;-0.35000
506;-0.37500
508;-0.37000
511;-0.36000
514;-0.35500
517;-0.35500
519;-0.37000
522;-0.37500
525;-0.38500
528;-0.37000
531;-0.37000
533;-0.36500
536;-0.38000
539;-0.39500
542;-0.40500
544;-0.39500
547;-0.37500
550;-0.37500
553;-0.39000
556;-0.39500
558;-0.40500
561;-0.40000
564;-0.39500
567;-0.40000
569;-0.40000
572;-0.42000
575;-0.41000
578;-0.41000
581;-0.40500
583;-0.39500
586;-0.40000
589;-0.42500
592;-0.41500
594;-0.42000
597;-0.42000
600;-0.43000
603;-0.45000
606;-0.44500
608;-0.44000
611;-0.44000
614;-0.43000
617;-0.42500
619;-0.43000
622;-0.43000
625;-0.41500
628;-0.39000
631;-0.38000
633;-0.39000
636;-0.38500
639;-0.40000
642;-0.38000
644;-0.35500
647;-0.34500
650;-0.35000
653;-0.35500
656;-0.35000
658;-0.33500
661;-0.31500
664;-0.32000
667;-0.32000
669;-0.32500
672;-0.32500
675;-0.31500
678;-0.33000
681;-0.32000
683;-0.33000
686;-0.33000
689;-0.32000
692;-0.30000
694;-0.30000
697;-0.29000
700;-0.27000
703;-0.28000
706;-0.31500
708;-0.34500
711;-0.37500
714;-0.38000
717;-0.37500
719;-0.39000
722;-0.42000
725;-0.42500
728;-0.43000
731;-0.42000
733;-0.44500
736;-0.45000
739;-0.46500
742;-0.45000
744;-0.44000
747;-0.45000
750;-0.45500
753;-0.45500
756;-0.47000
758;-0.47500
761;-0.46500
764;-0.45500
767;-0.45500
769;-0.45500
772;-0.47000
775;-0.45500
778;-0.45500
781;-0.45500
783;-0.46000
786;-0.47500
789;-0.48500
792;-0.50500
794;-0.52500
797;-0.55000
800;-0.55000
803;-0.57500
806;-0.63000
808;-0.65000
811;-0.57500
814;-0.43000
817;-0.26000
819;-0.08500
822;0.11000
825;0.39000
828;0.64500
831;0.82500
833;0.90000
836;0.89000
839;0.71500
842;0.32500
844;-0.15000
847;-0.48000
850;-0.63000
853;-0.64000
856;-0.60500
858;-0.56500
861;-0.51500
864;-0.49500
867;-0.51000
869;-0.53000
872;-0.53000
875;-0.53000
878;-0.51500
881;-0.50000
883;-0.51500
886;-0.52500
889;-0.52000
892;-0.53000
894;-0.52500
897;-0.52000
900;-0.52500
903;-0.53000
906;-0.54000
908;-0.53500
911;-0.52500
914;-0.52000
917;-0.52000
919;-0.53500
922;-0.53500
925;-0.53500
928;-0.54000
931;-0.53000
933;-0.52000
936;-0.52500
939;-0.54500
942;-0.54500
944;-0.53500
947;-0.52500
950;-0.53000
953;-0.52500
956;-0.54000
958;-0.53000
961;-0.52000
964;-0.53000
967;-0.54000
969;-0.55500
972;-0.55500
975;-0.54500
978;-0.53000
981;-0.53500
983;-0.54000
986;-0.53000
989;-0.53500
992;-0.53000
994;-0.52000
997;-0.52500
1000;-0.53500
1003;-0.54500
1006;-0.55000
1008;-0.53000
1011;-0.52500
1014;-0.52500
1017;-0.53000
1019;-0.53000
1022;-0.54500
1025;-0.54000
1028;-0.52500
1031;-0.53000
1033;-0.53000
1036;-0.54500
1039;-0.55500
1042;-0.55000
1044;-0.54000
1047;-0.55500
1050;-0.56000
1053;-0.56500
1056;-0.58500
1058;-0.58000
1061;-0.57000
1064;-0.57500
1067;-0.58000
1069;-0.59000
1072;-0.60500
1075;-0.59000
1078;-0.58500
1081;-0.58500
1083;-0.59500
1086;-0.59500
1089;-0.60000
1092;-0.59500
1094;-0.57500
1097;-0.56000
1100;-0.56000
1103;-0.55000
1106;-0.54500
1108;-0.51500
1111;-0.50500
1114;-0.49500
1117;-0.48500
1119;-0.48500
1122;-0.48500
1125;-0.46500
1128;-0.46500
1131;-0.45000
1133;-0.43500
1136;-0.44500
1139;-0.44500
1142;-0.42000
1144;-0.40000
1147;-0.39000
1150;-0.38500
1153;-0.38000
1156;-0.37500
1158;-0.37500
1161;-0.36000
1164;-0.35500
1167;-0.36000
1169;-0.36500
1172;-0.36500
1175;-0.36000
1178;-0.34500
1181;-0.34500
1183;-0.34000
1186;-0.35000
1189;-0.37500
1192;-0.34000
1194;-0.34500
1197;-0.34500
1200;-0.34500
1203;-0.35000
1206;-0.36000
1208;-0.36000
1211;-0.35500
1214;-0.34500
1217;-0.35500
1219;-0.36000
1222;-0.37000
1225;-0.37000
1228;-0.36500
1231;-0.36500
1233;-0.35500
1236;-0.36000
1239;-0.36000
1242;-0.35000
1244;-0.35000
1247;-0.34500
1250;-0.37000
1253;-0.37000
1256;-0.37500
1258;-0.36500
1261;-0.36000
1264;-0.36000
1267;-0.37500
1269;-0.38000
1272;-0.39000
1275;-0.38500
1278;-0.37000
1281;-0.37500
1283;-0.37500
1286;-0.38500
1289;-0.39500
1292;-0.38000
1294;-0.37500
1297;-0.37000
1300;-0.37000
1303;-0.37500
1306;-0.39500
1308;-0.37000
1311;-0.37000
1314;-0.36500
1317;-0.36500
1319;-0.36000
1322;-0.35500
1325;-0.35000
1328;-0.32500
1331;-0.31500
1333;-0.31000
1336;-0.30500
1339;-0.30500
1342;-0.30000
1344;-0.30500
1347;-0.27500
1350;-0.28000
1353;-0.27500
1356;-0.27000
1358;-0.27500
1361;-0.27000
1364;-0.24500
1367;-0.24500
1369;-0.26500
1372;-0.28500
1375;-0.27500
1378;-0.28500
1381;-0.27500
1383;-0.25500
1386;-0.25000
1389;-0.25500
1392;-0.25500
1394;-0.24500
1397;-0.24000
1400;-0.23000
1403;-0.21500
1406;-0.24000
1408;-0.27000
1411;-0.30000
1414;-0.30500
1417;-0.31500
1419;-0.32500
1422;-0.34500
1425;-0.37000
1428;-0.35500
1431;-0.36000
1433;-0.36000
1436;-0.36500
1439;-0.37500
1442;-0.38000
1444;-0.38000
1447;-0.38500
1450;-0.37500
1453;-0.37000
1456;-0.39000
1458;-0.38500
1461;-0.37500
1464;-0.38000
1467;-0.39500
1469;-0.39000
1472;-0.39500
1475;-0.38000
1478;-0.38000
1481;-0.38000
1483;-0.38000
1486;-0.39500
1489;-0.42000
1492;-0.46000
1494;-0.48500
1497;-0.50500
1500;-0.53000
1503;-0.57500
1506;-0.56000
1508;-0.47500
1511;-0.31500
1514;-0.16500
1517;-0.04500
1519;0.07000
1522;0.25000
1525;0.52500
1528;0.78500
1531;0.95000
1533;1.02500
1536;0.97000
1539;0.65500
1542;0.14500
1544;-0.33000
1547;-0.56500
1550;-0.56500
1553;-0.49500
1556;-0.43500
1558;-0.42500
1561;-0.42500
1564;-0.43000
1567;-0.44000
1569;-0.45000
1572;-0.45500
1575;-0.45500
1578;-0.44000
1581;-0.44000
1583;-0.44500
1586;-0.44500
1589;-0.45500
1592;-0.45000
1594;-0.43500
1597;-0.44500
1600;-0.45500
1603;-0.45500
1606;-0.47000
1608;-0.47000
1611;-0.46500
1614;-0.45000
1617;-0.45500
1619;-0.46000
1622;-0.46500
1625;-0.46000
1628;-0.45500
1631;-0.45000
1633;-0.47000
1636;-0.47500
1639;-0.48500
1642;-0.48500
1644;-0.46500
1647;-0.47000
1650;-0.47000
1653;-0.48000
1656;-0.49000
1658;-0.48000
1661;-0.47000
1664;-0.46500
