time_seconds;ecg_value
0;-0.25000
3;-0.29500
6;-0.31000
8;-0.32500
11;-0.32500
14;-0.32500
17;-0.33500
19;-0.34500
22;-0.35500
25;-0.36000
28;-0.34000
31;-0.35000
33;-0.34500
36;-0.36000
39;-0.36500
42;-0.38000
44;-0.37000
47;-0.38000
50;-0.36500
53;-0.37000
56;-0.38500
58;-0.38000
61;-0.36500
64;-0.36500
67;-0.37000
69;-0.36000
72;-0.38000
75;-0.37500
78;-0.36000
81;-0.36500
83;-0.36500
86;-0.36000
89;-0.36500
92;-0.37500
94;-0.39000
97;-0.41500
100;-0.44000
103;-0.47500
106;-0.49000
108;-0.52500
111;-0.56000
114;-0.57500
117;-0.52500
119;-0.42000
122;-0.29500
125;-0.12500
128;0.08000
131;0.33000
133;0.59500
136;0.77500
139;0.87500
142;0.83000
144;0.64000
147;0.33500
150;0.01000
153;-0.23000
156;-0.39000
158;-0.47000
161;-0.50500
164;-0.53000
167;-0.51000
169;-0.47500
172;-0.44500
175;-0.42000
178;-0.42000
181;-0.41500
183;-0.41000
186;-0.41000
189;-0.42000
192;-0.42000
194;-0.40000
197;-0.39500
200;-0.39500
203;-0.40000
206;-0.42000
208;-0.43000
211;-0.43000
214;-0.41000
217;-0.40000
219;-0.40500
222;-0.41500
225;-0.41000
228;-0.41000
231;-0.41500
233;-0.42000
236;-0.43000
239;-0.42500
242;-0.42000
244;-0.41500
247;-0.41000
250;-0.42000
253;-0.42000
256;-0.43000
258;-0.43000
261;-0.41500
264;-0.41500
267;-0.40500
269;-0.41500
272;-0.42500
275;-0.42500
