time_seconds;ecg_value
0;-0.27000
3;-0.27000
6;-0.25500
8;-0.23500
11;-0.26000
14;-0.29500
17;-0.31000
19;-0.32500
22;-0.34500
25;-0.36000
28;-0.36000
31;-0.37000
33;-0.39000
36;-0.37500
39;-0.39500
42;-0.38000
44;-0.38500
47;-0.38500
50;-0.39500
53;-0.38500
56;-0.39500
58;-0.39500
61;-0.39000
64;-0.41500
67;-0.41000
69;-0.42000
72;-0.41500
75;-0.40500
78;-0.39500
81;-0.40000
83;-0.40000
86;-0.41000
89;-0.40500
92;-0.40500
94;-0.40000
97;-0.45000
100;-0.49000
103;-0.50500
106;-0.53500
108;-0.57500
111;-0.61500
114;-0.60000
117;-0.53000
119;-0.42500
122;-0.30500
125;-0.12000
128;0.11500
131;0.40000
133;0.64000
136;0.81000
139;0.84500
142;0.71000
144;0.38000
147;-0.02500
150;-0.34500
153;-0.52000
156;-0.55000
158;-0.51500
161;-0.46000
164;-0.44500
167;-0.44500
169;-0.46500
172;-0.45500
175;-0.44500
178;-0.42500
181;-0.43500
183;-0.42500
186;-0.42500
189;-0.42000
192;-0.42500
194;-0.41500
197;-0.43000
200;-0.43000
203;-0.44000
206;-0.44000
208;-0.43500
211;-0.42000
214;-0.43000
217;-0.43500
219;-0.45000
222;-0.45500
225;-0.45000
228;-0.43000
231;-0.44500
233;-0.44500
236;-0.44500
239;-0.45000
242;-0.44000
244;-0.43500
247;-0.43500
250;-0.44000
253;-0.44500
256;-0.45500
258;-0.45000
261;-0.43000
264;-0.43500
267;-0.44000
269;-0.45500
272;-0.44500
275;-0.43500
