time_seconds;ecg_value
0;-0.36500
3;-0.36500
6;-0.37500
8;-0.40000
11;-0.43000
14;-0.48000
17;-0.49000
19;-0.53000
22;-0.56500
25;-0.54000
28;-0.45000
31;-0.31500
33;-0.16500
36;-0.01500
39;0.20000
42;0.48500
44;0.73000
47;0.89000
50;0.97000
53;1.03000
56;1.09000
58;1.14000
61;1.05000
64;0.75500
67;0.29500
69;-0.17000
72;-0.43500
75;-0.51500
78;-0.48000
81;-0.42500
83;-0.39000
86;-0.41000
89;-0.40500
92;-0.39000
94;-0.39500
97;-0.40000
100;-0.40500
103;-0.41500
106;-0.42000
108;-0.39500
111;-0.40000
114;-0.41500
117;-0.42500
119;-0.43500
122;-0.42000
125;-0.40500
128;-0.40000
131;-0.41000
133;-0.41500
136;-0.42000
139;-0.42000
142;-0.40500
144;-0.41500
147;-0.41000
150;-0.42000
153;-0.43500
156;-0.42000
158;-0.41000
161;-0.41000
164;-0.40500
167;-0.42500
169;-0.43500
172;-0.42000
175;-0.42000
178;-0.42000
181;-0.41500
183;-0.43000
186;-0.44000
189;-0.42000
192;-0.42000
194;-0.41000
197;-0.41500
200;-0.42000
203;-0.43000
206;-0.41500
208;-0.41000
211;-0.40500
214;-0.41500
217;-0.41500
219;-0.43000
222;-0.43000
225;-0.42000
228;-0.41000
231;-0.41500
233;-0.41000
236;-0.43000
239;-0.42500
242;-0.42500
244;-0.41500
247;-0.41000
250;-0.42500
253;-0.43500
256;-0.43000
258;-0.41000
261;-0.41500
264;-0.41500
267;-0.43000
269;-0.43000
272;-0.43500
275;-0.42500
278;-0.41000
281;-0.42000
283;-0.43500
286;-0.44000
289;-0.44000
292;-0.41000
294;-0.41500
297;-0.42500
300;-0.44000
303;-0.44500
306;-0.44000
308;-0.43000
311;-0.42000
314;-0.42000
317;-0.42500
319;-0.42500
322;-0.42500
325;-0.42500
328;-0.42000
331;-0.42500
333;-0.43500
336;-0.44000
339;-0.42500
342;-0.41500
344;-0.40500
347;-0.39500
350;-0.39500
353;-0.39500
356;-0.37000
358;-0.36000
361;-0.34500
364;-0.33000
367;-0.33000
369;-0.33500
372;-0.32000
375;-0.31500
378;-0.31000
381;-0.30000
383;-0.31500
386;-0.33000
389;-0.32000
392;-0.31500
394;-0.30500
397;-0.31000
400;-0.30500
403;-0.32500
406;-0.32000
408;-0.31000
411;-0.29500
414;-0.30500
417;-0.32000
419;-0.31000
422;-0.31500
425;-0.30500
428;-0.30000
431;-0.30000
433;-0.31000
436;-0.31500
439;-0.31000
442;-0.30000
444;-0.29500
447;-0.30500
450;-0.31000
453;-0.32000
456;-0.32000
458;-0.31000
461;-0.31000
464;-0.32000
467;-0.34000
469;-0.33000
472;-0.34500
475;-0.32500
478;-0.32000
481;-0.32500
483;-0.34000
486;-0.33500
489;-0.32500
492;-0.33500
494;-0.33000
497;-0.33500
500;-0.34500
503;-0.34500
506;-0.34500
508;-0.33500
511;-0.32500
514;-0.32500
517;-0.33000
519;-0.35500
522;-0.36000
525;-0.34000
528;-0.33500
531;-0.34500
533;-0.35000
536;-0.35500
539;-0.35000
542;-0.34500
544;-0.35000
547;-0.35500
550;-0.37000
553;-0.36000
556;-0.36000
558;-0.35000
561;-0.35500
564;-0.34500
567;-0.34500
569;-0.36000
572;-0.35500
575;-0.33500
578;-0.34000
581;-0.33500
583;-0.35000
586;-0.36000
589;-0.35000
592;-0.33500
594;-0.33000
597;-0.32000
600;-0.31500
603;-0.33000
606;-0.30500
608;-0.29500
611;-0.28000
614;-0.27500
617;-0.27500
619;-0.27500
622;-0.28000
625;-0.24500
628;-0.23000
631;-0.22500
633;-0.22500
636;-0.21500
639;-0.21500
642;-0.20500
644;-0.21000
