time_seconds;ecg_value
0;-0.11000
3;-0.10500
6;-0.12000
8;-0.14500
11;-0.17000
14;-0.18500
17;-0.20500
19;-0.22500
22;-0.22000
25;-0.22000
28;-0.23000
31;-0.23500
33;-0.25500
36;-0.24500
39;-0.23000
42;-0.22500
44;-0.23500
47;-0.25000
50;-0.25500
53;-0.25500
56;-0.24500
58;-0.24500
61;-0.25000
64;-0.25000
67;-0.27000
69;-0.26000
72;-0.26000
75;-0.25000
78;-0.26000
81;-0.27000
83;-0.28000
86;-0.27500
89;-0.29500
92;-0.31500
94;-0.34500
97;-0.38500
100;-0.41500
103;-0.42000
106;-0.43500
108;-0.48000
111;-0.48500
114;-0.44500
117;-0.36500
119;-0.22500
122;-0.07500
125;0.09000
128;0.28000
131;0.51500
133;0.79500
136;1.03500
139;1.18500
142;1.18000
144;1.01000
147;0.62000
150;0.12000
153;-0.25000
156;-0.38500
158;-0.35500
161;-0.30000
164;-0.27500
167;-0.26500
169;-0.28000
172;-0.28000
175;-0.28000
178;-0.28000
181;-0.29000
183;-0.31000
186;-0.30500
189;-0.28500
192;-0.29000
194;-0.29000
197;-0.30000
200;-0.31000
203;-0.29500
206;-0.28500
208;-0.28500
211;-0.28500
214;-0.30000
217;-0.32000
219;-0.31500
222;-0.31000
225;-0.29500
228;-0.30500
231;-0.30000
233;-0.31500
236;-0.30500
239;-0.30500
242;-0.29500
244;-0.29000
247;-0.29500
250;-0.30500
253;-0.29500
256;-0.30000
258;-0.29000
261;-0.29500
264;-0.30000
267;-0.30500
269;-0.30000
272;-0.29500
275;-0.29500
