time_seconds;ecg_value
0;-0.22500
3;-0.23000
6;-0.21500
8;-0.21000
11;-0.19500
14;-0.19500
17;-0.17000
19;-0.15500
22;-0.13500
25;-0.13000
28;-0.15000
31;-0.19500
33;-0.23500
36;-0.26000
39;-0.24500
42;-0.25000
44;-0.27000
47;-0.29000
50;-0.31000
53;-0.32000
56;-0.33500
58;-0.33500
61;-0.33000
64;-0.33500
67;-0.34500
69;-0.35000
72;-0.36000
75;-0.35500
78;-0.35500
81;-0.36500
83;-0.38000
86;-0.37500
89;-0.37000
92;-0.36000
94;-0.35500
97;-0.36500
100;-0.36500
103;-0.37500
106;-0.35000
108;-0.36000
111;-0.38000
114;-0.41500
117;-0.47000
119;-0.48500
122;-0.49000
125;-0.53000
128;-0.56000
131;-0.53500
133;-0.42000
136;-0.26500
139;-0.08000
142;0.12000
144;0.40500
147;0.71500
150;0.92500
153;1.00000
156;0.96500
158;0.69500
161;0.23000
164;-0.23500
167;-0.51500
169;-0.55500
172;-0.46000
175;-0.38500
178;-0.36500
181;-0.37000
183;-0.37500
186;-0.39000
189;-0.37000
192;-0.35500
194;-0.36000
197;-0.37500
200;-0.39500
203;-0.39500
206;-0.38500
208;-0.37000
211;-0.36500
214;-0.37500
217;-0.38500
219;-0.39000
222;-0.38500
225;-0.38500
228;-0.38500
231;-0.38500
233;-0.38500
236;-0.40000
239;-0.39500
242;-0.38500
244;-0.37000
247;-0.37500
250;-0.38500
253;-0.39000
256;-0.36500
258;-0.36500
261;-0.36500
264;-0.36500
267;-0.37500
269;-0.37500
272;-0.36000
275;-0.36500
278;-0.36500
281;-0.35500
283;-0.36500
286;-0.37500
289;-0.37500
292;-0.36500
294;-0.37000
297;-0.37500
300;-0.38000
303;-0.38000
306;-0.37500
308;-0.37000
311;-0.36000
314;-0.36000
317;-0.36500
319;-0.37500
322;-0.35500
325;-0.35000
328;-0.34000
331;-0.34500
333;-0.34000
336;-0.33000
339;-0.34000
342;-0.33500
344;-0.33500
347;-0.33000
350;-0.35000
353;-0.35000
356;-0.34000
358;-0.33500
361;-0.35000
364;-0.35000
367;-0.35000
369;-0.35000
372;-0.34000
375;-0.33000
378;-0.33500
381;-0.33500
383;-0.33500
386;-0.33500
389;-0.32500
392;-0.33000
394;-0.31000
397;-0.32000
400;-0.31500
403;-0.31000
406;-0.30500
408;-0.29000
411;-0.30000
414;-0.30500
417;-0.31500
419;-0.31500
422;-0.30500
425;-0.28500
428;-0.27500
431;-0.26500
433;-0.26500
436;-0.26500
439;-0.25000
442;-0.23500
444;-0.24000
447;-0.23000
