time_seconds;ecg_value
0;-0.22500
3;-0.23500
6;-0.25000
8;-0.27000
11;-0.28500
14;-0.31500
17;-0.33500
19;-0.34500
22;-0.33500
25;-0.34000
28;-0.34500
31;-0.34000
33;-0.34500
36;-0.34000
39;-0.33500
42;-0.33500
44;-0.35000
47;-0.36000
50;-0.36500
53;-0.35500
56;-0.36500
58;-0.36000
61;-0.36000
64;-0.37500
67;-0.38500
69;-0.38000
72;-0.36500
75;-0.37000
78;-0.36500
81;-0.38000
83;-0.38500
86;-0.38000
89;-0.40000
92;-0.42000
94;-0.46000
97;-0.49000
100;-0.53000
103;-0.58000
106;-0.61000
108;-0.59500
111;-0.54500
114;-0.44500
117;-0.36000
119;-0.26000
122;-0.12500
125;0.06000
128;0.27000
131;0.49000
133;0.65000
136;0.80000
139;0.87000
142;0.82500
144;0.60500
147;0.28000
150;-0.07000
153;-0.32000
156;-0.46000
158;-0.52000
161;-0.51000
164;-0.45000
167;-0.43000
169;-0.41500
172;-0.41500
175;-0.42000
178;-0.42000
181;-0.42000
183;-0.42500
186;-0.41500
189;-0.41000
192;-0.40000
194;-0.41000
197;-0.43000
200;-0.44000
203;-0.42500
206;-0.42000
208;-0.41000
211;-0.40500
214;-0.42000
217;-0.42500
219;-0.43000
222;-0.42500
225;-0.41000
228;-0.42500
231;-0.41000
233;-0.42000
236;-0.41500
239;-0.41000
242;-0.41000
244;-0.40000
247;-0.41500
250;-0.43000
253;-0.41500
256;-0.41500
258;-0.41500
261;-0.41500
264;-0.40500
267;-0.44000
269;-0.43000
272;-0.43500
275;-0.42000
