time_seconds;ecg_value
0;0.88000
3;0.92000
6;0.81500
8;0.55000
11;0.16500
14;-0.17000
17;-0.36000
19;-0.45500
22;-0.48000
25;-0.47000
28;-0.43500
31;-0.39500
33;-0.38500
36;-0.39500
39;-0.39000
42;-0.40000
44;-0.40000
47;-0.38000
50;-0.38000
53;-0.38500
56;-0.38500
58;-0.40500
61;-0.41500
64;-0.39000
67;-0.38000
69;-0.37500
72;-0.38500
75;-0.38500
78;-0.39000
81;-0.38500
83;-0.37500
86;-0.38500
89;-0.40000
92;-0.41000
94;-0.40000
97;-0.39000
100;-0.37500
103;-0.38500
106;-0.39000
108;-0.39000
111;-0.39000
114;-0.38500
117;-0.38000
119;-0.37000
122;-0.38000
125;-0.39000
128;-0.39000
131;-0.37500
133;-0.37000
136;-0.36500
139;-0.37000
142;-0.38500
144;-0.39000
147;-0.37000
150;-0.37500
153;-0.36500
156;-0.36500
158;-0.38000
161;-0.37500
164;-0.37000
167;-0.36000
169;-0.37000
172;-0.37500
175;-0.39000
178;-0.39500
181;-0.38000
183;-0.36000
186;-0.37000
189;-0.38500
192;-0.39000
194;-0.41000
197;-0.39000
200;-0.37000
203;-0.37500
206;-0.37000
208;-0.39000
211;-0.38500
214;-0.38500
217;-0.37000
219;-0.36500
222;-0.37000
225;-0.38000
228;-0.38500
231;-0.38000
233;-0.37000
236;-0.38000
239;-0.38500
242;-0.40000
244;-0.41500
247;-0.41000
250;-0.39500
253;-0.40000
256;-0.41000
258;-0.41000
261;-0.42000
264;-0.43000
267;-0.41500
269;-0.41500
272;-0.41500
275;-0.42500
278;-0.43000
281;-0.42000
283;-0.40500
286;-0.40000
289;-0.40000
292;-0.40500
294;-0.40500
297;-0.39500
300;-0.37000
303;-0.37500
306;-0.36000
308;-0.36000
311;-0.34500
314;-0.32500
317;-0.30500
319;-0.28000
322;-0.27500
325;-0.28000
328;-0.27000
331;-0.26000
333;-0.24500
336;-0.26500
339;-0.26000
342;-0.26500
344;-0.26000
347;-0.26000
350;-0.24500
353;-0.24500
356;-0.25000
358;-0.25500
361;-0.26000
364;-0.25500
367;-0.24000
369;-0.23000
372;-0.24500
375;-0.24500
378;-0.24500
381;-0.23500
383;-0.23000
386;-0.23000
389;-0.23500
392;-0.24500
394;-0.24500
397;-0.23500
400;-0.23500
403;-0.23000
406;-0.24000
408;-0.26000
411;-0.24500
414;-0.24000
417;-0.23000
419;-0.23000
422;-0.25000
425;-0.25500
428;-0.26000
431;-0.25500
433;-0.25000
436;-0.25000
439;-0.25000
442;-0.26500
444;-0.27000
447;-0.24500
450;-0.23000
453;-0.22500
456;-0.24500
458;-0.25000
461;-0.25000
464;-0.25000
467;-0.23500
469;-0.24500
472;-0.25000
475;-0.26500
478;-0.26000
481;-0.25000
483;-0.24500
486;-0.25000
489;-0.26000
492;-0.26500
494;-0.26500
497;-0.26500
500;-0.25000
503;-0.26000
506;-0.27000
508;-0.26500
511;-0.27000
514;-0.26500
517;-0.26000
519;-0.24500
522;-0.25500
525;-0.26500
528;-0.27000
531;-0.25000
533;-0.25500
536;-0.24000
539;-0.25000
542;-0.26000
544;-0.27000
547;-0.25500
550;-0.25500
553;-0.24500
556;-0.25500
558;-0.26000
561;-0.25000
564;-0.25500
567;-0.24500
569;-0.25000
572;-0.25000
575;-0.25500
578;-0.27500
581;-0.24500
583;-0.24000
586;-0.22500
589;-0.24500
592;-0.24000
594;-0.24500
597;-0.23000
600;-0.22500
603;-0.20500
606;-0.20500
608;-0.20500
611;-0.19500
614;-0.18000
617;-0.17500
619;-0.16000
622;-0.15500
625;-0.17500
628;-0.16500
631;-0.15000
633;-0.13500
636;-0.12000
639;-0.13000
642;-0.13500
644;-0.13500
647;-0.12500
650;-0.11500
653;-0.11500
656;-0.11500
658;-0.14500
661;-0.14000
664;-0.14500
667;-0.13500
669;-0.15000
672;-0.15500
675;-0.15000
678;-0.16000
681;-0.15000
683;-0.15000
686;-0.14500
689;-0.12500
692;-0.12500
694;-0.11500
697;-0.13500
700;-0.14500
703;-0.17500
706;-0.19500
708;-0.21500
711;-0.23500
714;-0.24000
717;-0.24000
719;-0.25500
722;-0.25000
725;-0.26000
728;-0.26000
731;-0.25000
733;-0.24500
736;-0.25000
739;-0.27500
742;-0.27000
744;-0.28000
747;-0.25500
750;-0.24500
753;-0.25500
756;-0.25500
758;-0.25500
761;-0.27000
764;-0.25500
767;-0.25000
769;-0.25500
772;-0.26000
775;-0.26500
778;-0.27500
781;-0.30000
783;-0.29500
786;-0.34500
789;-0.39000
792;-0.41500
794;-0.43000
797;-0.47000
800;-0.48500
803;-0.45500
806;-0.40000
808;-0.30500
811;-0.20500
814;-0.08500
817;0.04500
819;0.22500
822;0.47500
825;0.74500
828;0.92500
831;1.05500
833;1.08000
836;0.93000
839;0.60500
842;0.21500
844;-0.15000
847;-0.36000
850;-0.38500
853;-0.36500
856;-0.32500
858;-0.29500
861;-0.29000
864;-0.28000
867;-0.28000
869;-0.28000
872;-0.28000
875;-0.30500
878;-0.30500
881;-0.30500
883;-0.30000
886;-0.30500
889;-0.30500
892;-0.29500
894;-0.32000
897;-0.29500
900;-0.28500
903;-0.28500
906;-0.29000
908;-0.29500
911;-0.30500
914;-0.28500
917;-0.29000
919;-0.28000
922;-0.29000
925;-0.30500
928;-0.30500
931;-0.30000
933;-0.29000
936;-0.29000
939;-0.29000
942;-0.31000
944;-0.31500
947;-0.30000
950;-0.29000
953;-0.28000
956;-0.29500
958;-0.29500
961;-0.29500
964;-0.29500
967;-0.28500
969;-0.29000
972;-0.29500
975;-0.30000
978;-0.30500
981;-0.28500
983;-0.29000
986;-0.28500
989;-0.28000
992;-0.28500
994;-0.29500
997;-0.28000
1000;-0.27500
1003;-0.28000
1006;-0.30000
1008;-0.29500
1011;-0.29500
1014;-0.29000
1017;-0.29000
1019;-0.28500
1022;-0.29000
1025;-0.30500
1028;-0.30500
1031;-0.28000
1033;-0.29000
1036;-0.28500
1039;-0.29000
1042;-0.30500
1044;-0.30000
1047;-0.29500
1050;-0.28000
1053;-0.29000
1056;-0.29000
1058;-0.30000
1061;-0.29500
1064;-0.30000
1067;-0.29000
1069;-0.29500
1072;-0.30000
1075;-0.30500
1078;-0.30500
1081;-0.29500
1083;-0.29000
1086;-0.29500
1089;-0.30000
1092;-0.31000
1094;-0.32000
1097;-0.30000
1100;-0.30000
1103;-0.29500
1106;-0.29500
1108;-0.31500
1111;-0.30500
1114;-0.29000
1117;-0.28500
1119;-0.27000
1122;-0.28000
1125;-0.25000
1128;-0.25000
1131;-0.24000
1133;-0.22000
1136;-0.20500
1139;-0.21000
1142;-0.21000
1144;-0.20500
1147;-0.18500
1150;-0.18000
1153;-0.18500
1156;-0.18500
1158;-0.18000
1161;-0.19500
1164;-0.18000
1167;-0.16500
1169;-0.17500
1172;-0.18000
1175;-0.18000
1178;-0.20000
1181;-0.18500
1183;-0.17000
1186;-0.16500
1189;-0.17500
1192;-0.19500
1194;-0.20500
1197;-0.19500
1200;-0.17500
1203;-0.19000
1206;-0.19500
1208;-0.19500
1211;-0.19500
1214;-0.19500
1217;-0.18500
1219;-0.17500
1222;-0.18000
1225;-0.19000
1228;-0.20500
1231;-0.20000
1233;-0.17500
1236;-0.19000
1239;-0.20000
1242;-0.20500
1244;-0.21500
1247;-0.21000
1250;-0.20000
1253;-0.20000
1256;-0.20500
1258;-0.22000
1261;-0.22000
1264;-0.21000
1267;-0.21500
1269;-0.21000
1272;-0.21500
1275;-0.22500
1278;-0.23500
1281;-0.21500
1283;-0.22500
1286;-0.22500
1289;-0.22000
1292;-0.24500
1294;-0.23000
1297;-0.24000
1300;-0.23500
1303;-0.21500
1306;-0.21000
1308;-0.23500
1311;-0.23500
1314;-0.22500
1317;-0.23500
1319;-0.23000
1322;-0.23000
1325;-0.24000
1328;-0.24000
1331;-0.23500
1333;-0.22500
1336;-0.24000
1339;-0.24000
1342;-0.24500
1344;-0.25500
1347;-0.24500
1350;-0.23500
1353;-0.23500
1356;-0.23500
1358;-0.25000
1361;-0.25500
1364;-0.23000
1367;-0.23500
1369;-0.23000
1372;-0.22500
1375;-0.24500
1378;-0.24500
1381;-0.23000
1383;-0.22000
1386;-0.21500
1389;-0.22500
1392;-0.23000
1394;-0.24000
1397;-0.23000
1400;-0.21500
1403;-0.21500
1406;-0.20500
1408;-0.20500
1411;-0.20000
1414;-0.17000
1417;-0.16500
1419;-0.15500
1422;-0.15500
1425;-0.16000
1428;-0.14000
1431;-0.14000
1433;-0.12000
1436;-0.11500
1439;-0.12000
1442;-0.12500
1444;-0.13500
1447;-0.12500
1450;-0.13000
1453;-0.12500
1456;-0.13000
1458;-0.15000
1461;-0.15000
1464;-0.13500
1467;-0.13000
1469;-0.13500
1472;-0.15000
1475;-0.15500
1478;-0.16000
1481;-0.15000
1483;-0.15500
1486;-0.15500
1489;-0.14000
1492;-0.13500
1494;-0.14000
1497;-0.14000
1500;-0.14500
1503;-0.16500
1506;-0.19500
1508;-0.21000
1511;-0.22000
1514;-0.22500
1517;-0.22500
1519;-0.24000
1522;-0.25000
1525;-0.26000
1528;-0.26000
1531;-0.25000
1533;-0.25000
1536;-0.25000
1539;-0.25500
1542;-0.27000
1544;-0.27000
1547;-0.26500
1550;-0.25500
1553;-0.25000
1556;-0.26000
1558;-0.26500
1561;-0.27000
1564;-0.26500
1567;-0.25500
1569;-0.26500
1572;-0.26500
1575;-0.28000
1578;-0.29000
1581;-0.29000
1583;-0.30500
1586;-0.34500
1589;-0.37000
1592;-0.39500
1594;-0.42000
1597;-0.44000
1600;-0.40500
1603;-0.34500
1606;-0.24500
1608;-0.14500
1611;-0.02000
1614;0.16000
1617;0.36000
1619;0.58000
1622;0.74000
1625;0.82000
1628;0.80000
1631;0.67000
1633;0.41500
1636;0.11500
1639;-0.14500
1642;-0.29000
1644;-0.35000
1647;-0.33500
1650;-0.31000
1653;-0.29500
1656;-0.30500
1658;-0.31000
1661;-0.32000
1664;-0.30500
