time_seconds;ecg_value
0;-0.18500
3;-0.22000
6;-0.25000
8;-0.29000
11;-0.30500
14;-0.32000
17;-0.32500
19;-0.33000
22;-0.34000
25;-0.36500
28;-0.35000
31;-0.33000
33;-0.32000
36;-0.33000
39;-0.33500
42;-0.35500
44;-0.36000
47;-0.35500
50;-0.34000
53;-0.33500
56;-0.35000
58;-0.36000
61;-0.35500
64;-0.35500
67;-0.35000
69;-0.34500
72;-0.34000
75;-0.36000
78;-0.36000
81;-0.36000
83;-0.34500
86;-0.35000
89;-0.35000
92;-0.38000
94;-0.39500
97;-0.43000
100;-0.44000
103;-0.45500
106;-0.48000
108;-0.53000
111;-0.58000
114;-0.59000
117;-0.52000
119;-0.40500
122;-0.27500
125;-0.13500
128;0.09000
131;0.35500
133;0.61500
136;0.80000
139;0.87500
142;0.75500
144;0.43000
147;0.03500
150;-0.27000
153;-0.45500
156;-0.52000
158;-0.51000
161;-0.46000
164;-0.42500
167;-0.40500
169;-0.41500
172;-0.41500
175;-0.42500
178;-0.42500
181;-0.42500
183;-0.41500
186;-0.41500
189;-0.43500
192;-0.44000
194;-0.42500
197;-0.40500
200;-0.40000
203;-0.39500
206;-0.40500
208;-0.42500
211;-0.42000
214;-0.41500
217;-0.41000
219;-0.42000
222;-0.43500
225;-0.43500
228;-0.43500
231;-0.42000
233;-0.41500
236;-0.41500
239;-0.42000
242;-0.43000
244;-0.44000
247;-0.42000
250;-0.42000
253;-0.42500
256;-0.43500
258;-0.44000
261;-0.44500
264;-0.43500
267;-0.42500
269;-0.42500
272;-0.43500
275;-0.44500
