time_seconds;ecg_value
0;-0.15000
3;-0.16000
6;-0.20000
8;-0.21500
11;-0.22500
14;-0.23500
17;-0.25500
19;-0.26500
22;-0.27500
25;-0.27000
28;-0.27500
31;-0.28000
33;-0.30000
36;-0.29500
39;-0.30000
42;-0.28500
44;-0.28000
47;-0.28500
50;-0.29000
53;-0.30500
56;-0.30500
58;-0.30000
61;-0.30000
64;-0.29000
67;-0.29500
69;-0.30500
72;-0.31000
75;-0.29500
78;-0.29000
81;-0.29500
83;-0.30000
86;-0.31500
89;-0.34000
92;-0.36000
94;-0.38000
97;-0.40500
100;-0.41500
103;-0.45500
106;-0.51500
108;-0.52000
111;-0.46000
114;-0.36500
117;-0.28000
119;-0.20500
122;-0.12000
125;0.02000
128;0.22000
131;0.46500
133;0.68500
136;0.82000
139;0.87500
142;0.79500
144;0.52500
147;0.14500
150;-0.22000
153;-0.42500
156;-0.47500
158;-0.42000
161;-0.35000
164;-0.32000
167;-0.32500
169;-0.34000
172;-0.33000
175;-0.32500
178;-0.31000
181;-0.30500
183;-0.32000
186;-0.32500
189;-0.34000
192;-0.32500
194;-0.32000
197;-0.32000
200;-0.33500
203;-0.33500
206;-0.33500
208;-0.33500
211;-0.33000
214;-0.33000
217;-0.33000
219;-0.32500
222;-0.35500
225;-0.35000
228;-0.33000
231;-0.32000
233;-0.32500
236;-0.34500
239;-0.33000
242;-0.33000
244;-0.32000
247;-0.33000
250;-0.32500
253;-0.34000
256;-0.34500
258;-0.34000
261;-0.32500
264;-0.32000
267;-0.34000
269;-0.34500
272;-0.34000
275;-0.33500
