time_seconds;ecg_value
0;-0.23000
3;-0.25500
6;-0.27500
8;-0.28500
11;-0.30000
14;-0.29000
17;-0.29500
19;-0.30500
22;-0.32500
25;-0.33500
28;-0.32000
31;-0.32000
33;-0.32500
36;-0.32500
39;-0.33500
42;-0.33000
44;-0.33000
47;-0.31500
50;-0.33000
53;-0.34000
56;-0.34000
58;-0.34000
61;-0.32000
64;-0.31500
67;-0.32500
69;-0.33000
72;-0.33500
75;-0.33000
78;-0.32500
81;-0.33000
83;-0.32500
86;-0.33500
89;-0.34500
92;-0.34500
94;-0.36500
97;-0.40000
100;-0.44000
103;-0.45000
106;-0.48500
108;-0.52500
111;-0.54000
114;-0.51500
117;-0.43500
119;-0.32500
122;-0.21000
125;-0.04000
128;0.19000
131;0.45500
133;0.70000
136;0.83500
139;0.85000
142;0.72500
144;0.45000
147;0.09000
150;-0.24000
153;-0.42000
156;-0.46500
158;-0.44500
161;-0.39500
164;-0.36500
167;-0.34500
169;-0.36500
172;-0.36500
175;-0.34500
178;-0.34500
181;-0.33000
183;-0.33000
186;-0.36000
189;-0.36500
192;-0.36000
194;-0.36500
197;-0.34500
200;-0.35000
203;-0.36000
206;-0.36000
208;-0.36000
211;-0.35000
214;-0.35000
217;-0.35500
219;-0.36000
222;-0.36500
225;-0.35500
228;-0.35500
231;-0.35500
233;-0.34500
236;-0.35500
239;-0.37500
242;-0.34500
244;-0.34500
247;-0.33500
250;-0.35000
253;-0.35500
256;-0.35000
258;-0.35000
261;-0.35000
264;-0.34000
267;-0.34000
269;-0.34000
272;-0.34500
275;-0.34000
