time_seconds;ecg_value
0;-0.39500
3;-0.38000
6;-0.38000
8;-0.36000
11;-0.37000
14;-0.38500
17;-0.38500
19;-0.40000
22;-0.38500
25;-0.37000
28;-0.37000
31;-0.37500
33;-0.38500
36;-0.39000
39;-0.37500
42;-0.37000
44;-0.36500
47;-0.37500
50;-0.38000
53;-0.38000
56;-0.37500
58;-0.36000
61;-0.36000
64;-0.37500
67;-0.37000
69;-0.37000
72;-0.36000
75;-0.35500
78;-0.35500
81;-0.36000
83;-0.37000
86;-0.36500
89;-0.36000
92;-0.35500
94;-0.35500
97;-0.36500
100;-0.37500
103;-0.37500
106;-0.36500
108;-0.34500
111;-0.36000
114;-0.36000
117;-0.37000
119;-0.38500
122;-0.36000
125;-0.35000
128;-0.36000
131;-0.35500
133;-0.36000
136;-0.36000
139;-0.33500
142;-0.33500
144;-0.33000
147;-0.33000
150;-0.35000
153;-0.35000
156;-0.34500
158;-0.33000
161;-0.33500
164;-0.34500
167;-0.34000
169;-0.35000
172;-0.34000
175;-0.32500
178;-0.33000
181;-0.33000
183;-0.35000
186;-0.35000
189;-0.34500
192;-0.32500
194;-0.33500
197;-0.34500
200;-0.35500
203;-0.34500
206;-0.34500
208;-0.34000
211;-0.34000
214;-0.35000
217;-0.34500
219;-0.34500
222;-0.34000
225;-0.33500
228;-0.33500
231;-0.34000
233;-0.35000
236;-0.35000
239;-0.35000
242;-0.35000
244;-0.35000
247;-0.35500
250;-0.35500
253;-0.35000
256;-0.33500
258;-0.33000
261;-0.32000
264;-0.32500
267;-0.32500
269;-0.31500
272;-0.30500
275;-0.29000
278;-0.28500
281;-0.28500
283;-0.28000
286;-0.28000
289;-0.26500
292;-0.25500
294;-0.25500
297;-0.25000
300;-0.25500
303;-0.26000
306;-0.24000
308;-0.24500
311;-0.24500
314;-0.25500
317;-0.26000
319;-0.26000
322;-0.24500
325;-0.24000
328;-0.24000
331;-0.25000
333;-0.25000
336;-0.26000
339;-0.25000
342;-0.25000
344;-0.24500
347;-0.26000
350;-0.26000
353;-0.26500
356;-0.24500
358;-0.25000
361;-0.24000
364;-0.25000
367;-0.26500
369;-0.27000
372;-0.26000
375;-0.25000
378;-0.25000
381;-0.27000
383;-0.27000
386;-0.28000
389;-0.27500
392;-0.26500
394;-0.27000
397;-0.26500
400;-0.27000
403;-0.28000
406;-0.26500
408;-0.26500
411;-0.26500
414;-0.27500
417;-0.27500
419;-0.29000
422;-0.28000
425;-0.27000
428;-0.27000
431;-0.27500
433;-0.28000
436;-0.29000
439;-0.28500
442;-0.26500
444;-0.27000
447;-0.27500
450;-0.29500
453;-0.29000
456;-0.28500
458;-0.27000
461;-0.28500
464;-0.28500
467;-0.30000
469;-0.30500
472;-0.29000
475;-0.29000
478;-0.29500
481;-0.30500
483;-0.30000
486;-0.29500
489;-0.28500
492;-0.29000
494;-0.29000
497;-0.29000
500;-0.29000
503;-0.29500
506;-0.29000
508;-0.28000
511;-0.28000
514;-0.28500
517;-0.29000
519;-0.29500
522;-0.26500
525;-0.26000
528;-0.27000
531;-0.27500
533;-0.28000
536;-0.28500
539;-0.28500
542;-0.28000
544;-0.28000
547;-0.29500
550;-0.28500
553;-0.29500
556;-0.29000
558;-0.29500
561;-0.28000
564;-0.29000
567;-0.30000
569;-0.30000
572;-0.29000
575;-0.28500
578;-0.29000
581;-0.29500
583;-0.29500
586;-0.29500
589;-0.29000
592;-0.28500
594;-0.27000
597;-0.29000
600;-0.27500
603;-0.27500
606;-0.26000
608;-0.24500
611;-0.24500
614;-0.24000
617;-0.23000
619;-0.23000
622;-0.21000
625;-0.20500
628;-0.21000
631;-0.20500
633;-0.20000
636;-0.20500
639;-0.18000
642;-0.17000
644;-0.16500
647;-0.17000
650;-0.19500
653;-0.18500
656;-0.20000
658;-0.19000
661;-0.18500
664;-0.18000
667;-0.18500
669;-0.19500
672;-0.18000
675;-0.16500
678;-0.15000
681;-0.15000
683;-0.17000
686;-0.21000
689;-0.23500
692;-0.23500
694;-0.23000
697;-0.24000
700;-0.26500
703;-0.28500
706;-0.28000
708;-0.28000
711;-0.29500
714;-0.31000
717;-0.31500
719;-0.32500
722;-0.31000
725;-0.32000
728;-0.32000
731;-0.33500
733;-0.33500
736;-0.34000
739;-0.34000
742;-0.33000
744;-0.34000
747;-0.34500
750;-0.35500
753;-0.35500
756;-0.34000
758;-0.34000
761;-0.33500
764;-0.33500
767;-0.35000
769;-0.35500
772;-0.36000
775;-0.35500
778;-0.36000
781;-0.41000
783;-0.45000
786;-0.48000
789;-0.48000
792;-0.49500
794;-0.56000
797;-0.60000
800;-0.60500
803;-0.56000
806;-0.47500
808;-0.39500
811;-0.34000
814;-0.27500
817;-0.20000
819;-0.06000
822;0.14500
825;0.37500
828;0.57500
831;0.70500
833;0.76000
836;0.72500
839;0.55500
842;0.25500
844;-0.09500
847;-0.36500
850;-0.48500
853;-0.49500
856;-0.44500
858;-0.40500
861;-0.38500
864;-0.38500
867;-0.40000
869;-0.40500
872;-0.37000
875;-0.37500
878;-0.38000
881;-0.38000
883;-0.40000
886;-0.39000
889;-0.38500
892;-0.38000
894;-0.38000
897;-0.37500
900;-0.39000
903;-0.39500
906;-0.38500
908;-0.37000
911;-0.37000
914;-0.37500
917;-0.37500
919;-0.37500
922;-0.37500
925;-0.37000
