time_seconds;ecg_value
0;-0.39000
3;-0.37000
6;-0.36500
8;-0.36500
11;-0.36500
14;-0.36500
17;-0.37500
19;-0.37500
22;-0.36000
25;-0.35000
28;-0.36000
31;-0.35500
33;-0.37500
36;-0.38500
39;-0.41500
42;-0.45500
44;-0.48000
47;-0.50500
50;-0.54500
53;-0.60000
56;-0.60500
58;-0.57500
61;-0.48000
64;-0.37500
67;-0.26000
69;-0.12500
72;0.06500
75;0.31500
78;0.58500
81;0.79000
83;0.91500
86;0.92000
89;0.76000
92;0.40500
94;-0.03000
97;-0.34500
100;-0.48500
103;-0.49000
106;-0.43000
108;-0.39500
111;-0.38500
114;-0.39500
117;-0.42000
119;-0.40500
122;-0.40500
125;-0.39000
128;-0.39000
131;-0.40000
133;-0.41500
136;-0.40500
139;-0.39500
142;-0.39000
144;-0.39000
147;-0.40000
150;-0.41500
153;-0.41000
156;-0.42000
158;-0.38500
161;-0.39000
164;-0.39500
167;-0.42000
169;-0.42000
172;-0.41500
175;-0.39000
178;-0.40500
181;-0.40500
183;-0.41000
186;-0.42000
189;-0.40000
192;-0.40000
194;-0.41000
197;-0.40500
200;-0.42500
203;-0.41000
206;-0.40000
208;-0.41000
211;-0.40500
214;-0.41000
217;-0.42000
219;-0.41000
222;-0.41000
225;-0.40000
228;-0.41500
231;-0.43000
233;-0.44000
236;-0.43000
239;-0.41000
242;-0.39500
244;-0.41000
247;-0.42000
250;-0.43500
253;-0.43000
256;-0.41500
258;-0.40500
261;-0.40000
264;-0.41000
267;-0.42000
269;-0.42000
272;-0.41500
275;-0.41000
278;-0.41500
281;-0.43000
283;-0.43500
286;-0.42500
289;-0.42500
292;-0.41000
294;-0.41500
297;-0.42000
300;-0.43500
303;-0.45000
306;-0.44000
308;-0.43000
311;-0.43500
314;-0.44500
317;-0.46000
319;-0.47000
322;-0.45500
325;-0.45000
328;-0.44500
331;-0.45500
333;-0.46500
336;-0.46500
339;-0.47000
342;-0.45000
344;-0.46000
347;-0.44500
350;-0.45000
353;-0.44000
356;-0.42500
358;-0.41000
361;-0.39500
364;-0.39500
367;-0.40000
369;-0.39500
372;-0.38000
375;-0.36000
378;-0.37000
381;-0.36500
383;-0.36500
386;-0.35500
389;-0.34000
392;-0.32500
394;-0.33000
397;-0.32500
400;-0.33500
403;-0.33500
406;-0.33500
408;-0.31500
411;-0.32500
414;-0.31000
417;-0.32000
419;-0.31000
422;-0.31000
425;-0.31000
428;-0.32000
431;-0.33500
433;-0.34500
436;-0.33500
439;-0.32500
442;-0.30500
444;-0.32000
447;-0.33000
450;-0.34000
453;-0.33500
456;-0.33500
458;-0.32000
461;-0.33000
464;-0.34000
467;-0.36500
469;-0.37500
472;-0.35500
475;-0.35000
478;-0.34000
481;-0.35500
483;-0.37000
486;-0.36500
489;-0.37000
492;-0.35000
494;-0.36000
497;-0.36500
500;-0.37500
503;-0.38000
506;-0.37000
508;-0.35500
511;-0.35000
514;-0.37500
517;-0.38000
519;-0.37500
522;-0.35500
525;-0.34000
528;-0.34000
531;-0.35500
533;-0.36500
536;-0.36500
539;-0.36500
542;-0.36000
544;-0.36500
547;-0.38000
550;-0.39500
553;-0.39000
556;-0.40000
558;-0.38000
561;-0.39000
564;-0.40500
567;-0.39000
569;-0.38000
572;-0.37500
575;-0.37000
578;-0.37000
581;-0.38500
583;-0.38500
586;-0.39000
589;-0.37000
592;-0.36000
594;-0.36000
597;-0.37000
600;-0.38500
603;-0.38000
606;-0.37500
608;-0.37000
611;-0.38000
614;-0.39000
617;-0.41000
619;-0.38000
622;-0.36000
625;-0.36000
628;-0.34500
631;-0.34000
633;-0.34500
636;-0.35000
639;-0.33500
642;-0.32000
644;-0.31000
647;-0.30500
650;-0.30000
653;-0.29000
656;-0.28500
658;-0.26500
661;-0.26500
664;-0.26500
667;-0.28500
669;-0.28000
672;-0.27000
675;-0.27500
678;-0.29000
681;-0.30500
683;-0.32500
686;-0.32500
689;-0.32000
692;-0.31000
694;-0.28500
697;-0.30000
700;-0.31500
703;-0.34000
706;-0.33000
708;-0.30000
711;-0.27500
714;-0.30500
717;-0.34000
719;-0.36000
722;-0.36000
725;-0.37000
728;-0.38000
731;-0.40500
733;-0.42000
736;-0.42500
739;-0.41000
742;-0.39000
744;-0.39500
747;-0.40000
750;-0.42000
753;-0.43000
756;-0.42500
758;-0.41000
761;-0.39500
764;-0.41000
767;-0.42000
769;-0.44000
772;-0.43500
775;-0.43000
778;-0.43000
781;-0.42000
783;-0.41500
786;-0.41000
789;-0.44000
792;-0.43500
794;-0.46500
797;-0.51000
800;-0.56500
803;-0.57500
806;-0.60000
808;-0.61500
811;-0.57500
814;-0.47000
817;-0.32500
819;-0.14500
822;0.08500
825;0.35000
828;0.62000
831;0.81500
833;0.93500
836;0.93500
839;0.79000
842;0.48000
844;0.10500
847;-0.21500
850;-0.39000
853;-0.50000
856;-0.55000
858;-0.56500
861;-0.55000
864;-0.51000
867;-0.47500
869;-0.46500
872;-0.46000
875;-0.45500
878;-0.46000
881;-0.45000
883;-0.47000
886;-0.46500
889;-0.45000
892;-0.43500
894;-0.43500
897;-0.44000
900;-0.47500
903;-0.46500
906;-0.45500
908;-0.43000
911;-0.43500
914;-0.44500
917;-0.45500
919;-0.46000
922;-0.45000
925;-0.43500
928;-0.44500
931;-0.46000
933;-0.46500
936;-0.46000
939;-0.45000
942;-0.43500
944;-0.44000
947;-0.46500
950;-0.46500
953;-0.45500
956;-0.44500
958;-0.44500
961;-0.44000
964;-0.45500
967;-0.47000
969;-0.46500
972;-0.45500
975;-0.44000
978;-0.43500
981;-0.44500
983;-0.44500
986;-0.45000
989;-0.44000
992;-0.43500
994;-0.44500
997;-0.44500
1000;-0.46500
1003;-0.45000
1006;-0.45000
1008;-0.44000
1011;-0.44000
1014;-0.45000
1017;-0.44500
1019;-0.44500
1022;-0.44500
1025;-0.43000
1028;-0.43000
1031;-0.44500
1033;-0.45000
1036;-0.44500
1039;-0.43500
1042;-0.43000
1044;-0.43500
1047;-0.45000
1050;-0.45000
1053;-0.44500
1056;-0.45000
1058;-0.44500
1061;-0.44500
1064;-0.46500
1067;-0.48000
1069;-0.48500
1072;-0.48000
1075;-0.48000
1078;-0.48500
1081;-0.49000
1083;-0.51000
1086;-0.52000
1089;-0.52000
1092;-0.51500
1094;-0.51000
1097;-0.51000
1100;-0.51500
1103;-0.51500
1106;-0.50000
1108;-0.48500
1111;-0.49000
1114;-0.50000
1117;-0.49500
1119;-0.49500
1122;-0.47000
1125;-0.45500
1128;-0.45500
1131;-0.44500
1133;-0.44000
1136;-0.43000
1139;-0.41000
1142;-0.40000
1144;-0.39500
1147;-0.39000
1150;-0.39500
1153;-0.38500
1156;-0.37500
1158;-0.35500
1161;-0.35000
1164;-0.35500
1167;-0.36000
1169;-0.35500
1172;-0.33000
1175;-0.33000
1178;-0.32500
1181;-0.32500
1183;-0.34000
1186;-0.32000
1189;-0.31000
1192;-0.31000
1194;-0.31000
1197;-0.31500
1200;-0.33000
1203;-0.32500
1206;-0.31500
1208;-0.31500
1211;-0.32500
1214;-0.33000
1217;-0.33500
1219;-0.33000
1222;-0.33500
1225;-0.32500
1228;-0.33000
1231;-0.33500
1233;-0.34500
1236;-0.34500
1239;-0.33500
1242;-0.33000
1244;-0.33000
1247;-0.34000
1250;-0.35000
1253;-0.34500
1256;-0.34000
1258;-0.34500
1261;-0.34000
1264;-0.35000
1267;-0.35000
1269;-0.35500
1272;-0.34000
1275;-0.32500
1278;-0.33000
1281;-0.35000
1283;-0.35000
1286;-0.34500
1289;-0.34500
1292;-0.34000
1294;-0.34000
1297;-0.35000
1300;-0.36000
1303;-0.37000
1306;-0.35500
1308;-0.35000
1311;-0.35500
1314;-0.36500
1317;-0.38500
1319;-0.36500
1322;-0.35000
1325;-0.35500
1328;-0.35000
1331;-0.36000
