time_seconds;ecg_value
0;-0.28500
3;-0.30500
6;-0.31000
8;-0.30500
11;-0.32500
14;-0.34000
17;-0.33000
19;-0.34500
22;-0.34000
25;-0.32000
28;-0.32500
31;-0.33500
33;-0.36000
36;-0.35000
39;-0.34500
42;-0.33500
44;-0.33500
47;-0.34500
50;-0.36000
53;-0.36500
56;-0.34000
58;-0.32500
61;-0.32500
64;-0.35000
67;-0.36000
69;-0.40500
72;-0.43000
75;-0.43500
78;-0.46000
81;-0.50500
83;-0.55500
86;-0.54500
89;-0.45500
92;-0.33000
94;-0.20500
97;-0.05000
100;0.14500
103;0.39000
106;0.61500
108;0.77000
111;0.85000
114;0.92000
117;0.91500
119;0.81000
122;0.58500
125;0.25500
128;-0.10500
131;-0.39000
133;-0.50500
136;-0.49500
139;-0.44500
142;-0.40500
144;-0.41000
147;-0.40000
150;-0.40000
153;-0.42000
156;-0.41000
158;-0.41000
161;-0.40000
164;-0.40500
167;-0.39500
169;-0.39500
172;-0.39500
175;-0.39000
178;-0.40500
181;-0.40500
183;-0.41500
186;-0.41500
189;-0.41000
192;-0.41000
194;-0.40500
197;-0.41000
200;-0.43000
203;-0.44500
206;-0.44500
208;-0.42500
211;-0.42000
214;-0.42500
217;-0.43000
219;-0.42000
222;-0.40500
225;-0.38500
228;-0.40000
231;-0.40500
233;-0.40000
236;-0.40500
239;-0.41000
242;-0.40000
244;-0.40000
247;-0.41000
250;-0.41000
253;-0.42000
256;-0.42000
258;-0.41500
261;-0.42000
264;-0.42500
267;-0.45000
269;-0.45500
272;-0.44500
275;-0.42000
278;-0.41500
281;-0.41000
283;-0.41500
286;-0.41500
289;-0.39500
292;-0.41000
294;-0.42500
297;-0.44000
300;-0.45000
303;-0.47000
306;-0.45500
308;-0.43000
311;-0.41000
314;-0.41000
317;-0.42000
319;-0.43500
322;-0.40500
325;-0.38500
328;-0.37000
331;-0.39500
333;-0.43000
336;-0.45500
339;-0.45500
342;-0.43000
344;-0.43500
347;-0.45500
350;-0.47000
353;-0.47000
356;-0.42000
358;-0.40000
361;-0.38500
364;-0.39500
367;-0.43500
369;-0.45000
372;-0.44500
375;-0.42000
378;-0.41000
381;-0.40500
383;-0.39000
386;-0.38500
389;-0.37500
392;-0.37500
394;-0.37000
397;-0.39500
400;-0.40500
403;-0.40000
406;-0.39500
408;-0.38000
411;-0.37000
414;-0.34500
417;-0.34000
419;-0.34000
422;-0.33000
425;-0.33000
428;-0.33000
431;-0.32500
433;-0.32500
436;-0.32500
439;-0.32000
442;-0.32000
444;-0.34000
447;-0.34500
450;-0.34000
453;-0.31500
456;-0.31000
458;-0.31500
461;-0.34000
464;-0.35500
467;-0.35500
469;-0.33500
472;-0.32500
475;-0.30500
478;-0.30500
481;-0.33500
483;-0.35000
486;-0.37000
489;-0.36500
492;-0.35000
494;-0.35500
497;-0.36500
500;-0.38000
503;-0.37000
506;-0.35500
508;-0.32500
511;-0.32000
514;-0.32000
517;-0.34500
519;-0.36500
522;-0.37500
525;-0.36000
528;-0.35000
531;-0.35000
533;-0.37000
536;-0.36500
539;-0.36500
542;-0.35000
544;-0.34500
547;-0.36500
550;-0.38500
553;-0.38500
556;-0.37000
558;-0.35000
561;-0.37500
564;-0.39000
567;-0.38500
569;-0.39000
572;-0.38000
575;-0.40500
578;-0.41500
581;-0.42500
583;-0.38500
586;-0.35500
589;-0.34500
592;-0.36000
594;-0.37000
597;-0.39000
600;-0.39500
603;-0.37500
606;-0.36000
608;-0.35500
611;-0.35500
614;-0.35000
617;-0.36000
619;-0.36500
622;-0.35000
625;-0.32500
628;-0.29500
631;-0.30500
633;-0.33500
636;-0.35000
639;-0.34500
642;-0.32000
644;-0.30000
647;-0.28500
650;-0.28500
653;-0.29000
656;-0.28000
658;-0.23000
661;-0.23000
664;-0.24500
667;-0.26000
669;-0.27000
672;-0.25500
675;-0.26000
678;-0.24500
681;-0.27000
683;-0.26500
686;-0.27000
689;-0.25000
692;-0.22000
694;-0.21500
697;-0.25000
700;-0.28000
703;-0.31500
706;-0.33000
708;-0.33000
711;-0.35000
714;-0.34500
717;-0.37500
719;-0.38500
722;-0.38000
725;-0.35000
728;-0.34000
731;-0.33500
733;-0.34000
736;-0.37000
739;-0.38500
742;-0.38000
744;-0.37000
747;-0.35000
750;-0.35500
753;-0.37000
756;-0.38000
758;-0.38500
761;-0.38000
764;-0.39000
767;-0.39000
769;-0.39000
772;-0.38500
775;-0.38000
778;-0.40000
781;-0.40000
783;-0.40000
786;-0.40500
789;-0.44500
792;-0.46500
794;-0.45000
797;-0.45500
800;-0.49000
803;-0.57500
806;-0.62500
808;-0.62000
811;-0.57000
814;-0.48500
817;-0.37500
819;-0.23000
822;-0.01000
825;0.27000
828;0.53000
831;0.73000
833;0.78500
836;0.67500
839;0.37000
842;0.02000
844;-0.29500
847;-0.46500
850;-0.51500
853;-0.51500
856;-0.47500
858;-0.43500
861;-0.40500
864;-0.40000
867;-0.40500
869;-0.40000
872;-0.37000
875;-0.35000
878;-0.33500
881;-0.35500
883;-0.36500
886;-0.37000
889;-0.37000
892;-0.37500
894;-0.40000
897;-0.40500
900;-0.38500
903;-0.37000
906;-0.34000
908;-0.34000
911;-0.34000
914;-0.35000
917;-0.34500
919;-0.36000
922;-0.37500
925;-0.37000
928;-0.34000
931;-0.33000
933;-0.35000
936;-0.35000
939;-0.33500
942;-0.33000
944;-0.32500
947;-0.33000
950;-0.34000
953;-0.33500
956;-0.34000
958;-0.36500
961;-0.39000
964;-0.37500
967;-0.35000
969;-0.34500
972;-0.33000
975;-0.31500
978;-0.31000
981;-0.34000
983;-0.37000
986;-0.38500
989;-0.36500
992;-0.36000
994;-0.36000
997;-0.34500
1000;-0.31500
1003;-0.30000
1006;-0.27500
1008;-0.28500
1011;-0.29000
1014;-0.29500
1017;-0.31500
1019;-0.32000
1022;-0.31500
1025;-0.30500
1028;-0.30000
1031;-0.32000
1033;-0.32500
1036;-0.31500
1039;-0.27500
1042;-0.27000
1044;-0.29000
1047;-0.31000
1050;-0.30000
1053;-0.29000
1056;-0.27500
1058;-0.27500
1061;-0.28000
1064;-0.30500
1067;-0.34000
1069;-0.35000
1072;-0.34000
1075;-0.33000
1078;-0.33500
1081;-0.33500
1083;-0.33500
1086;-0.32500
1089;-0.30500
1092;-0.29500
1094;-0.29500
1097;-0.29000
1100;-0.30000
1103;-0.28500
1106;-0.26500
1108;-0.25000
1111;-0.24500
1114;-0.24500
1117;-0.23500
1119;-0.23000
1122;-0.22000
1125;-0.18500
1128;-0.17000
1131;-0.20000
1133;-0.20500
1136;-0.18500
1139;-0.14500
