time_seconds;ecg_value
0;-0.23500
3;-0.26500
6;-0.27500
8;-0.30000
11;-0.32000
14;-0.32500
17;-0.33000
19;-0.34000
22;-0.36000
25;-0.36000
28;-0.36500
31;-0.36000
33;-0.34000
36;-0.35500
39;-0.35500
42;-0.37000
44;-0.37000
47;-0.36000
50;-0.36000
53;-0.36000
56;-0.36500
58;-0.38000
61;-0.38000
64;-0.38500
67;-0.36500
69;-0.37500
72;-0.37500
75;-0.39000
78;-0.39000
81;-0.39000
83;-0.37000
86;-0.37500
89;-0.41500
92;-0.45500
94;-0.47500
97;-0.48500
100;-0.47000
103;-0.47500
106;-0.55000
108;-0.61500
111;-0.63000
114;-0.57000
117;-0.46500
119;-0.33500
122;-0.22000
125;-0.07000
128;0.16500
131;0.44000
133;0.70500
136;0.86000
139;0.89500
142;0.74000
144;0.43500
147;0.05000
150;-0.25500
153;-0.45000
156;-0.53000
158;-0.54500
161;-0.49500
164;-0.46000
167;-0.42500
169;-0.45000
172;-0.43500
175;-0.44500
178;-0.43000
181;-0.42000
183;-0.41500
186;-0.42000
189;-0.43000
192;-0.44500
194;-0.44500
197;-0.44000
200;-0.44000
203;-0.44500
206;-0.45000
208;-0.45500
211;-0.44500
214;-0.43500
217;-0.43500
219;-0.44500
222;-0.45000
225;-0.45000
228;-0.44500
231;-0.44000
233;-0.42500
236;-0.43500
239;-0.44500
242;-0.46000
244;-0.46000
247;-0.44500
250;-0.43500
253;-0.43500
256;-0.44500
258;-0.46500
261;-0.46000
264;-0.43500
267;-0.43500
269;-0.45000
272;-0.46000
275;-0.45500
