time_seconds;ecg_value
0;0.69000
3;0.90000
6;1.02000
8;1.04000
11;0.85000
14;0.48000
17;0.01500
19;-0.34000
22;-0.49000
25;-0.50000
28;-0.43500
31;-0.40500
33;-0.39500
36;-0.41000
39;-0.41500
42;-0.40500
44;-0.41000
47;-0.41000
50;-0.41000
53;-0.43500
56;-0.43000
58;-0.42000
61;-0.41500
64;-0.42000
67;-0.44000
69;-0.44000
72;-0.43500
75;-0.42500
78;-0.43000
81;-0.41500
83;-0.43000
86;-0.44500
89;-0.43000
92;-0.42500
94;-0.42000
97;-0.42500
100;-0.43000
103;-0.44500
106;-0.43500
108;-0.43500
111;-0.42000
114;-0.42500
117;-0.43500
119;-0.43500
122;-0.43500
125;-0.43500
128;-0.42500
131;-0.41500
133;-0.43500
136;-0.43500
139;-0.43500
142;-0.42000
144;-0.42000
147;-0.42000
150;-0.43000
153;-0.43000
156;-0.42500
158;-0.42000
161;-0.41000
164;-0.42000
167;-0.42500
169;-0.43000
172;-0.42500
175;-0.42000
178;-0.42000
181;-0.42000
183;-0.42500
186;-0.43500
189;-0.43000
192;-0.42500
194;-0.40500
197;-0.41500
200;-0.43500
203;-0.43500
206;-0.42500
208;-0.41500
211;-0.41500
214;-0.41500
217;-0.42500
219;-0.44500
222;-0.43000
225;-0.42000
228;-0.41000
231;-0.41000
233;-0.41500
236;-0.44000
239;-0.43000
242;-0.43000
244;-0.42500
247;-0.44000
250;-0.43500
253;-0.44000
256;-0.44000
258;-0.44500
261;-0.43000
264;-0.42500
267;-0.42500
269;-0.44500
272;-0.42500
275;-0.42500
278;-0.42000
281;-0.42000
283;-0.42000
286;-0.43000
289;-0.42000
292;-0.41000
294;-0.40500
297;-0.40000
300;-0.41000
303;-0.41500
306;-0.39500
308;-0.37500
311;-0.35500
314;-0.35000
317;-0.34500
319;-0.35000
322;-0.34500
325;-0.32000
328;-0.31000
331;-0.30500
333;-0.29500
336;-0.30500
339;-0.29500
342;-0.30500
344;-0.28000
347;-0.28000
350;-0.29000
353;-0.29500
356;-0.29000
358;-0.27000
361;-0.28000
364;-0.28500
367;-0.28000
369;-0.28500
372;-0.28000
375;-0.27500
378;-0.26000
381;-0.27500
383;-0.28000
386;-0.29000
389;-0.30000
392;-0.29000
394;-0.27500
397;-0.26500
400;-0.28500
403;-0.29000
406;-0.29000
408;-0.28000
411;-0.29000
414;-0.27500
417;-0.29000
419;-0.29500
422;-0.29500
425;-0.28500
428;-0.28000
431;-0.28000
433;-0.28500
436;-0.30500
439;-0.30000
442;-0.29000
444;-0.29500
447;-0.30500
450;-0.30000
453;-0.30500
456;-0.31000
458;-0.30000
461;-0.30000
464;-0.29000
467;-0.31000
469;-0.33500
472;-0.31500
475;-0.31500
478;-0.31000
481;-0.31000
483;-0.32000
486;-0.33500
489;-0.32000
492;-0.31000
494;-0.31500
497;-0.32000
500;-0.32000
503;-0.34000
506;-0.33500
508;-0.32000
511;-0.31000
514;-0.31500
517;-0.32500
519;-0.33000
522;-0.33000
525;-0.32500
528;-0.32000
531;-0.33000
533;-0.33500
536;-0.34000
539;-0.34500
542;-0.33500
544;-0.32500
547;-0.33500
550;-0.33000
553;-0.34000
556;-0.33000
558;-0.33500
561;-0.32000
564;-0.31500
567;-0.32000
569;-0.33500
572;-0.33000
575;-0.32000
578;-0.31500
581;-0.32000
583;-0.32500
586;-0.33000
589;-0.32500
592;-0.31500
594;-0.31500
597;-0.30500
600;-0.30500
603;-0.30000
606;-0.28500
608;-0.26500
611;-0.26000
614;-0.25500
617;-0.27000
619;-0.27500
622;-0.25500
625;-0.25500
628;-0.23000
631;-0.22500
633;-0.23000
636;-0.23000
639;-0.20500
642;-0.20000
644;-0.18500
647;-0.18500
650;-0.19500
653;-0.21500
656;-0.22500
658;-0.21000
661;-0.20000
664;-0.18500
667;-0.19500
669;-0.20500
672;-0.20500
675;-0.17500
678;-0.17000
681;-0.17000
683;-0.20000
686;-0.24000
689;-0.24500
692;-0.25500
694;-0.26500
697;-0.29000
700;-0.30500
703;-0.32000
706;-0.32500
708;-0.32500
711;-0.32500
714;-0.32000
717;-0.32500
719;-0.34000
722;-0.33500
725;-0.33000
728;-0.32000
731;-0.33500
