time_seconds;ecg_value
0;-0.34500
3;-0.35500
6;-0.36500
8;-0.35500
11;-0.35000
14;-0.36000
17;-0.38500
19;-0.43000
22;-0.47500
25;-0.48000
28;-0.50000
31;-0.53000
33;-0.53000
36;-0.47000
39;-0.35500
42;-0.19500
44;0.00000
47;0.26500
50;0.54000
53;0.72000
56;0.77500
58;0.67500
61;0.36500
64;-0.04500
67;-0.36000
69;-0.51000
72;-0.53500
75;-0.48500
78;-0.43000
81;-0.41000
83;-0.41000
86;-0.42000
89;-0.42000
92;-0.41500
94;-0.39500
97;-0.40500
100;-0.40000
103;-0.40500
106;-0.40500
108;-0.40500
111;-0.39000
114;-0.39000
117;-0.39500
119;-0.40500
122;-0.39500
125;-0.41500
128;-0.40500
131;-0.40500
133;-0.40500
136;-0.42500
139;-0.41500
142;-0.41000
144;-0.41500
147;-0.40000
150;-0.41000
153;-0.42000
156;-0.42000
158;-0.41500
161;-0.42000
164;-0.42000
167;-0.41500
169;-0.42500
172;-0.42000
175;-0.41000
178;-0.41000
181;-0.40500
183;-0.40500
186;-0.41500
189;-0.41500
192;-0.42000
194;-0.41500
197;-0.41000
200;-0.41500
203;-0.42500
206;-0.42500
208;-0.40500
211;-0.40000
214;-0.40500
217;-0.41500
219;-0.42500
222;-0.42500
225;-0.40500
228;-0.40000
231;-0.39000
233;-0.41500
236;-0.42500
239;-0.43500
242;-0.42500
244;-0.40000
247;-0.40500
250;-0.42000
253;-0.42500
256;-0.42500
258;-0.41000
261;-0.41500
264;-0.42000
267;-0.43000
269;-0.44500
272;-0.44500
275;-0.42000
278;-0.41500
281;-0.41500
283;-0.43000
286;-0.44500
289;-0.45000
292;-0.43500
294;-0.42500
297;-0.43500
300;-0.44000
303;-0.45000
306;-0.44500
308;-0.44000
311;-0.42500
314;-0.43000
317;-0.43000
319;-0.43000
322;-0.43000
325;-0.41000
328;-0.40500
331;-0.39500
333;-0.39500
336;-0.38500
339;-0.37500
342;-0.35500
344;-0.33500
347;-0.32500
350;-0.33000
353;-0.34500
356;-0.33000
358;-0.32000
361;-0.31500
364;-0.29000
367;-0.29000
369;-0.28500
372;-0.28000
375;-0.27500
378;-0.26500
381;-0.26500
383;-0.26000
386;-0.27500
389;-0.27000
392;-0.26500
394;-0.26500
397;-0.27000
400;-0.27500
403;-0.28000
406;-0.29000
408;-0.27500
411;-0.27500
414;-0.27500
417;-0.28500
419;-0.28500
422;-0.29000
425;-0.27000
428;-0.26000
431;-0.28000
433;-0.28000
436;-0.28500
439;-0.29000
442;-0.29000
444;-0.27000
447;-0.27000
450;-0.28500
453;-0.28500
456;-0.29500
458;-0.28500
461;-0.29500
464;-0.28000
467;-0.29500
469;-0.30000
472;-0.29500
475;-0.29500
478;-0.29000
481;-0.29000
483;-0.31000
486;-0.31500
489;-0.31500
492;-0.32000
494;-0.29000
497;-0.29000
500;-0.30500
503;-0.30500
506;-0.32500
508;-0.31000
511;-0.31500
514;-0.31000
517;-0.32000
519;-0.32500
522;-0.33000
525;-0.32500
528;-0.31500
531;-0.30000
533;-0.32000
536;-0.32000
539;-0.32500
542;-0.33000
544;-0.31500
547;-0.32000
550;-0.31000
553;-0.32000
556;-0.32000
558;-0.31500
561;-0.32000
564;-0.30500
567;-0.32000
569;-0.31500
572;-0.32500
575;-0.32000
578;-0.31000
581;-0.30000
583;-0.31000
586;-0.31000
589;-0.31000
592;-0.30000
594;-0.30000
597;-0.29500
600;-0.29500
603;-0.30500
606;-0.30500
608;-0.30500
611;-0.28500
614;-0.28500
617;-0.27500
619;-0.27000
622;-0.28000
625;-0.25500
628;-0.24000
631;-0.24500
633;-0.23500
636;-0.23500
639;-0.24500
642;-0.22500
644;-0.20500
647;-0.20000
650;-0.20000
653;-0.20500
656;-0.21000
658;-0.19000
661;-0.17500
664;-0.16000
667;-0.17000
669;-0.19000
672;-0.19000
