time_seconds;ecg_value
0;-0.17000
3;-0.15500
6;-0.13500
8;-0.14500
11;-0.17500
14;-0.20500
17;-0.22500
19;-0.23000
22;-0.26000
25;-0.27500
28;-0.30000
31;-0.30000
33;-0.30000
36;-0.30500
39;-0.32000
42;-0.32500
44;-0.33000
47;-0.32000
50;-0.30500
53;-0.30000
56;-0.30000
58;-0.31500
61;-0.33000
64;-0.32500
67;-0.31500
69;-0.29500
72;-0.30500
75;-0.32500
78;-0.34500
81;-0.33500
83;-0.31000
86;-0.30500
89;-0.31500
92;-0.33500
94;-0.34000
97;-0.36500
100;-0.40000
103;-0.42500
106;-0.44500
108;-0.48500
111;-0.53500
114;-0.51500
117;-0.42000
119;-0.31000
122;-0.18000
125;-0.02000
128;0.22000
131;0.52500
133;0.78000
136;0.95000
139;1.03500
142;0.98000
144;0.79500
147;0.50000
150;0.19000
153;-0.08500
156;-0.29500
158;-0.45000
161;-0.53000
164;-0.51500
167;-0.45000
169;-0.40500
172;-0.38000
175;-0.39000
178;-0.39500
181;-0.40500
183;-0.38500
186;-0.37500
189;-0.38000
192;-0.39500
194;-0.40500
197;-0.39500
200;-0.39000
203;-0.37500
206;-0.38000
208;-0.38500
211;-0.39500
214;-0.39500
217;-0.39000
219;-0.39000
222;-0.37500
225;-0.38500
228;-0.40500
231;-0.40000
233;-0.39000
236;-0.38500
239;-0.38000
242;-0.40000
244;-0.41000
247;-0.40500
250;-0.38500
253;-0.37500
256;-0.39000
258;-0.40000
261;-0.40500
264;-0.40000
267;-0.39000
269;-0.37500
272;-0.38500
275;-0.38500
