time_seconds;ecg_value
0;-0.21500
3;-0.21000
6;-0.23500
8;-0.26000
11;-0.27000
14;-0.28000
17;-0.31000
19;-0.33000
22;-0.35500
25;-0.33500
28;-0.32500
31;-0.34000
33;-0.34000
36;-0.34500
39;-0.35000
42;-0.35000
44;-0.35500
47;-0.36000
50;-0.36500
53;-0.37000
56;-0.38500
58;-0.37000
61;-0.37000
64;-0.36500
67;-0.36000
69;-0.37000
72;-0.38500
75;-0.37000
78;-0.35500
81;-0.35500
83;-0.35000
86;-0.36000
89;-0.37000
92;-0.37000
94;-0.37500
97;-0.40500
100;-0.45000
103;-0.48000
106;-0.50000
108;-0.53000
111;-0.57000
114;-0.57000
117;-0.52500
119;-0.42500
122;-0.31000
125;-0.16000
128;0.02500
131;0.28500
133;0.53000
136;0.71000
139;0.79500
142;0.76500
144;0.56000
147;0.20500
150;-0.14000
153;-0.37000
156;-0.48500
158;-0.51000
161;-0.48500
164;-0.44000
167;-0.42500
169;-0.41500
172;-0.43000
175;-0.42500
178;-0.41500
181;-0.40000
183;-0.41000
186;-0.40500
189;-0.42000
192;-0.41000
194;-0.39500
197;-0.40000
200;-0.41000
203;-0.43000
206;-0.42500
208;-0.42000
211;-0.42000
214;-0.40000
217;-0.40000
219;-0.41500
222;-0.42000
225;-0.41000
228;-0.41000
231;-0.40000
233;-0.41500
236;-0.42500
239;-0.43000
242;-0.43000
244;-0.40500
247;-0.41000
250;-0.40500
253;-0.41500
256;-0.43000
258;-0.43000
261;-0.42000
264;-0.42000
267;-0.41000
269;-0.41500
272;-0.42500
275;-0.41500
