time_seconds;ecg_value
0;-0.25000
3;-0.08000
6;0.17500
8;0.44000
11;0.65500
14;0.80000
17;0.83000
19;0.69000
22;0.39000
25;0.03000
28;-0.27000
31;-0.46500
33;-0.56500
36;-0.58000
39;-0.55000
42;-0.49000
44;-0.46500
47;-0.45500
50;-0.47000
53;-0.47500
56;-0.47000
58;-0.45500
61;-0.44000
64;-0.44000
67;-0.46500
69;-0.47000
72;-0.45000
75;-0.44000
78;-0.43500
81;-0.45000
83;-0.44000
86;-0.46000
89;-0.44500
92;-0.44000
94;-0.43500
97;-0.44000
100;-0.45000
103;-0.46500
106;-0.45000
108;-0.46000
111;-0.45500
114;-0.45000
117;-0.46500
119;-0.48000
122;-0.47500
125;-0.45500
128;-0.44000
131;-0.44500
133;-0.46000
136;-0.46500
139;-0.45000
142;-0.45000
144;-0.45500
147;-0.45000
150;-0.45000
153;-0.46000
156;-0.46500
158;-0.44500
161;-0.44500
164;-0.45000
167;-0.46000
169;-0.46500
172;-0.46000
175;-0.46500
178;-0.45000
181;-0.45500
183;-0.46500
186;-0.47000
189;-0.45500
192;-0.46000
194;-0.45000
197;-0.45000
200;-0.45500
203;-0.47000
206;-0.47000
208;-0.45000
211;-0.44500
214;-0.44500
217;-0.43500
219;-0.45500
222;-0.44500
225;-0.44500
228;-0.45000
231;-0.43500
233;-0.44500
236;-0.46000
239;-0.45500
242;-0.46000
244;-0.44500
247;-0.46000
250;-0.47000
253;-0.47500
256;-0.47500
258;-0.48000
261;-0.47000
264;-0.48500
267;-0.50000
269;-0.49500
272;-0.49500
275;-0.49000
278;-0.48000
281;-0.47500
283;-0.49000
286;-0.50000
289;-0.49500
292;-0.48500
294;-0.48000
297;-0.48000
300;-0.47500
303;-0.48500
306;-0.46500
308;-0.46000
311;-0.44500
314;-0.44000
317;-0.44500
319;-0.45500
322;-0.45000
325;-0.43000
328;-0.41000
331;-0.41000
333;-0.40500
336;-0.41000
339;-0.39500
342;-0.37000
344;-0.36500
347;-0.35000
350;-0.35000
353;-0.36000
356;-0.34500
358;-0.33000
361;-0.32000
364;-0.33000
367;-0.33000
369;-0.34000
372;-0.32500
375;-0.30500
378;-0.30000
381;-0.30000
383;-0.31500
386;-0.33500
389;-0.32500
392;-0.32500
394;-0.30500
397;-0.30500
400;-0.31500
403;-0.33000
406;-0.32000
408;-0.32000
411;-0.32000
414;-0.32000
417;-0.32500
419;-0.34000
422;-0.33500
425;-0.33000
428;-0.32000
431;-0.31500
433;-0.33000
436;-0.33000
439;-0.33500
442;-0.33500
444;-0.31000
447;-0.31000
450;-0.33000
453;-0.33000
456;-0.32500
458;-0.33500
