time_seconds;ecg_value
0;0.57000
3;0.13500
6;-0.22500
8;-0.40500
11;-0.42500
14;-0.37500
17;-0.32000
19;-0.31000
22;-0.29500
25;-0.30500
28;-0.32500
31;-0.31000
33;-0.30500
36;-0.30000
39;-0.30500
42;-0.31500
44;-0.31500
47;-0.31000
50;-0.31500
53;-0.30500
56;-0.30500
58;-0.33000
61;-0.33500
64;-0.32500
67;-0.32000
69;-0.31000
72;-0.31500
75;-0.32000
78;-0.33000
81;-0.33000
83;-0.32500
86;-0.31000
89;-0.32500
92;-0.33000
94;-0.34500
97;-0.33000
100;-0.32500
103;-0.32000
106;-0.32000
108;-0.32500
111;-0.33000
114;-0.34000
117;-0.33500
119;-0.31000
122;-0.32000
125;-0.31000
128;-0.33500
131;-0.32500
133;-0.31500
136;-0.31500
139;-0.33000
142;-0.33000
144;-0.32500
147;-0.33500
150;-0.32500
153;-0.32500
156;-0.32000
158;-0.34000
161;-0.34500
164;-0.33500
167;-0.32500
169;-0.33000
172;-0.32500
175;-0.34000
178;-0.34500
181;-0.35000
183;-0.33500
186;-0.34500
189;-0.33500
192;-0.33500
194;-0.34500
197;-0.33000
200;-0.32500
203;-0.31000
206;-0.31000
208;-0.32000
211;-0.34000
214;-0.33000
217;-0.32500
219;-0.33000
222;-0.32500
225;-0.34000
228;-0.34500
231;-0.34500
233;-0.34500
236;-0.35000
239;-0.35000
242;-0.35000
244;-0.36500
247;-0.37000
250;-0.35500
253;-0.35500
256;-0.35000
258;-0.35000
261;-0.35500
264;-0.35000
267;-0.34500
269;-0.34500
272;-0.34000
275;-0.35000
278;-0.37500
281;-0.37000
283;-0.35500
286;-0.34000
289;-0.34500
292;-0.35000
294;-0.35000
297;-0.34000
300;-0.32000
303;-0.31000
306;-0.31000
308;-0.30500
311;-0.30500
314;-0.28500
317;-0.27000
319;-0.26500
322;-0.27000
325;-0.29000
328;-0.28000
331;-0.27000
333;-0.26000
336;-0.26500
339;-0.25000
342;-0.24500
344;-0.25500
347;-0.26000
350;-0.25000
353;-0.23500
356;-0.22500
358;-0.24000
361;-0.24000
364;-0.24500
367;-0.22500
369;-0.23000
372;-0.23500
375;-0.24000
378;-0.26000
381;-0.25500
383;-0.25000
386;-0.25500
389;-0.25500
392;-0.27500
394;-0.28000
397;-0.26000
400;-0.26500
403;-0.26000
406;-0.26000
408;-0.27500
411;-0.29000
414;-0.27500
417;-0.27500
419;-0.26500
422;-0.26500
425;-0.26500
428;-0.27000
431;-0.27000
433;-0.26500
436;-0.27500
439;-0.28500
442;-0.29500
444;-0.29500
447;-0.29500
450;-0.30000
453;-0.29000
456;-0.29500
458;-0.30500
461;-0.31500
464;-0.30500
467;-0.30000
469;-0.29500
472;-0.29500
475;-0.31000
478;-0.32500
481;-0.32000
483;-0.31500
486;-0.30500
489;-0.30500
492;-0.32500
494;-0.32000
497;-0.33000
500;-0.32000
503;-0.32500
506;-0.33000
508;-0.34000
511;-0.33000
514;-0.31500
517;-0.31000
519;-0.29500
522;-0.28500
525;-0.31000
528;-0.32500
531;-0.33000
533;-0.31500
536;-0.31000
539;-0.31500
542;-0.32500
544;-0.32500
547;-0.32000
550;-0.32000
553;-0.31500
556;-0.31500
558;-0.34000
561;-0.34000
564;-0.34500
567;-0.33000
569;-0.32500
572;-0.32000
575;-0.33000
578;-0.33500
581;-0.33000
583;-0.32500
586;-0.31500
589;-0.32000
592;-0.32500
594;-0.33000
597;-0.31500
600;-0.31000
603;-0.28500
606;-0.27500
608;-0.25500
611;-0.27000
614;-0.24500
617;-0.24500
619;-0.24500
622;-0.25000
625;-0.26500
628;-0.27000
631;-0.26000
633;-0.25000
636;-0.24000
639;-0.23500
642;-0.24000
644;-0.24500
647;-0.23000
650;-0.22000
653;-0.21000
656;-0.21500
658;-0.23500
661;-0.24500
664;-0.24500
667;-0.24000
669;-0.23000
672;-0.23000
675;-0.24500
678;-0.25500
681;-0.24000
683;-0.23500
686;-0.21000
689;-0.20500
692;-0.23000
694;-0.27500
697;-0.29000
700;-0.28500
703;-0.30500
706;-0.32000
708;-0.34000
711;-0.34500
714;-0.34500
717;-0.33500
719;-0.33000
722;-0.34500
725;-0.35000
728;-0.35500
731;-0.36000
733;-0.37000
736;-0.35500
739;-0.36000
742;-0.36500
744;-0.37500
747;-0.37500
750;-0.35500
753;-0.35500
756;-0.35500
758;-0.35500
761;-0.36500
764;-0.35500
767;-0.35500
769;-0.35000
772;-0.35000
775;-0.35000
778;-0.37000
781;-0.39000
783;-0.40500
786;-0.42500
789;-0.45000
792;-0.46000
794;-0.47500
797;-0.50000
800;-0.55000
803;-0.59500
806;-0.59000
808;-0.54000
811;-0.45000
814;-0.32000
817;-0.16500
819;0.00000
822;0.23500
825;0.48500
828;0.70500
831;0.87000
833;0.95500
836;0.87500
839;0.60000
842;0.21500
844;-0.16000
847;-0.38500
850;-0.46500
853;-0.46500
856;-0.45500
858;-0.43500
861;-0.43500
864;-0.43500
867;-0.40500
869;-0.39000
872;-0.39500
875;-0.39500
878;-0.40000
881;-0.40000
883;-0.40000
886;-0.41000
889;-0.40000
892;-0.41500
894;-0.42500
897;-0.41500
900;-0.41500
903;-0.40500
906;-0.42000
908;-0.42500
911;-0.41500
914;-0.40500
917;-0.40000
919;-0.41000
922;-0.40000
925;-0.41500
928;-0.42500
931;-0.42000
933;-0.43000
936;-0.42000
939;-0.42000
942;-0.43000
944;-0.44000
947;-0.43500
950;-0.42500
953;-0.42000
956;-0.42000
958;-0.42500
961;-0.42500
964;-0.41500
967;-0.40500
969;-0.40000
972;-0.40500
975;-0.40500
978;-0.42000
981;-0.41500
983;-0.39500
986;-0.40000
989;-0.41500
992;-0.42000
994;-0.45000
997;-0.45000
1000;-0.43000
1003;-0.43000
1006;-0.41500
1008;-0.43000
1011;-0.44000
1014;-0.42500
1017;-0.43000
1019;-0.43000
1022;-0.44000
1025;-0.45000
1028;-0.44500
1031;-0.43500
1033;-0.42500
1036;-0.43000
1039;-0.41500
1042;-0.42500
1044;-0.44500
1047;-0.43500
1050;-0.42500
1053;-0.40500
1056;-0.40500
1058;-0.40500
1061;-0.41000
1064;-0.41500
1067;-0.41500
1069;-0.41500
1072;-0.43000
1075;-0.44500
1078;-0.45500
1081;-0.45000
1083;-0.45000
1086;-0.44000
1089;-0.45000
1092;-0.47000
1094;-0.47500
1097;-0.47000
1100;-0.48500
1103;-0.47500
1106;-0.48000
1108;-0.49500
1111;-0.50500
1114;-0.50500
1117;-0.48500
1119;-0.47500
1122;-0.48500
1125;-0.50500
1128;-0.51000
1131;-0.48500
1133;-0.47000
1136;-0.46500
1139;-0.45000
1142;-0.44500
1144;-0.44500
1147;-0.42500
1150;-0.39500
1153;-0.38500
1156;-0.38500
1158;-0.39000
1161;-0.39000
1164;-0.37500
1167;-0.38000
1169;-0.36500
1172;-0.35000
1175;-0.33500
1178;-0.34500
1181;-0.33000
1183;-0.32500
1186;-0.32500
1189;-0.32500
1192;-0.33500
1194;-0.34000
1197;-0.32000
1200;-0.31000
1203;-0.29500
1206;-0.29000
1208;-0.30000
1211;-0.31500
1214;-0.30500
1217;-0.29500
1219;-0.28500
1222;-0.28500
1225;-0.29000
1228;-0.29500
1231;-0.29000
1233;-0.29500
1236;-0.30000
1239;-0.31000
1242;-0.32500
1244;-0.33500
1247;-0.32500
1250;-0.32000
1253;-0.31500
1256;-0.30500
1258;-0.32500
1261;-0.33500
1264;-0.33500
1267;-0.31000
1269;-0.31000
1272;-0.30500
1275;-0.31000
1278;-0.33500
1281;-0.33000
1283;-0.32000
1286;-0.31000
1289;-0.30500
1292;-0.32000
1294;-0.35500
1297;-0.34500
1300;-0.35000
1303;-0.34500
1306;-0.34000
1308;-0.34500
1311;-0.35500
1314;-0.35500
1317;-0.34000
1319;-0.35500
1322;-0.34500
1325;-0.35500
1328;-0.35000
1331;-0.35500
1333;-0.33000
1336;-0.33500
1339;-0.34000
1342;-0.35000
1344;-0.36000
1347;-0.35000
1350;-0.33500
1353;-0.34500
1356;-0.35000
1358;-0.36500
1361;-0.37500
1364;-0.36500
1367;-0.36500
1369;-0.35500
1372;-0.36000
1375;-0.35500
1378;-0.35500
1381;-0.35500
1383;-0.33000
1386;-0.32500
1389;-0.33000
1392;-0.34500
1394;-0.35500
1397;-0.34500
1400;-0.34000
1403;-0.32000
1406;-0.32000
1408;-0.33000
1411;-0.34500
1414;-0.33500
1417;-0.34000
1419;-0.33000
1422;-0.33500
1425;-0.34000
1428;-0.35500
1431;-0.35000
1433;-0.34500
1436;-0.34000
1439;-0.35000
1442;-0.35500
1444;-0.35000
1447;-0.33500
1450;-0.32000
1453;-0.31000
1456;-0.31000
1458;-0.31000
1461;-0.29500
1464;-0.29500
1467;-0.26500
1469;-0.26500
1472;-0.25500
1475;-0.26000
1478;-0.25000
1481;-0.24500
1483;-0.23500
1486;-0.23000
1489;-0.22500
1492;-0.22500
1494;-0.24000
1497;-0.23500
1500;-0.23000
1503;-0.22500
1506;-0.23500
1508;-0.24500
1511;-0.27000
1514;-0.26000
1517;-0.25500
1519;-0.24500
1522;-0.26000
1525;-0.26000
1528;-0.28000
1531;-0.28000
1533;-0.26500
1536;-0.23000
1539;-0.23000
1542;-0.23000
1544;-0.26500
1547;-0.28500
1550;-0.28500
1553;-0.29000
1556;-0.31500
1558;-0.32500
1561;-0.34000
1564;-0.34000
1567;-0.35000
1569;-0.34000
1572;-0.34000
1575;-0.35000
1578;-0.36000
1581;-0.36500
1583;-0.34000
1586;-0.34500
1589;-0.35000
1592;-0.36000
1594;-0.37000
1597;-0.37000
1600;-0.35000
1603;-0.36000
1606;-0.36000
1608;-0.36500
1611;-0.36500
1614;-0.36000
1617;-0.35500
1619;-0.35500
1622;-0.35500
1625;-0.37000
1628;-0.38500
1631;-0.40500
1633;-0.43500
1636;-0.45500
1639;-0.47000
1642;-0.48500
1644;-0.51500
1647;-0.54500
1650;-0.56500
1653;-0.53500
1656;-0.43500
1658;-0.29500
1661;-0.12500
1664;0.06000
