time_seconds;ecg_value
0;-0.40500
3;-0.35000
6;-0.32000
8;-0.34000
11;-0.34500
14;-0.33000
17;-0.33500
19;-0.33500
22;-0.35500
25;-0.36500
28;-0.35500
31;-0.35500
33;-0.35000
36;-0.34500
39;-0.35000
42;-0.36000
44;-0.36500
47;-0.36500
50;-0.35000
53;-0.35500
56;-0.36500
58;-0.37500
61;-0.37000
64;-0.36500
67;-0.35500
69;-0.35500
72;-0.35500
75;-0.36500
78;-0.37000
81;-0.35000
83;-0.35500
86;-0.35000
89;-0.36000
92;-0.36500
94;-0.37000
97;-0.35500
100;-0.34500
103;-0.35000
106;-0.35500
108;-0.37000
111;-0.36500
114;-0.37000
117;-0.37000
119;-0.36000
122;-0.35500
125;-0.36500
128;-0.37000
131;-0.36000
133;-0.34500
136;-0.35500
139;-0.35000
142;-0.35000
144;-0.35500
147;-0.35500
150;-0.34500
153;-0.34000
156;-0.35000
158;-0.36000
161;-0.36500
164;-0.34500
167;-0.35000
169;-0.34500
172;-0.35500
175;-0.36000
178;-0.36000
181;-0.35000
183;-0.35500
186;-0.35000
189;-0.35000
192;-0.36500
194;-0.36500
197;-0.37000
200;-0.35500
203;-0.35000
206;-0.35000
208;-0.36500
211;-0.37000
214;-0.35000
217;-0.35000
219;-0.35000
222;-0.35500
225;-0.36000
228;-0.37000
231;-0.37000
233;-0.36000
236;-0.35000
239;-0.35000
242;-0.37000
244;-0.37500
247;-0.35500
250;-0.35500
253;-0.36000
256;-0.36000
258;-0.36500
261;-0.37500
264;-0.36000
267;-0.36000
269;-0.36000
272;-0.36000
275;-0.36000
278;-0.36500
281;-0.36500
283;-0.35000
286;-0.35000
289;-0.33000
292;-0.33500
294;-0.32000
297;-0.32000
300;-0.28000
303;-0.27500
306;-0.27500
308;-0.28000
311;-0.26500
314;-0.26000
317;-0.24000
319;-0.24000
322;-0.23500
325;-0.24000
328;-0.24000
331;-0.24500
333;-0.22000
336;-0.22000
339;-0.22500
342;-0.22000
344;-0.23500
347;-0.24000
