time_seconds;ecg_value
0;-0.36000
3;-0.40000
6;-0.43000
8;-0.45500
11;-0.47500
14;-0.50000
17;-0.54500
19;-0.57000
22;-0.53500
25;-0.42000
28;-0.26000
31;-0.09000
33;0.10000
36;0.35500
39;0.65000
42;0.89000
44;1.00500
47;0.95500
50;0.69500
53;0.27000
56;-0.17000
58;-0.43500
61;-0.50500
64;-0.46000
67;-0.41500
69;-0.41000
72;-0.39000
75;-0.39000
78;-0.39500
81;-0.38500
83;-0.39000
86;-0.40500
89;-0.41000
92;-0.41000
94;-0.40000
97;-0.40000
100;-0.39500
103;-0.40000
106;-0.39500
108;-0.40000
111;-0.39500
114;-0.40000
117;-0.40500
119;-0.43000
122;-0.42000
125;-0.40500
128;-0.39500
131;-0.40500
133;-0.41500
136;-0.42000
139;-0.41000
142;-0.40000
144;-0.39000
147;-0.40500
150;-0.41500
153;-0.42000
156;-0.42500
158;-0.42000
161;-0.41000
164;-0.41000
167;-0.42000
169;-0.42500
172;-0.42500
175;-0.42000
178;-0.41000
181;-0.40500
183;-0.40500
186;-0.41000
189;-0.40500
192;-0.41000
194;-0.40000
197;-0.40500
200;-0.41500
203;-0.42000
206;-0.42000
208;-0.41500
211;-0.41500
214;-0.42000
217;-0.42000
219;-0.43000
222;-0.41000
225;-0.40000
228;-0.41000
231;-0.41000
233;-0.41500
236;-0.42500
239;-0.42000
242;-0.41000
244;-0.40000
247;-0.41500
250;-0.44000
253;-0.45000
256;-0.43500
258;-0.42000
261;-0.41000
264;-0.41500
267;-0.44000
269;-0.45000
272;-0.44500
275;-0.45000
278;-0.45500
281;-0.43000
283;-0.44500
286;-0.44500
289;-0.44000
292;-0.43000
294;-0.42500
297;-0.44500
300;-0.45500
303;-0.47000
306;-0.46000
308;-0.45000
311;-0.43500
314;-0.45000
317;-0.46000
319;-0.47000
322;-0.45500
325;-0.45000
328;-0.43500
331;-0.44500
333;-0.44000
336;-0.43500
339;-0.41000
342;-0.38000
344;-0.36000
347;-0.36000
350;-0.35500
353;-0.36500
356;-0.35500
358;-0.35000
361;-0.36000
364;-0.34000
367;-0.34000
369;-0.33500
372;-0.33500
