time_seconds;ecg_value
0;-0.30000
3;-0.28500
6;-0.27000
8;-0.26000
11;-0.28000
14;-0.31000
17;-0.33000
19;-0.32500
22;-0.34500
25;-0.35500
28;-0.38000
31;-0.38500
33;-0.39500
36;-0.39000
39;-0.39000
42;-0.39000
44;-0.39000
47;-0.40000
50;-0.41500
53;-0.41000
56;-0.40500
58;-0.40000
61;-0.40500
64;-0.40500
67;-0.40000
69;-0.39000
72;-0.38000
75;-0.37500
78;-0.38000
81;-0.38000
83;-0.39000
86;-0.39000
89;-0.38500
92;-0.39000
94;-0.40500
97;-0.45000
100;-0.49000
103;-0.49500
106;-0.51000
108;-0.54500
111;-0.59500
114;-0.61500
117;-0.53000
119;-0.37500
122;-0.18500
125;0.01500
128;0.26500
131;0.51500
133;0.75500
136;0.94000
139;1.01500
142;0.95000
144;0.69500
147;0.30500
150;-0.09000
153;-0.35500
156;-0.46500
158;-0.51000
161;-0.53000
164;-0.51500
167;-0.47500
169;-0.43500
172;-0.42000
175;-0.42000
178;-0.42000
181;-0.42500
183;-0.43500
186;-0.43000
189;-0.42000
192;-0.42000
194;-0.42500
197;-0.43000
200;-0.44000
203;-0.43000
206;-0.41000
208;-0.40000
211;-0.42000
214;-0.43000
217;-0.42500
219;-0.42000
222;-0.42000
225;-0.41500
228;-0.42000
231;-0.42000
233;-0.42000
236;-0.42000
239;-0.42000
242;-0.41500
244;-0.41500
247;-0.41500
250;-0.42500
253;-0.43500
256;-0.42500
258;-0.42500
261;-0.42500
264;-0.43000
267;-0.44000
269;-0.42500
272;-0.41500
275;-0.41500
