time_seconds;ecg_value
0;-0.26500
3;-0.26000
6;-0.23500
8;-0.21000
11;-0.22000
14;-0.26000
17;-0.30000
19;-0.31500
22;-0.30500
25;-0.31000
28;-0.32000
31;-0.33500
33;-0.34000
36;-0.35000
39;-0.35500
42;-0.34500
44;-0.34000
47;-0.35500
50;-0.36000
53;-0.38000
56;-0.35500
58;-0.36000
61;-0.36000
64;-0.36000
67;-0.37000
69;-0.37000
72;-0.35500
75;-0.34500
78;-0.35000
81;-0.35500
83;-0.35500
86;-0.37000
89;-0.36500
92;-0.35500
94;-0.36500
97;-0.38500
100;-0.43500
103;-0.48000
106;-0.49000
108;-0.50500
111;-0.55000
114;-0.59500
117;-0.57500
119;-0.45000
122;-0.30500
125;-0.16000
128;0.02000
131;0.27500
133;0.54500
136;0.77500
139;0.89500
142;0.88000
144;0.63500
147;0.22500
150;-0.19500
153;-0.46000
156;-0.52500
158;-0.49000
161;-0.43000
164;-0.39500
167;-0.40000
169;-0.41000
172;-0.39500
175;-0.38500
178;-0.37500
181;-0.39000
183;-0.38500
186;-0.39500
189;-0.39000
192;-0.39000
194;-0.38500
197;-0.39000
200;-0.39500
203;-0.39500
206;-0.39000
208;-0.39000
211;-0.38000
214;-0.38000
217;-0.38500
219;-0.39500
222;-0.39500
225;-0.39000
228;-0.39000
231;-0.39000
233;-0.40500
236;-0.40000
239;-0.39000
242;-0.38500
244;-0.39000
247;-0.38500
250;-0.38000
253;-0.39500
256;-0.38500
258;-0.38500
261;-0.38500
264;-0.37500
267;-0.39000
269;-0.39500
272;-0.39000
275;-0.39000
