time_seconds;ecg_value
0;-0.14500
3;-0.15000
6;-0.18000
8;-0.22000
11;-0.24500
14;-0.24000
17;-0.25000
19;-0.27000
22;-0.30000
25;-0.31000
28;-0.32500
31;-0.31500
33;-0.30500
36;-0.29500
39;-0.30000
42;-0.31500
44;-0.31500
47;-0.31000
50;-0.30500
53;-0.30500
56;-0.30500
58;-0.32000
61;-0.32500
64;-0.32500
67;-0.30500
69;-0.32000
72;-0.32500
75;-0.34500
78;-0.34500
81;-0.34000
83;-0.32500
86;-0.32000
89;-0.33000
92;-0.32500
94;-0.34500
97;-0.34000
100;-0.36000
103;-0.39500
106;-0.44000
108;-0.48000
111;-0.52500
114;-0.55500
117;-0.52000
119;-0.41500
122;-0.27000
125;-0.12000
128;0.07000
131;0.34500
133;0.64000
136;0.85500
139;0.96000
142;0.91500
144;0.65000
147;0.22500
150;-0.17000
153;-0.42500
156;-0.50000
158;-0.46000
161;-0.41000
164;-0.37000
167;-0.36500
169;-0.36000
172;-0.36500
175;-0.38500
178;-0.38000
181;-0.37000
183;-0.37000
186;-0.36000
189;-0.36500
192;-0.38500
194;-0.38000
197;-0.37500
200;-0.37000
203;-0.37000
206;-0.37500
208;-0.38500
211;-0.40000
214;-0.38500
217;-0.38500
219;-0.37500
222;-0.39000
225;-0.38500
228;-0.40500
231;-0.38500
233;-0.38000
236;-0.37000
239;-0.37000
242;-0.37500
244;-0.38000
247;-0.37500
250;-0.37000
253;-0.36500
256;-0.38500
258;-0.38500
261;-0.38000
264;-0.37000
267;-0.36500
269;-0.36000
272;-0.37000
275;-0.37500
