time_seconds;ecg_value
0;-0.16500
3;-0.15000
6;-0.15500
8;-0.14000
11;-0.12500
14;-0.14500
17;-0.17500
19;-0.20000
22;-0.22000
25;-0.22000
28;-0.24000
31;-0.25000
33;-0.27000
36;-0.27500
39;-0.27500
42;-0.26500
44;-0.25000
47;-0.27000
50;-0.28000
53;-0.28500
56;-0.29000
58;-0.27000
61;-0.28500
64;-0.29500
67;-0.30500
69;-0.30000
72;-0.29000
75;-0.29500
78;-0.30000
81;-0.31500
83;-0.31500
86;-0.31500
89;-0.29000
92;-0.32000
94;-0.31500
97;-0.36000
100;-0.40000
103;-0.42000
106;-0.42500
108;-0.46000
111;-0.52000
114;-0.52500
117;-0.48000
119;-0.36500
122;-0.23000
125;-0.07000
128;0.15500
131;0.43000
133;0.68000
136;0.84000
139;0.89000
142;0.80000
144;0.56000
147;0.25500
150;-0.04000
153;-0.26500
156;-0.39500
158;-0.44500
161;-0.46000
164;-0.43500
167;-0.39000
169;-0.35000
172;-0.33500
175;-0.34500
178;-0.33500
181;-0.33500
183;-0.33500
186;-0.34000
189;-0.34000
192;-0.33000
194;-0.32000
197;-0.33500
200;-0.34000
203;-0.34000
206;-0.33000
208;-0.34000
211;-0.33000
214;-0.34500
217;-0.35500
219;-0.35000
222;-0.34000
225;-0.33500
228;-0.32500
231;-0.33000
233;-0.34000
236;-0.33500
239;-0.33000
242;-0.32500
244;-0.33500
247;-0.34500
250;-0.35000
253;-0.34500
256;-0.34500
258;-0.33500
261;-0.33500
264;-0.35000
267;-0.34000
269;-0.33500
272;-0.33000
275;-0.33000
