time_seconds;ecg_value
0;-0.36000
3;-0.35500
6;-0.36500
8;-0.36000
11;-0.38000
14;-0.36000
17;-0.35000
19;-0.35000
22;-0.35000
25;-0.35500
28;-0.35500
31;-0.35500
33;-0.34000
36;-0.32500
39;-0.33500
42;-0.35000
44;-0.35000
47;-0.34500
50;-0.34000
53;-0.33500
56;-0.34500
58;-0.35000
61;-0.35000
64;-0.35000
67;-0.34500
69;-0.35500
72;-0.35500
75;-0.36000
78;-0.35500
81;-0.35500
83;-0.34000
86;-0.34000
89;-0.34000
92;-0.34500
94;-0.35500
97;-0.34500
100;-0.33500
103;-0.33500
106;-0.34000
108;-0.34500
111;-0.35000
114;-0.33000
117;-0.33000
119;-0.34500
122;-0.32500
125;-0.35000
128;-0.37000
131;-0.35500
133;-0.36000
136;-0.37000
139;-0.38500
142;-0.40000
144;-0.40000
147;-0.39000
150;-0.38500
153;-0.39000
156;-0.40000
158;-0.41000
161;-0.42000
164;-0.41500
167;-0.40500
169;-0.41500
172;-0.43000
175;-0.43000
178;-0.43000
181;-0.42000
183;-0.40500
186;-0.40000
189;-0.41000
192;-0.41000
194;-0.41000
197;-0.39000
200;-0.37000
203;-0.36500
206;-0.38500
208;-0.38000
211;-0.37500
214;-0.36500
217;-0.36500
219;-0.36500
222;-0.35500
225;-0.35500
228;-0.35000
231;-0.34500
233;-0.34500
236;-0.33500
239;-0.34000
242;-0.34000
244;-0.34500
247;-0.33500
250;-0.33500
253;-0.33500
256;-0.33000
258;-0.34000
261;-0.34000
264;-0.34000
267;-0.33000
269;-0.32000
272;-0.32000
275;-0.33500
278;-0.35000
281;-0.34000
283;-0.33000
286;-0.33500
289;-0.32500
292;-0.32500
294;-0.34500
297;-0.34000
300;-0.32000
303;-0.32500
306;-0.32500
308;-0.33500
311;-0.34500
314;-0.33500
317;-0.32500
319;-0.32500
322;-0.32500
325;-0.33500
328;-0.34000
331;-0.34000
333;-0.33000
336;-0.33000
339;-0.33000
342;-0.34000
344;-0.34500
347;-0.34500
350;-0.32000
353;-0.33500
356;-0.33500
358;-0.34000
361;-0.34000
364;-0.34000
367;-0.33000
369;-0.33000
372;-0.34500
375;-0.35500
378;-0.35000
381;-0.34500
383;-0.34000
386;-0.32500
389;-0.33000
392;-0.33000
394;-0.34000
397;-0.33500
400;-0.33500
403;-0.33500
406;-0.33000
408;-0.34000
411;-0.36000
414;-0.34000
417;-0.34000
419;-0.33500
422;-0.34000
425;-0.34500
428;-0.35000
431;-0.35000
433;-0.33500
436;-0.33000
439;-0.32500
442;-0.34000
444;-0.36000
447;-0.34500
450;-0.33000
453;-0.32500
456;-0.32500
458;-0.35000
461;-0.35000
464;-0.33500
467;-0.32500
469;-0.34000
472;-0.32500
475;-0.33500
478;-0.33500
481;-0.34000
483;-0.33500
486;-0.32500
489;-0.32500
492;-0.33500
494;-0.34000
497;-0.33500
500;-0.32500
503;-0.32500
506;-0.33500
508;-0.33500
511;-0.35000
514;-0.34000
517;-0.33000
519;-0.33000
522;-0.32000
525;-0.33500
528;-0.34500
531;-0.32500
533;-0.31500
536;-0.32500
539;-0.33000
542;-0.33500
544;-0.33500
547;-0.33000
550;-0.31500
553;-0.31000
556;-0.31500
558;-0.33000
561;-0.33500
564;-0.33500
567;-0.32000
569;-0.33000
572;-0.34000
575;-0.33000
578;-0.33000
581;-0.31000
583;-0.31500
586;-0.32000
589;-0.32000
592;-0.33000
594;-0.32500
597;-0.31000
600;-0.30500
603;-0.28500
606;-0.27500
608;-0.28000
611;-0.29000
614;-0.26500
617;-0.25000
619;-0.25000
622;-0.25500
625;-0.25500
628;-0.25500
631;-0.25500
633;-0.24000
636;-0.23500
639;-0.22500
642;-0.24000
644;-0.25000
647;-0.22500
650;-0.21500
653;-0.21500
656;-0.23000
658;-0.23500
661;-0.23500
664;-0.23500
667;-0.23500
669;-0.23000
672;-0.23500
675;-0.23500
678;-0.24000
681;-0.23500
683;-0.23500
686;-0.21500
689;-0.21500
692;-0.21000
694;-0.23500
697;-0.24500
700;-0.26500
703;-0.26500
706;-0.29000
708;-0.31500
711;-0.32500
714;-0.31500
717;-0.32000
719;-0.32000
722;-0.32500
725;-0.33500
728;-0.32500
731;-0.32500
733;-0.32500
736;-0.31500
739;-0.31500
742;-0.33000
744;-0.33000
747;-0.33000
750;-0.33000
753;-0.32500
756;-0.33500
758;-0.33500
761;-0.33000
764;-0.31500
767;-0.31000
769;-0.31000
772;-0.31000
775;-0.31500
778;-0.33000
781;-0.33500
783;-0.33000
786;-0.35000
789;-0.38500
792;-0.43000
794;-0.44500
797;-0.45500
800;-0.46500
803;-0.49000
806;-0.51500
808;-0.49000
811;-0.43000
814;-0.27500
817;-0.15500
819;0.01000
822;0.24000
825;0.50000
828;0.72500
831;0.88000
833;0.91000
836;0.73000
839;0.39000
842;-0.00500
844;-0.30500
847;-0.43000
850;-0.45500
853;-0.43500
856;-0.39500
858;-0.36500
861;-0.36000
864;-0.35500
867;-0.35000
869;-0.35000
872;-0.35500
875;-0.36500
878;-0.38000
881;-0.37000
883;-0.36500
886;-0.36500
889;-0.37000
892;-0.38500
894;-0.38000
897;-0.37500
900;-0.37000
903;-0.36500
906;-0.37000
908;-0.37000
911;-0.37500
914;-0.37000
917;-0.36500
919;-0.35000
922;-0.36000
925;-0.36000
928;-0.37500
931;-0.36500
933;-0.35500
936;-0.35500
939;-0.37500
942;-0.37500
944;-0.37500
947;-0.36000
950;-0.35000
953;-0.35500
956;-0.35500
958;-0.36500
961;-0.37500
964;-0.36500
967;-0.37000
969;-0.37000
972;-0.37000
975;-0.38000
978;-0.37500
981;-0.36500
983;-0.36000
986;-0.35000
989;-0.36000
992;-0.36500
994;-0.37000
997;-0.35000
1000;-0.35500
1003;-0.35000
1006;-0.36000
1008;-0.36500
1011;-0.37000
1014;-0.36000
1017;-0.36000
1019;-0.35000
1022;-0.35500
1025;-0.36500
1028;-0.38000
1031;-0.38000
1033;-0.37500
1036;-0.37000
1039;-0.37000
1042;-0.37500
1044;-0.37000
1047;-0.36500
1050;-0.35500
1053;-0.35000
1056;-0.36000
1058;-0.37000
1061;-0.37500
1064;-0.37500
1067;-0.37000
1069;-0.37000
1072;-0.39500
1075;-0.40000
1078;-0.41000
1081;-0.40000
1083;-0.41000
1086;-0.40500
1089;-0.41000
1092;-0.42000
1094;-0.43000
1097;-0.42000
1100;-0.41000
1103;-0.40000
1106;-0.41000
1108;-0.40500
1111;-0.40000
1114;-0.40000
1117;-0.38000
1119;-0.37500
1122;-0.37500
1125;-0.36000
1128;-0.35500
1131;-0.34000
1133;-0.31500
1136;-0.30500
1139;-0.30000
1142;-0.28000
