time_seconds;ecg_value
0;-0.31000
3;-0.31500
6;-0.32000
8;-0.31000
11;-0.31500
14;-0.32500
17;-0.34000
19;-0.34500
22;-0.33500
25;-0.33500
28;-0.35500
31;-0.36500
33;-0.36500
36;-0.37500
39;-0.38000
42;-0.36500
44;-0.36000
47;-0.37000
50;-0.38000
53;-0.37500
56;-0.36500
58;-0.36500
61;-0.38000
64;-0.38000
67;-0.39500
69;-0.37500
72;-0.36500
75;-0.35500
78;-0.35000
81;-0.36500
83;-0.38000
86;-0.38000
89;-0.38500
92;-0.41500
94;-0.46000
97;-0.49500
100;-0.51000
103;-0.51000
106;-0.54000
108;-0.57000
111;-0.59500
114;-0.57500
117;-0.49000
119;-0.36000
122;-0.21500
125;-0.06500
128;0.17000
131;0.42000
133;0.65000
136;0.82000
139;0.88000
142;0.77500
144;0.47000
147;0.09000
150;-0.24000
153;-0.45500
156;-0.54000
158;-0.54000
161;-0.50500
164;-0.47000
167;-0.46500
169;-0.46000
172;-0.45500
175;-0.44500
178;-0.44000
181;-0.44500
183;-0.46000
186;-0.44500
189;-0.43000
192;-0.43000
194;-0.41500
197;-0.41500
200;-0.42000
203;-0.43000
206;-0.42000
208;-0.40500
211;-0.42000
214;-0.42500
217;-0.44500
219;-0.45500
222;-0.45000
225;-0.44000
228;-0.44500
231;-0.45500
233;-0.47000
236;-0.45500
239;-0.45000
242;-0.44000
244;-0.44500
247;-0.45000
250;-0.46500
253;-0.45500
256;-0.44000
258;-0.43000
261;-0.43000
264;-0.44500
267;-0.45500
269;-0.45000
272;-0.43000
275;-0.42500
