time_seconds;ecg_value
0;-0.25500
3;-0.28500
6;-0.29000
8;-0.29500
11;-0.33000
14;-0.35000
17;-0.36000
19;-0.35500
22;-0.35500
25;-0.36500
28;-0.37000
31;-0.38000
33;-0.37500
36;-0.38000
39;-0.37000
42;-0.36500
44;-0.36500
47;-0.38500
50;-0.38500
53;-0.39000
56;-0.37000
58;-0.36500
61;-0.38000
64;-0.39000
67;-0.39500
69;-0.38500
72;-0.38000
75;-0.36500
78;-0.37500
81;-0.38000
83;-0.40000
86;-0.38500
89;-0.39000
92;-0.41500
94;-0.42500
97;-0.47500
100;-0.51000
103;-0.51000
106;-0.53000
108;-0.57500
111;-0.62500
114;-0.60500
117;-0.52000
119;-0.38000
122;-0.26000
125;-0.08000
128;0.15500
131;0.42000
133;0.65500
136;0.80500
139;0.82000
142;0.64500
144;0.26500
147;-0.12500
150;-0.40000
153;-0.54500
156;-0.53500
158;-0.49500
161;-0.44500
164;-0.44500
167;-0.45000
169;-0.43000
172;-0.43000
175;-0.41000
178;-0.41000
181;-0.42000
183;-0.43000
186;-0.44500
189;-0.43500
192;-0.43000
194;-0.42500
197;-0.43000
200;-0.42500
203;-0.42000
206;-0.42500
208;-0.42500
211;-0.42500
214;-0.43500
217;-0.43500
219;-0.43000
222;-0.42000
225;-0.43500
228;-0.42500
231;-0.44500
233;-0.45000
236;-0.42500
239;-0.42500
242;-0.42000
244;-0.43000
247;-0.44000
250;-0.45500
253;-0.44000
256;-0.44000
258;-0.42500
261;-0.42500
264;-0.43500
267;-0.44000
269;-0.42500
272;-0.42000
275;-0.43500
