time_seconds;ecg_value
0;-0.27000
3;-0.27500
6;-0.25500
8;-0.23500
11;-0.23000
14;-0.25000
17;-0.27500
19;-0.29000
22;-0.30000
25;-0.32000
28;-0.35000
31;-0.36000
33;-0.36500
36;-0.36000
39;-0.34500
42;-0.35500
44;-0.36500
47;-0.36500
50;-0.38000
53;-0.38500
56;-0.37000
58;-0.37000
61;-0.37000
64;-0.38000
67;-0.38500
69;-0.37500
72;-0.36500
75;-0.35500
78;-0.37500
81;-0.38500
83;-0.39000
86;-0.38000
89;-0.36500
92;-0.38500
94;-0.41500
97;-0.46000
100;-0.50500
103;-0.52000
106;-0.54000
108;-0.58500
111;-0.62000
114;-0.60500
117;-0.50000
119;-0.36000
122;-0.23500
125;-0.09000
128;0.14000
131;0.42500
133;0.70000
136;0.87000
139;0.90000
142;0.69500
144;0.32500
147;-0.10000
150;-0.42500
153;-0.53000
156;-0.51500
158;-0.45000
161;-0.43500
164;-0.43500
167;-0.44000
169;-0.42500
172;-0.41000
175;-0.40500
178;-0.41500
181;-0.42000
183;-0.44000
186;-0.42000
189;-0.42000
192;-0.43000
194;-0.44000
197;-0.45500
200;-0.47000
203;-0.43500
206;-0.42500
208;-0.42000
211;-0.42000
214;-0.44000
217;-0.44000
219;-0.44000
222;-0.44500
225;-0.44500
228;-0.43500
231;-0.43000
233;-0.42500
236;-0.44000
239;-0.43000
242;-0.44000
244;-0.43500
247;-0.44000
250;-0.44500
253;-0.43500
256;-0.42500
258;-0.43000
261;-0.45000
264;-0.45500
267;-0.46000
269;-0.44000
272;-0.43500
275;-0.43500
