time_seconds;ecg_value
0;1.01000
3;1.12000
6;1.14000
8;1.00000
11;0.68000
14;0.24000
17;-0.17000
19;-0.40500
22;-0.47500
25;-0.43500
28;-0.37500
31;-0.34500
33;-0.35000
36;-0.37500
39;-0.37000
42;-0.38000
44;-0.37500
47;-0.37000
50;-0.38000
53;-0.38000
56;-0.38500
58;-0.39000
61;-0.38500
64;-0.37000
67;-0.37500
69;-0.37500
72;-0.40500
75;-0.40500
78;-0.40500
81;-0.40000
83;-0.39500
86;-0.39500
89;-0.40000
92;-0.41000
94;-0.40500
97;-0.40000
100;-0.40500
103;-0.40000
106;-0.41500
108;-0.42000
111;-0.40500
114;-0.39500
117;-0.40000
119;-0.38500
122;-0.39500
125;-0.41000
128;-0.40500
131;-0.40000
133;-0.39500
136;-0.40000
139;-0.39500
142;-0.41500
144;-0.41500
147;-0.39000
150;-0.39500
153;-0.40000
156;-0.40000
158;-0.40500
161;-0.40000
164;-0.39000
167;-0.39000
169;-0.39500
172;-0.42000
175;-0.42500
178;-0.40500
181;-0.40000
183;-0.40500
186;-0.41000
189;-0.40500
192;-0.40500
194;-0.40500
197;-0.38000
200;-0.38500
203;-0.38500
206;-0.39500
208;-0.38500
211;-0.39500
214;-0.39000
217;-0.39500
219;-0.39500
222;-0.40500
225;-0.41500
228;-0.40500
231;-0.40500
233;-0.40500
236;-0.40000
239;-0.41000
242;-0.41500
244;-0.41000
247;-0.40500
250;-0.39000
253;-0.39500
256;-0.40500
258;-0.40500
261;-0.39000
264;-0.38500
267;-0.38000
269;-0.39500
272;-0.39500
275;-0.41000
278;-0.39500
281;-0.39000
283;-0.38500
286;-0.40000
289;-0.40500
292;-0.42000
294;-0.42000
297;-0.40500
300;-0.40000
303;-0.41500
306;-0.41500
308;-0.42000
311;-0.41500
314;-0.38500
317;-0.38500
319;-0.37500
322;-0.37000
325;-0.37500
328;-0.35500
331;-0.33500
333;-0.31500
336;-0.32000
339;-0.32000
342;-0.32000
344;-0.30000
347;-0.28500
350;-0.28000
353;-0.27500
356;-0.28000
358;-0.30000
361;-0.28500
364;-0.27500
367;-0.27500
369;-0.27500
372;-0.28500
375;-0.29500
378;-0.27500
381;-0.28500
383;-0.27500
386;-0.27000
389;-0.28500
392;-0.30000
394;-0.29500
397;-0.27500
400;-0.28500
403;-0.29000
406;-0.29500
408;-0.29500
411;-0.29000
414;-0.28500
417;-0.27000
419;-0.29500
422;-0.29000
425;-0.29500
428;-0.29000
431;-0.28000
433;-0.28000
436;-0.27500
439;-0.29000
442;-0.31500
444;-0.30500
447;-0.29000
450;-0.29000
453;-0.30500
456;-0.32500
458;-0.33500
461;-0.32500
464;-0.30000
467;-0.30000
469;-0.31500
472;-0.32500
475;-0.32500
478;-0.32000
481;-0.32000
483;-0.31000
486;-0.32500
489;-0.32000
492;-0.33500
494;-0.33000
497;-0.32000
500;-0.31000
503;-0.31000
506;-0.32500
508;-0.31500
511;-0.31000
514;-0.31000
517;-0.30500
519;-0.31500
522;-0.33000
525;-0.33000
528;-0.32000
531;-0.31000
533;-0.31000
536;-0.32500
539;-0.33000
542;-0.35000
544;-0.34000
547;-0.33000
550;-0.33000
553;-0.33000
556;-0.34000
558;-0.35000
561;-0.33000
564;-0.32500
567;-0.32500
569;-0.32000
572;-0.33500
575;-0.33500
578;-0.32000
581;-0.32000
583;-0.31000
586;-0.32000
589;-0.32500
592;-0.33000
594;-0.32500
597;-0.31500
600;-0.32500
603;-0.31500
606;-0.33500
608;-0.32500
611;-0.32000
614;-0.30500
617;-0.29000
619;-0.29000
622;-0.27000
625;-0.26500
628;-0.25500
631;-0.25500
633;-0.25500
636;-0.24500
639;-0.24000
642;-0.23500
644;-0.21500
647;-0.21500
650;-0.20000
653;-0.19500
656;-0.19500
658;-0.20000
661;-0.20000
664;-0.20500
667;-0.20000
669;-0.21000
672;-0.23000
675;-0.22500
678;-0.21500
681;-0.21500
