time_seconds;ecg_value
0;-0.13500
3;-0.14500
6;-0.16000
8;-0.16500
11;-0.19500
14;-0.21000
17;-0.22500
19;-0.25000
22;-0.25000
25;-0.25000
28;-0.25000
31;-0.25000
33;-0.27000
36;-0.28000
39;-0.28500
42;-0.27000
44;-0.27000
47;-0.27500
50;-0.28500
53;-0.29000
56;-0.28000
58;-0.26500
61;-0.25500
64;-0.26000
67;-0.27000
69;-0.28000
72;-0.28000
75;-0.28000
78;-0.28500
81;-0.29000
83;-0.29000
86;-0.29500
89;-0.28500
92;-0.27500
94;-0.26000
97;-0.28000
100;-0.31000
103;-0.37000
106;-0.38500
108;-0.40000
111;-0.43000
114;-0.48000
117;-0.45500
119;-0.35000
122;-0.17500
125;-0.00500
128;0.20000
131;0.43500
133;0.71500
136;0.95000
139;1.07500
142;1.07000
144;0.82500
147;0.39500
150;-0.04000
153;-0.31000
156;-0.40000
158;-0.39500
161;-0.36500
164;-0.33000
167;-0.30500
169;-0.31500
172;-0.30500
175;-0.31000
178;-0.30000
181;-0.30000
183;-0.29500
186;-0.30500
189;-0.30000
192;-0.28500
194;-0.30000
197;-0.29500
200;-0.31000
203;-0.31500
206;-0.31000
208;-0.31000
211;-0.30500
214;-0.30000
217;-0.32500
219;-0.33000
222;-0.31500
225;-0.31500
228;-0.31000
231;-0.31000
233;-0.30500
236;-0.31500
239;-0.30500
242;-0.30000
244;-0.30000
247;-0.31000
250;-0.33000
253;-0.33500
256;-0.32000
258;-0.30500
261;-0.30000
264;-0.30500
267;-0.31000
269;-0.33500
272;-0.33500
275;-0.32000
