time_seconds;ecg_value
0;0.88000
3;0.76500
6;0.48500
8;0.10000
11;-0.26000
14;-0.48000
17;-0.56000
19;-0.55000
22;-0.51500
25;-0.46500
28;-0.44000
31;-0.44500
33;-0.46000
36;-0.45000
39;-0.44000
42;-0.44000
44;-0.43500
47;-0.44500
50;-0.45000
53;-0.44500
56;-0.43500
58;-0.43500
61;-0.43000
64;-0.44500
67;-0.44500
69;-0.44500
72;-0.44000
75;-0.44500
78;-0.44500
81;-0.46000
83;-0.45500
86;-0.45000
89;-0.44000
92;-0.44000
94;-0.44500
97;-0.44500
100;-0.45000
103;-0.44500
106;-0.43500
108;-0.43000
111;-0.44500
114;-0.45000
117;-0.45500
119;-0.43000
122;-0.42500
125;-0.42500
128;-0.42500
131;-0.43500
133;-0.44000
136;-0.43500
139;-0.42000
142;-0.40500
144;-0.42000
147;-0.43500
150;-0.43000
153;-0.43000
156;-0.42500
158;-0.43000
161;-0.43000
164;-0.43500
167;-0.44500
169;-0.43500
172;-0.42500
175;-0.42000
178;-0.44000
181;-0.44000
183;-0.44000
186;-0.43000
189;-0.42500
192;-0.42500
194;-0.42500
197;-0.42500
200;-0.44000
203;-0.43500
206;-0.41500
208;-0.41000
211;-0.42500
214;-0.42500
217;-0.42500
219;-0.41500
222;-0.40000
225;-0.40500
228;-0.40500
231;-0.42000
233;-0.42000
236;-0.41500
239;-0.42000
242;-0.42500
244;-0.42000
247;-0.42500
250;-0.44000
253;-0.43000
256;-0.42000
258;-0.42000
261;-0.42500
264;-0.43500
267;-0.44000
269;-0.43000
272;-0.42500
275;-0.42500
278;-0.43500
281;-0.43000
283;-0.43500
286;-0.42000
289;-0.40000
292;-0.39000
294;-0.38500
297;-0.39000
300;-0.39500
303;-0.38000
306;-0.36500
308;-0.36000
311;-0.37500
314;-0.37500
317;-0.36500
319;-0.34500
322;-0.34000
325;-0.33500
328;-0.33500
331;-0.34500
333;-0.35000
336;-0.33000
339;-0.33000
342;-0.31000
344;-0.33000
347;-0.32500
350;-0.32500
353;-0.33500
356;-0.31500
358;-0.31000
361;-0.31500
364;-0.31500
367;-0.32500
369;-0.30500
372;-0.31000
375;-0.30000
378;-0.30000
381;-0.31500
383;-0.32500
386;-0.32500
389;-0.31500
392;-0.31000
394;-0.32500
397;-0.33500
400;-0.34000
403;-0.33000
406;-0.32500
408;-0.33000
411;-0.33500
414;-0.34000
417;-0.35000
419;-0.34500
422;-0.32500
425;-0.32500
428;-0.33000
431;-0.34500
433;-0.34500
436;-0.33500
439;-0.32500
442;-0.33000
444;-0.33000
447;-0.35000
450;-0.35500
453;-0.34500
456;-0.34500
458;-0.34500
461;-0.34500
464;-0.36000
467;-0.36500
469;-0.36000
472;-0.36000
475;-0.34000
478;-0.35500
481;-0.36500
483;-0.36500
486;-0.35500
489;-0.35000
492;-0.36000
494;-0.37000
497;-0.37000
500;-0.38000
503;-0.37000
506;-0.37500
508;-0.36000
511;-0.35000
514;-0.35500
517;-0.35500
519;-0.36000
522;-0.34500
525;-0.35000
528;-0.35000
531;-0.34500
533;-0.36000
536;-0.35000
539;-0.35000
542;-0.35000
544;-0.35000
547;-0.37000
550;-0.38000
553;-0.36500
556;-0.35500
558;-0.35500
561;-0.36500
564;-0.37500
567;-0.37000
569;-0.36000
572;-0.35000
575;-0.34500
578;-0.35500
581;-0.36000
583;-0.36000
586;-0.36000
589;-0.34500
592;-0.33500
594;-0.34500
597;-0.35500
600;-0.35500
603;-0.34500
606;-0.33500
608;-0.32000
611;-0.30500
614;-0.30000
617;-0.30000
619;-0.29000
622;-0.28500
625;-0.29000
628;-0.29000
631;-0.29500
633;-0.28000
636;-0.26500
639;-0.25000
642;-0.24500
644;-0.25000
647;-0.25500
650;-0.27000
653;-0.25000
656;-0.25000
658;-0.24500
661;-0.26500
664;-0.27500
667;-0.27500
669;-0.27500
672;-0.26500
675;-0.25000
678;-0.26500
681;-0.26500
683;-0.27500
686;-0.28000
689;-0.28000
692;-0.27000
694;-0.26000
697;-0.27000
700;-0.29000
703;-0.31500
706;-0.32500
708;-0.32500
711;-0.33500
714;-0.35500
717;-0.37500
719;-0.36000
722;-0.36500
725;-0.37500
728;-0.37500
731;-0.37500
733;-0.40000
736;-0.37500
739;-0.38000
742;-0.37000
744;-0.37000
747;-0.38500
750;-0.40000
753;-0.40000
756;-0.39500
758;-0.39000
761;-0.40500
764;-0.41000
767;-0.42000
769;-0.41500
772;-0.41500
775;-0.41500
778;-0.41000
781;-0.41500
783;-0.41500
786;-0.42500
789;-0.43500
792;-0.47500
794;-0.50500
797;-0.54000
800;-0.55500
803;-0.59500
806;-0.61500
808;-0.59000
811;-0.51500
814;-0.40500
817;-0.29000
819;-0.12000
822;0.11000
825;0.37500
828;0.60500
831;0.73000
833;0.75000
836;0.65000
839;0.39500
842;0.03500
844;-0.27500
847;-0.46000
850;-0.55500
853;-0.56500
856;-0.54500
858;-0.50500
861;-0.47000
864;-0.45000
867;-0.46500
869;-0.46000
872;-0.44500
875;-0.44000
878;-0.45000
881;-0.44000
883;-0.46000
886;-0.46000
889;-0.44000
892;-0.43500
894;-0.44000
897;-0.45500
900;-0.46500
903;-0.45500
906;-0.44000
908;-0.44500
911;-0.45500
914;-0.46500
917;-0.46500
919;-0.46000
922;-0.45000
925;-0.44000
928;-0.44000
931;-0.44500
933;-0.45000
936;-0.43500
939;-0.43500
942;-0.43500
944;-0.43500
947;-0.44000
950;-0.45000
953;-0.43500
956;-0.46000
958;-0.44500
961;-0.44500
964;-0.45000
967;-0.46500
969;-0.45500
972;-0.46000
975;-0.45500
978;-0.46000
981;-0.47000
983;-0.47000
986;-0.47000
989;-0.45000
992;-0.43500
994;-0.44500
997;-0.44500
1000;-0.45500
1003;-0.44500
1006;-0.44000
1008;-0.43500
1011;-0.43000
1014;-0.43500
1017;-0.45000
1019;-0.45000
1022;-0.44000
1025;-0.44000
1028;-0.44000
1031;-0.47500
1033;-0.48000
1036;-0.46000
1039;-0.44500
1042;-0.44500
1044;-0.45000
1047;-0.45500
1050;-0.46500
1053;-0.45500
1056;-0.45500
1058;-0.46000
1061;-0.45500
1064;-0.44500
1067;-0.44500
1069;-0.44500
1072;-0.44000
1075;-0.44500
1078;-0.45500
1081;-0.44500
1083;-0.46500
1086;-0.48000
1089;-0.46500
1092;-0.46500
1094;-0.45500
1097;-0.47000
1100;-0.48500
1103;-0.49000
1106;-0.49500
1108;-0.47500
1111;-0.47500
1114;-0.48000
1117;-0.48500
1119;-0.48500
1122;-0.47500
1125;-0.48500
1128;-0.47500
1131;-0.48500
1133;-0.48500
1136;-0.45500
1139;-0.46000
1142;-0.44500
1144;-0.45000
1147;-0.45000
1150;-0.44000
1153;-0.43500
1156;-0.42000
1158;-0.41000
1161;-0.40000
1164;-0.40000
1167;-0.40000
1169;-0.39500
1172;-0.37500
1175;-0.37000
1178;-0.36500
1181;-0.37000
1183;-0.38500
1186;-0.38500
1189;-0.37000
1192;-0.36000
1194;-0.37000
1197;-0.38000
1200;-0.38500
1203;-0.38000
1206;-0.37500
1208;-0.35500
1211;-0.36500
1214;-0.36500
1217;-0.38000
1219;-0.37500
1222;-0.36000
1225;-0.36000
1228;-0.37000
1231;-0.37500
1233;-0.39500
1236;-0.39000
1239;-0.38500
1242;-0.38000
1244;-0.38500
1247;-0.38500
1250;-0.40500
1253;-0.39000
1256;-0.38000
1258;-0.38000
1261;-0.38000
1264;-0.39500
1267;-0.40000
1269;-0.39000
1272;-0.38500
1275;-0.37500
1278;-0.39000
1281;-0.39500
1283;-0.40000
1286;-0.39500
1289;-0.40000
1292;-0.39500
1294;-0.40000
1297;-0.40500
1300;-0.40500
1303;-0.40500
