time_seconds;ecg_value
0;-0.62500
3;-0.64000
6;-0.56500
8;-0.42000
11;-0.26000
14;-0.06000
17;0.19500
19;0.46000
22;0.71500
25;0.84500
28;0.85500
31;0.69000
33;0.34000
36;-0.06500
39;-0.38000
42;-0.53000
44;-0.55500
47;-0.53500
50;-0.49000
53;-0.47500
56;-0.47500
58;-0.48000
61;-0.50500
64;-0.49000
67;-0.48000
69;-0.47500
72;-0.48000
75;-0.47500
78;-0.47000
81;-0.47000
83;-0.46500
86;-0.49000
89;-0.50000
92;-0.50500
94;-0.48000
97;-0.48500
100;-0.46500
103;-0.46000
106;-0.47000
108;-0.48500
111;-0.48500
114;-0.48000
117;-0.48000
119;-0.47500
122;-0.48500
125;-0.49500
128;-0.49500
131;-0.48500
133;-0.47000
136;-0.47500
139;-0.48000
142;-0.50500
144;-0.49500
147;-0.48500
150;-0.48000
153;-0.49000
156;-0.49000
158;-0.49000
161;-0.49000
164;-0.47000
167;-0.46500
169;-0.47500
172;-0.49000
175;-0.50000
178;-0.50000
181;-0.49000
183;-0.48500
186;-0.50500
189;-0.50500
192;-0.53000
194;-0.52500
197;-0.51500
200;-0.48500
203;-0.49000
206;-0.51000
208;-0.50500
211;-0.50000
214;-0.50000
217;-0.49000
219;-0.50500
222;-0.50500
225;-0.51000
228;-0.51000
231;-0.50500
233;-0.50000
236;-0.51500
239;-0.50500
242;-0.51500
244;-0.52000
247;-0.51000
250;-0.50000
253;-0.52000
256;-0.52500
258;-0.53500
261;-0.56000
264;-0.55500
267;-0.54500
269;-0.54000
272;-0.56000
275;-0.57500
278;-0.57500
281;-0.57000
283;-0.56000
286;-0.57000
289;-0.58000
292;-0.57500
294;-0.57000
297;-0.56000
300;-0.54500
303;-0.53000
306;-0.52500
308;-0.52500
311;-0.52500
314;-0.49500
317;-0.49000
319;-0.48500
322;-0.48000
325;-0.48000
328;-0.46000
331;-0.44500
333;-0.44000
336;-0.45000
339;-0.45500
342;-0.46500
344;-0.45500
347;-0.43000
350;-0.41000
353;-0.40500
356;-0.42500
358;-0.44500
361;-0.43000
364;-0.40500
367;-0.38000
369;-0.38500
372;-0.38500
