time_seconds;ecg_value
0;-0.45500
3;-0.48000
6;-0.50500
8;-0.51500
11;-0.55000
14;-0.60500
17;-0.60500
19;-0.52500
22;-0.41000
25;-0.27000
28;-0.11500
31;0.07000
33;0.33000
36;0.59500
39;0.78500
42;0.89500
44;0.89500
47;0.71500
50;0.36500
53;-0.04500
56;-0.35000
58;-0.51500
61;-0.54000
64;-0.50500
67;-0.45500
69;-0.43000
72;-0.42000
75;-0.42500
78;-0.44500
81;-0.44500
83;-0.44000
86;-0.43500
89;-0.43000
92;-0.43500
94;-0.45000
97;-0.45000
100;-0.46500
103;-0.46000
106;-0.45000
108;-0.46000
111;-0.46500
114;-0.45500
117;-0.46000
119;-0.46000
122;-0.44000
125;-0.43500
128;-0.46000
131;-0.45500
133;-0.44500
136;-0.44500
139;-0.43500
142;-0.44500
144;-0.45000
147;-0.45000
150;-0.45500
153;-0.44500
156;-0.43500
158;-0.43500
161;-0.43500
164;-0.44500
167;-0.46500
169;-0.45500
172;-0.44000
175;-0.44000
178;-0.45500
181;-0.45500
183;-0.47000
186;-0.45000
189;-0.45500
192;-0.46000
194;-0.46000
197;-0.47000
200;-0.46500
203;-0.45000
206;-0.44000
208;-0.44500
211;-0.45000
214;-0.46000
217;-0.46500
219;-0.45000
222;-0.45500
225;-0.45000
228;-0.45000
231;-0.46500
233;-0.46500
236;-0.45500
239;-0.45000
242;-0.45000
244;-0.47000
247;-0.47000
250;-0.46500
253;-0.46000
256;-0.45000
258;-0.46000
261;-0.45500
264;-0.46000
267;-0.46500
269;-0.47000
272;-0.46000
275;-0.45500
278;-0.47000
281;-0.47500
283;-0.48000
286;-0.45500
289;-0.45500
292;-0.45500
294;-0.46000
297;-0.46500
300;-0.47500
303;-0.46500
306;-0.46000
308;-0.46000
311;-0.47500
314;-0.48000
317;-0.48500
319;-0.47000
322;-0.46000
325;-0.45500
328;-0.46000
331;-0.47500
333;-0.45500
336;-0.43500
339;-0.42000
342;-0.41000
344;-0.40500
347;-0.40000
350;-0.39500
353;-0.37500
356;-0.35000
358;-0.35000
361;-0.35000
364;-0.35000
367;-0.35000
369;-0.34000
372;-0.32000
375;-0.32000
378;-0.32500
381;-0.32500
383;-0.34000
386;-0.33000
389;-0.31500
392;-0.32500
394;-0.32500
397;-0.33500
400;-0.33000
403;-0.32500
406;-0.31000
408;-0.31500
411;-0.34000
414;-0.34000
417;-0.33000
419;-0.32500
422;-0.32000
425;-0.31500
428;-0.32500
431;-0.33000
433;-0.33000
436;-0.33000
439;-0.31000
442;-0.31500
444;-0.31500
447;-0.33000
450;-0.34000
453;-0.33500
456;-0.32000
458;-0.32500
461;-0.34000
464;-0.34500
467;-0.35000
469;-0.33500
472;-0.33000
475;-0.33500
478;-0.35000
481;-0.36500
483;-0.36000
486;-0.35000
489;-0.35500
492;-0.35500
494;-0.36000
497;-0.36500
500;-0.37500
503;-0.37000
506;-0.36000
508;-0.36000
511;-0.37000
514;-0.37000
517;-0.36000
519;-0.36000
522;-0.35500
525;-0.35500
528;-0.36000
531;-0.37500
533;-0.37500
536;-0.37500
539;-0.36000
542;-0.36500
544;-0.37500
547;-0.37500
550;-0.39000
553;-0.37500
556;-0.36500
558;-0.38000
561;-0.38000
564;-0.38000
567;-0.39000
569;-0.36000
572;-0.35500
575;-0.35000
578;-0.36500
581;-0.36000
583;-0.37500
586;-0.37000
589;-0.36500
592;-0.35500
594;-0.37000
597;-0.37500
600;-0.37000
603;-0.36500
606;-0.35500
608;-0.35500
611;-0.35000
614;-0.35500
617;-0.36500
619;-0.36000
622;-0.34000
625;-0.32500
628;-0.32500
631;-0.33000
633;-0.31500
636;-0.31500
639;-0.31000
642;-0.30000
644;-0.30000
647;-0.31000
650;-0.29000
653;-0.27500
656;-0.25500
658;-0.25000
661;-0.24500
664;-0.25500
667;-0.24500
669;-0.24000
672;-0.23000
675;-0.25000
678;-0.25500
681;-0.27500
683;-0.27000
686;-0.26000
689;-0.25500
692;-0.24500
694;-0.23000
697;-0.22500
700;-0.26500
703;-0.28500
706;-0.30000
708;-0.31000
