time_seconds;ecg_value
0;-0.27500
3;-0.26500
6;-0.26000
8;-0.25000
11;-0.24000
14;-0.23000
17;-0.26500
19;-0.28500
22;-0.29500
25;-0.33500
28;-0.33000
31;-0.35000
33;-0.37000
36;-0.36000
39;-0.35500
42;-0.36000
44;-0.36500
47;-0.37500
50;-0.38000
53;-0.36000
56;-0.36000
58;-0.36500
61;-0.36500
64;-0.37500
67;-0.38000
69;-0.37000
72;-0.38000
75;-0.37500
78;-0.37500
81;-0.39000
83;-0.38500
86;-0.37500
89;-0.38000
92;-0.38500
94;-0.41500
97;-0.47000
100;-0.50500
103;-0.52000
106;-0.53500
108;-0.57500
111;-0.59500
114;-0.53000
117;-0.41500
119;-0.25000
122;-0.06500
125;0.16500
128;0.44000
131;0.67000
133;0.84000
136;0.93500
139;0.99000
142;0.91000
144;0.69000
147;0.38000
150;0.00000
153;-0.30500
156;-0.47500
158;-0.51500
161;-0.50500
164;-0.47000
167;-0.44500
169;-0.41500
172;-0.41500
175;-0.42000
178;-0.42000
181;-0.42500
183;-0.43500
186;-0.41500
189;-0.41000
192;-0.41000
194;-0.41500
197;-0.41500
200;-0.42000
203;-0.41000
206;-0.41000
208;-0.40000
211;-0.41000
214;-0.42500
217;-0.43500
219;-0.42000
222;-0.41500
225;-0.40500
228;-0.41000
231;-0.43000
233;-0.42500
236;-0.42500
239;-0.40000
242;-0.41500
244;-0.41000
247;-0.41500
250;-0.42500
253;-0.41500
256;-0.40500
258;-0.40500
261;-0.41000
264;-0.41000
267;-0.41000
269;-0.41000
272;-0.39000
275;-0.38500
