time_seconds;ecg_value
0;-0.14500
3;-0.17000
6;-0.20000
8;-0.21500
11;-0.21500
14;-0.20000
17;-0.22500
19;-0.23500
22;-0.25500
25;-0.26500
28;-0.25000
31;-0.24000
33;-0.25000
36;-0.26000
39;-0.27000
42;-0.27500
44;-0.28000
47;-0.24500
50;-0.24500
53;-0.25500
56;-0.27000
58;-0.25500
61;-0.26000
64;-0.25500
67;-0.25500
69;-0.25500
72;-0.27000
75;-0.28000
78;-0.28000
81;-0.28000
83;-0.31500
86;-0.35500
89;-0.40000
92;-0.42000
94;-0.44000
97;-0.46500
100;-0.54000
103;-0.57000
106;-0.56500
108;-0.53500
111;-0.46500
114;-0.39500
117;-0.30000
119;-0.20500
122;-0.08500
125;0.08000
128;0.31500
131;0.60500
133;0.85500
136;0.99000
139;1.00500
142;0.81500
144;0.44500
147;0.04500
150;-0.27500
153;-0.39000
156;-0.38000
158;-0.32000
161;-0.28500
164;-0.27500
167;-0.28500
169;-0.30000
172;-0.30500
175;-0.30000
178;-0.29000
181;-0.28000
183;-0.29500
186;-0.30000
189;-0.30500
192;-0.32000
194;-0.30500
197;-0.29500
200;-0.30000
203;-0.30000
206;-0.30500
208;-0.31000
211;-0.29500
214;-0.28000
217;-0.28500
219;-0.28500
222;-0.31000
225;-0.30000
228;-0.29000
231;-0.28500
233;-0.28500
236;-0.29000
239;-0.30000
242;-0.30500
244;-0.30000
247;-0.29500
250;-0.29000
253;-0.30000
256;-0.31000
258;-0.31000
261;-0.30000
264;-0.28000
267;-0.29000
269;-0.28500
272;-0.28500
275;-0.29500
