time_seconds;ecg_value
0;0.47000
3;0.76500
6;0.99500
8;1.13000
11;1.20000
14;1.12500
17;0.86000
19;0.46500
22;0.05000
25;-0.28000
28;-0.43500
31;-0.48000
33;-0.46000
36;-0.39500
39;-0.35500
42;-0.35000
44;-0.36000
47;-0.37500
50;-0.38000
53;-0.36500
56;-0.36000
58;-0.35500
61;-0.37000
64;-0.37500
67;-0.38000
69;-0.37500
72;-0.37000
75;-0.37500
78;-0.38000
81;-0.38500
83;-0.39000
86;-0.39000
89;-0.38500
92;-0.38500
94;-0.39500
97;-0.40000
100;-0.40500
103;-0.39500
106;-0.38500
108;-0.38000
111;-0.37500
114;-0.38000
117;-0.39000
119;-0.38500
122;-0.37500
125;-0.37500
128;-0.37000
131;-0.37000
133;-0.38000
136;-0.36500
139;-0.35500
142;-0.35500
144;-0.35500
147;-0.35500
150;-0.36500
153;-0.37000
156;-0.36000
158;-0.36500
161;-0.37500
164;-0.38000
167;-0.38500
169;-0.39000
172;-0.37500
175;-0.38500
178;-0.37500
181;-0.39000
183;-0.39000
186;-0.39500
189;-0.38000
192;-0.37000
194;-0.38000
197;-0.39000
200;-0.39000
203;-0.39000
206;-0.38000
208;-0.38000
211;-0.38000
214;-0.39000
217;-0.39500
219;-0.39000
222;-0.36500
225;-0.37000
228;-0.37000
231;-0.38500
233;-0.38500
236;-0.38000
239;-0.36500
242;-0.36500
244;-0.37500
247;-0.39000
250;-0.40000
253;-0.39500
256;-0.39500
258;-0.39500
261;-0.40500
264;-0.41000
267;-0.41500
269;-0.41500
272;-0.40000
275;-0.40000
278;-0.40000
281;-0.41000
283;-0.41500
286;-0.39500
289;-0.39500
292;-0.38500
294;-0.39000
297;-0.38500
300;-0.38000
303;-0.35500
306;-0.34000
308;-0.32000
311;-0.32000
314;-0.32500
317;-0.31500
319;-0.30500
322;-0.28500
325;-0.27000
328;-0.28000
331;-0.28500
333;-0.29000
336;-0.28000
339;-0.27500
342;-0.26000
344;-0.26000
347;-0.27500
350;-0.29000
353;-0.28000
356;-0.27500
358;-0.26000
361;-0.26500
364;-0.27500
367;-0.28000
369;-0.27000
372;-0.26000
375;-0.26000
378;-0.28500
381;-0.29000
383;-0.29000
386;-0.28500
389;-0.28000
392;-0.26500
394;-0.27500
397;-0.28000
400;-0.28500
403;-0.29000
406;-0.27500
408;-0.27500
411;-0.29500
414;-0.29000
417;-0.29500
419;-0.29000
422;-0.28500
425;-0.28500
428;-0.29500
431;-0.29500
433;-0.30000
436;-0.30000
439;-0.28500
442;-0.28500
444;-0.28500
447;-0.29500
450;-0.30000
453;-0.30000
456;-0.28500
458;-0.29500
461;-0.29500
464;-0.30000
467;-0.30000
469;-0.29500
472;-0.30000
475;-0.29500
478;-0.29500
481;-0.30500
483;-0.32000
486;-0.32000
489;-0.31500
492;-0.31500
494;-0.32000
497;-0.32000
500;-0.33500
503;-0.33000
506;-0.33000
508;-0.31500
511;-0.31500
514;-0.31500
517;-0.33000
519;-0.30500
522;-0.31000
525;-0.29000
528;-0.30500
531;-0.30500
533;-0.31500
536;-0.31500
539;-0.31000
542;-0.30000
544;-0.30500
547;-0.31500
550;-0.32000
553;-0.31500
556;-0.30000
558;-0.30500
561;-0.30000
564;-0.30500
567;-0.32000
569;-0.33500
572;-0.33000
575;-0.31000
578;-0.31000
581;-0.31000
583;-0.32500
586;-0.31500
589;-0.29500
592;-0.29500
594;-0.29000
597;-0.30500
600;-0.30000
603;-0.29500
606;-0.29000
608;-0.28000
611;-0.29000
614;-0.30500
617;-0.31000
619;-0.27000
622;-0.25500
625;-0.24500
628;-0.24500
631;-0.24000
633;-0.24500
636;-0.23500
639;-0.23000
642;-0.21000
644;-0.20500
647;-0.20500
650;-0.19500
653;-0.19000
656;-0.19000
658;-0.19500
661;-0.21000
664;-0.22000
667;-0.23500
669;-0.22000
672;-0.19500
675;-0.20000
678;-0.21000
681;-0.22500
683;-0.23000
686;-0.20000
689;-0.17500
692;-0.17000
694;-0.18500
697;-0.22500
700;-0.24500
703;-0.24000
706;-0.24000
708;-0.25000
711;-0.26500
714;-0.29000
717;-0.32000
719;-0.32500
722;-0.32500
725;-0.32500
728;-0.33500
731;-0.34000
733;-0.32500
736;-0.32500
739;-0.32500
742;-0.32000
744;-0.33000
747;-0.35000
750;-0.36000
753;-0.35000
756;-0.33500
758;-0.33000
761;-0.34000
764;-0.34000
767;-0.35500
769;-0.34500
772;-0.34000
775;-0.33500
778;-0.34500
781;-0.36500
783;-0.36000
786;-0.36000
789;-0.36500
792;-0.39000
794;-0.42500
797;-0.46500
800;-0.50500
803;-0.53500
806;-0.56500
808;-0.56500
811;-0.48500
814;-0.34000
817;-0.18500
819;0.00500
822;0.26000
825;0.54500
828;0.80000
831;0.93500
833;0.94000
836;0.77500
839;0.43500
842;0.02000
844;-0.32000
847;-0.48000
850;-0.50000
853;-0.45500
856;-0.41500
858;-0.38500
861;-0.39000
864;-0.40500
867;-0.41000
869;-0.40500
872;-0.40500
875;-0.39500
878;-0.37500
881;-0.39000
883;-0.38500
886;-0.37000
889;-0.37000
892;-0.37000
894;-0.38000
897;-0.38000
900;-0.38500
903;-0.37500
906;-0.38500
908;-0.40000
911;-0.39500
914;-0.40000
917;-0.40000
919;-0.38500
922;-0.37000
925;-0.36000
928;-0.37500
931;-0.39000
933;-0.39000
936;-0.39000
939;-0.39500
942;-0.39000
944;-0.40000
947;-0.41500
950;-0.42000
953;-0.42500
956;-0.40000
958;-0.39500
961;-0.40000
964;-0.40000
967;-0.41000
969;-0.41000
972;-0.39000
975;-0.38500
978;-0.40000
981;-0.40000
983;-0.40500
986;-0.40000
989;-0.39500
992;-0.37500
994;-0.39000
997;-0.40000
1000;-0.41500
1003;-0.41000
1006;-0.40000
1008;-0.39000
1011;-0.40500
1014;-0.41000
1017;-0.42000
1019;-0.41000
1022;-0.40000
1025;-0.39500
1028;-0.40500
1031;-0.40500
1033;-0.40500
1036;-0.39000
1039;-0.40000
1042;-0.39000
1044;-0.40000
1047;-0.41500
1050;-0.42000
1053;-0.42000
1056;-0.40500
1058;-0.40000
1061;-0.41000
1064;-0.41500
1067;-0.43000
1069;-0.43000
1072;-0.43000
1075;-0.43000
1078;-0.44000
1081;-0.44500
1083;-0.45000
1086;-0.43500
1089;-0.43000
1092;-0.42500
1094;-0.43500
1097;-0.45500
1100;-0.45000
1103;-0.45000
1106;-0.44000
1108;-0.44000
1111;-0.44000
1114;-0.44500
1117;-0.44500
1119;-0.42500
1122;-0.42000
1125;-0.41000
1128;-0.40500
1131;-0.40500
1133;-0.40500
1136;-0.37500
1139;-0.35000
1142;-0.33500
1144;-0.34000
1147;-0.33000
1150;-0.34500
1153;-0.33500
1156;-0.32000
1158;-0.31500
1161;-0.32000
1164;-0.32500
1167;-0.33500
1169;-0.33000
1172;-0.31500
1175;-0.31000
1178;-0.32000
1181;-0.32000
1183;-0.30500
1186;-0.31000
1189;-0.30000
1192;-0.29000
1194;-0.30500
1197;-0.31000
1200;-0.32000
1203;-0.30000
1206;-0.31500
1208;-0.31500
1211;-0.32000
1214;-0.32000
1217;-0.34000
1219;-0.32500
1222;-0.31000
1225;-0.31000
1228;-0.30500
1231;-0.32000
1233;-0.33000
1236;-0.33000
1239;-0.31500
1242;-0.31500
1244;-0.32500
1247;-0.32500
1250;-0.35500
1253;-0.34000
1256;-0.34000
1258;-0.33000
1261;-0.34000
1264;-0.35500
1267;-0.36000
1269;-0.35000
1272;-0.35000
1275;-0.36000
1278;-0.36500
1281;-0.35500
1283;-0.36500
1286;-0.37500
1289;-0.36500
1292;-0.36000
1294;-0.36000
1297;-0.37000
1300;-0.37000
1303;-0.35500
1306;-0.35500
1308;-0.34500
1311;-0.36000
1314;-0.37500
1317;-0.36500
1319;-0.37000
1322;-0.35500
1325;-0.35000
1328;-0.36500
1331;-0.35500
1333;-0.35500
1336;-0.34500
1339;-0.34000
1342;-0.34000
1344;-0.35000
1347;-0.36000
1350;-0.39000
1353;-0.39000
1356;-0.37000
1358;-0.35500
1361;-0.37000
1364;-0.37500
1367;-0.37500
1369;-0.37500
1372;-0.36000
1375;-0.36000
1378;-0.35000
1381;-0.36000
1383;-0.36500
1386;-0.37000
1389;-0.36500
1392;-0.36000
1394;-0.35500
1397;-0.35000
1400;-0.37000
1403;-0.36500
1406;-0.35000
1408;-0.35000
1411;-0.36000
1414;-0.37000
1417;-0.38000
1419;-0.35500
1422;-0.34000
1425;-0.32500
1428;-0.31000
1431;-0.29500
1433;-0.31500
1436;-0.32000
1439;-0.28500
1442;-0.30000
1444;-0.30000
1447;-0.30000
1450;-0.30000
1453;-0.29500
1456;-0.27500
1458;-0.25000
1461;-0.24000
1464;-0.25000
1467;-0.27000
1469;-0.27500
1472;-0.26500
1475;-0.25000
1478;-0.25000
1481;-0.27000
1483;-0.30000
1486;-0.29000
1489;-0.26500
1492;-0.25000
1494;-0.27000
1497;-0.28500
1500;-0.30000
1503;-0.28500
1506;-0.27000
1508;-0.26000
1511;-0.28000
1514;-0.31000
1517;-0.33000
1519;-0.32500
1522;-0.34500
1525;-0.35500
1528;-0.38000
1531;-0.38500
1533;-0.39500
1536;-0.39000
