time_seconds;ecg_value
0;-0.17500
3;-0.20000
6;-0.23000
8;-0.25500
11;-0.26500
14;-0.27500
17;-0.28000
19;-0.28500
22;-0.30000
25;-0.32000
28;-0.32500
31;-0.30500
33;-0.29000
36;-0.29500
39;-0.31000
42;-0.31500
44;-0.30500
47;-0.30500
50;-0.29000
53;-0.29500
56;-0.30000
58;-0.31000
61;-0.31000
64;-0.30500
67;-0.29000
69;-0.29500
72;-0.29500
75;-0.30500
78;-0.30000
81;-0.30000
83;-0.28000
86;-0.29000
89;-0.30000
92;-0.31500
94;-0.34000
97;-0.35500
100;-0.39000
103;-0.41500
106;-0.44000
108;-0.45500
111;-0.49500
114;-0.51000
117;-0.46000
119;-0.37500
122;-0.25000
125;-0.10500
128;0.07500
131;0.35500
133;0.64000
136;0.85500
139;0.97500
142;0.94000
144;0.71500
147;0.34500
150;-0.04000
153;-0.32000
156;-0.44500
158;-0.43500
161;-0.39000
164;-0.34000
167;-0.32500
169;-0.34000
172;-0.33500
175;-0.33500
178;-0.34000
181;-0.33000
183;-0.32500
186;-0.33000
189;-0.34500
192;-0.34000
194;-0.35000
197;-0.33500
200;-0.33000
203;-0.33000
206;-0.33500
208;-0.34500
211;-0.35500
214;-0.34500
217;-0.33000
219;-0.33000
222;-0.34500
225;-0.35500
228;-0.36500
231;-0.35000
233;-0.33500
236;-0.33000
239;-0.34000
242;-0.34000
244;-0.35000
247;-0.33000
250;-0.31500
253;-0.32500
256;-0.33000
258;-0.33500
261;-0.33000
264;-0.32500
267;-0.31000
269;-0.31500
272;-0.32000
275;-0.32500
