time_seconds;ecg_value
0;-0.21500
3;-0.25000
6;-0.28500
8;-0.29500
11;-0.30500
14;-0.30500
17;-0.32000
19;-0.33500
22;-0.34500
25;-0.35000
28;-0.35000
31;-0.33000
33;-0.34000
36;-0.34000
39;-0.34500
42;-0.35500
44;-0.35500
47;-0.35500
50;-0.35000
53;-0.35000
56;-0.36500
58;-0.37500
61;-0.37500
64;-0.35000
67;-0.36500
69;-0.35500
72;-0.37500
75;-0.37000
78;-0.37000
81;-0.37500
83;-0.37000
86;-0.37500
89;-0.38500
92;-0.38500
94;-0.37500
97;-0.39500
100;-0.43500
103;-0.47500
106;-0.51000
108;-0.54000
111;-0.57500
114;-0.59500
117;-0.55500
119;-0.44500
122;-0.30000
125;-0.13500
128;0.09000
131;0.36500
133;0.65500
136;0.86500
139;0.97500
142;0.94500
144;0.76000
147;0.39000
150;-0.04500
153;-0.36500
156;-0.52000
158;-0.53000
161;-0.48500
164;-0.43500
167;-0.42000
169;-0.43000
172;-0.43000
175;-0.43000
178;-0.41000
181;-0.39500
183;-0.41000
186;-0.42500
189;-0.44000
192;-0.45000
194;-0.44000
197;-0.42000
200;-0.43000
203;-0.42500
206;-0.43000
208;-0.42500
211;-0.42500
214;-0.42000
217;-0.43000
219;-0.44500
222;-0.44500
225;-0.45500
228;-0.44500
231;-0.44000
233;-0.44000
236;-0.43000
239;-0.43500
242;-0.45500
244;-0.45000
247;-0.44500
250;-0.44500
253;-0.45500
256;-0.45000
258;-0.46000
261;-0.45500
264;-0.42500
267;-0.43500
269;-0.44000
272;-0.45000
275;-0.45000
