time_seconds;ecg_value
0;-0.21000
3;-0.19500
6;-0.20000
8;-0.22000
11;-0.25500
14;-0.27500
17;-0.32500
19;-0.34000
22;-0.34000
25;-0.33500
28;-0.32500
31;-0.33000
33;-0.36500
36;-0.35500
39;-0.35000
42;-0.34000
44;-0.34500
47;-0.35500
50;-0.37000
53;-0.37500
56;-0.34500
58;-0.34000
61;-0.35500
64;-0.36500
67;-0.36000
69;-0.36000
72;-0.35500
75;-0.34000
78;-0.34000
81;-0.34500
83;-0.35500
86;-0.35000
89;-0.36500
92;-0.39500
94;-0.43500
97;-0.48000
100;-0.50500
103;-0.54000
106;-0.57000
108;-0.54000
111;-0.48500
114;-0.36000
117;-0.23000
119;-0.06000
122;0.16500
125;0.42500
128;0.67500
131;0.85500
133;0.96500
136;1.04000
139;1.06500
142;0.93000
144;0.62500
147;0.23500
150;-0.12000
153;-0.35000
156;-0.45500
158;-0.46500
161;-0.45500
164;-0.42500
167;-0.39000
169;-0.38000
172;-0.39000
175;-0.39500
178;-0.41000
181;-0.41000
183;-0.41500
186;-0.39500
189;-0.39000
192;-0.37000
194;-0.39000
197;-0.40500
200;-0.41000
203;-0.41000
206;-0.39000
208;-0.38000
211;-0.41000
214;-0.41000
217;-0.42000
219;-0.41000
222;-0.39500
225;-0.40000
228;-0.40000
231;-0.42000
233;-0.41500
236;-0.41000
239;-0.40500
242;-0.40000
244;-0.41000
247;-0.41500
250;-0.42500
253;-0.43000
256;-0.42000
258;-0.41000
261;-0.42000
264;-0.41500
267;-0.42000
269;-0.41500
272;-0.40500
275;-0.39500
