time_seconds;ecg_value
0;-0.19500
3;-0.18000
6;-0.17500
8;-0.17500
11;-0.19500
14;-0.22000
17;-0.25000
19;-0.27500
22;-0.29500
25;-0.29500
28;-0.29000
31;-0.30000
33;-0.31500
36;-0.32500
39;-0.33000
42;-0.32000
44;-0.30500
47;-0.30000
50;-0.32500
53;-0.34000
56;-0.32500
58;-0.31000
61;-0.31000
64;-0.31500
67;-0.33000
69;-0.34000
72;-0.33500
75;-0.33000
78;-0.31500
81;-0.33000
83;-0.33500
86;-0.34500
89;-0.34500
92;-0.34500
94;-0.35500
97;-0.39500
100;-0.45500
103;-0.48500
106;-0.50500
108;-0.53000
111;-0.53500
114;-0.48000
117;-0.34500
119;-0.16500
122;0.01000
125;0.24000
128;0.49500
131;0.77000
133;0.98500
136;1.14000
139;1.18500
142;1.12000
144;0.89000
147;0.49500
150;0.08500
153;-0.24500
156;-0.43000
158;-0.47000
161;-0.43500
164;-0.38000
167;-0.36000
169;-0.34500
172;-0.36000
175;-0.36000
178;-0.36000
181;-0.36500
183;-0.36500
186;-0.38500
189;-0.38500
192;-0.37500
194;-0.37500
197;-0.37500
200;-0.38500
203;-0.39500
206;-0.39500
208;-0.39000
211;-0.38000
214;-0.38000
217;-0.39500
219;-0.39000
222;-0.39500
225;-0.38500
228;-0.39000
231;-0.38000
233;-0.38500
236;-0.40500
239;-0.40000
242;-0.39000
244;-0.38500
247;-0.38500
250;-0.39000
253;-0.39500
256;-0.39500
258;-0.39000
261;-0.37500
264;-0.38000
267;-0.38000
269;-0.40000
272;-0.38500
275;-0.39000
