time_seconds;ecg_value
0;-0.53500
3;-0.50500
6;-0.41000
8;-0.26500
11;-0.14000
14;-0.00500
17;0.21000
19;0.48000
22;0.73500
25;0.94000
28;1.04000
31;1.08000
33;1.02500
36;0.83000
39;0.49000
42;0.08000
44;-0.25500
47;-0.46500
50;-0.51500
53;-0.46500
56;-0.39500
58;-0.36500
61;-0.37000
64;-0.39500
67;-0.38500
69;-0.37500
72;-0.38000
75;-0.38000
78;-0.39500
81;-0.40500
83;-0.37500
86;-0.36500
89;-0.37500
92;-0.37500
94;-0.39000
97;-0.40000
100;-0.38500
103;-0.38000
106;-0.38000
108;-0.37500
111;-0.38500
114;-0.38000
117;-0.37500
119;-0.36000
122;-0.37000
125;-0.37500
128;-0.38500
131;-0.39500
133;-0.38500
136;-0.37500
139;-0.38500
142;-0.38000
144;-0.39000
147;-0.39500
150;-0.38000
153;-0.36500
156;-0.37000
158;-0.37500
161;-0.38500
164;-0.38500
167;-0.38000
169;-0.38000
172;-0.37000
175;-0.37000
178;-0.38500
181;-0.38500
183;-0.38500
186;-0.37000
189;-0.37500
192;-0.37500
194;-0.39000
197;-0.39000
200;-0.38000
203;-0.39000
206;-0.39000
208;-0.39000
211;-0.40000
214;-0.40500
217;-0.39500
219;-0.36500
222;-0.38000
225;-0.37000
228;-0.38500
231;-0.38000
233;-0.38000
236;-0.37500
239;-0.36500
242;-0.37000
244;-0.37500
247;-0.38500
250;-0.38000
253;-0.36500
256;-0.36000
258;-0.37500
261;-0.39000
264;-0.38500
267;-0.37500
269;-0.38000
272;-0.37500
275;-0.38500
278;-0.39000
281;-0.40000
283;-0.39000
286;-0.38000
289;-0.37500
292;-0.38500
294;-0.38500
297;-0.38500
300;-0.37000
303;-0.36000
306;-0.35000
308;-0.34500
311;-0.35000
314;-0.35000
317;-0.33000
319;-0.31500
322;-0.30000
325;-0.30000
328;-0.29500
331;-0.31500
333;-0.30000
336;-0.28000
339;-0.28000
342;-0.27500
344;-0.28500
347;-0.28500
350;-0.28500
353;-0.27000
356;-0.26500
358;-0.27500
361;-0.28500
364;-0.29500
367;-0.27500
369;-0.26500
372;-0.27500
375;-0.27500
378;-0.27500
381;-0.29000
383;-0.27500
386;-0.26500
389;-0.27000
392;-0.26500
394;-0.28000
397;-0.29000
400;-0.27000
403;-0.27000
406;-0.26500
408;-0.27500
411;-0.28000
414;-0.29000
417;-0.28000
419;-0.28000
422;-0.27000
425;-0.28000
428;-0.28500
431;-0.30500
433;-0.29500
436;-0.29000
439;-0.29000
442;-0.29000
444;-0.29500
447;-0.31500
450;-0.30500
453;-0.29000
456;-0.28500
458;-0.30000
461;-0.30500
464;-0.30500
467;-0.29500
469;-0.30000
472;-0.29000
475;-0.29500
478;-0.30500
481;-0.31000
483;-0.31500
486;-0.30000
489;-0.30000
492;-0.30500
494;-0.31500
497;-0.31500
500;-0.31500
503;-0.32000
506;-0.31000
508;-0.32000
511;-0.33000
514;-0.35000
517;-0.33000
519;-0.32500
522;-0.32000
525;-0.32500
528;-0.33500
531;-0.33000
533;-0.33500
536;-0.32000
539;-0.32000
542;-0.31500
544;-0.33500
547;-0.32000
550;-0.32000
553;-0.31500
556;-0.30000
558;-0.31500
561;-0.31500
564;-0.32000
567;-0.31500
569;-0.30500
572;-0.30500
575;-0.30500
578;-0.31500
581;-0.31500
583;-0.30500
586;-0.29000
589;-0.30500
592;-0.31500
594;-0.31500
597;-0.31000
600;-0.30500
603;-0.29000
606;-0.27500
608;-0.27000
611;-0.27000
614;-0.27000
617;-0.26000
619;-0.23000
622;-0.23000
625;-0.23500
628;-0.24000
631;-0.24000
633;-0.22500
636;-0.21500
639;-0.20000
642;-0.19500
644;-0.19500
647;-0.18500
650;-0.18500
653;-0.17000
656;-0.16500
658;-0.19000
661;-0.20000
664;-0.21000
667;-0.20000
669;-0.18500
672;-0.18500
675;-0.20000
678;-0.19500
681;-0.19500
683;-0.17000
686;-0.15000
689;-0.19000
692;-0.23000
694;-0.25500
697;-0.27500
700;-0.27500
703;-0.27500
706;-0.29000
708;-0.30500
711;-0.32500
714;-0.32500
717;-0.33000
719;-0.31500
722;-0.30500
725;-0.31500
728;-0.32000
731;-0.32500
733;-0.32500
736;-0.32500
739;-0.31000
742;-0.32500
744;-0.33500
747;-0.35000
750;-0.34500
753;-0.34000
756;-0.34500
758;-0.34500
761;-0.36500
764;-0.35500
767;-0.35000
769;-0.34000
772;-0.34000
775;-0.35000
778;-0.36000
781;-0.37500
783;-0.37000
786;-0.38000
789;-0.41000
792;-0.46500
794;-0.49500
797;-0.50500
800;-0.55000
803;-0.59000
806;-0.58500
808;-0.53000
811;-0.46500
814;-0.38500
817;-0.28000
819;-0.16000
822;0.01500
825;0.25500
828;0.52500
831;0.74000
833;0.85500
836;0.84000
839;0.63500
